pub_time(ms) sub_time(ms) delay(ms) utmX(m) utmY(m) heading(rad) velocity(m/s) cellid(db) sinr(db) rsrp(db)
1721640785712 1721640785730 18 328810.700000 3463372.050000 1.060069 8.140000 5C4225714 24 -81 
1721640785817 1721640785837 20 328810.970000 3463372.450000 1.060069 8.140000 5C4225714 24 -81 
1721640785922 1721640785939 17 328811.550000 3463373.350000 1.045234 8.140000 5C4225714 24 -81 
1721640786027 1721640786051 24 328812.050000 3463374.110000 1.045234 8.140000 5C4225714 24 -81 
1721640786132 1721640786151 19 328812.550000 3463374.860000 1.022327 8.140000 5C4225714 24 -81 
1721640786241 1721640786258 17 328813.110000 3463375.670000 1.022327 8.140000 5C4225714 24 -81 
1721640786349 1721640786367 18 328813.620000 3463376.400000 1.010546 8.140000 5C4225714 24 -81 
1721640786454 1721640786474 20 328814.100000 3463377.070000 0.992874 8.120000 5C4225714 24 -81 
1721640786559 1721640786575 16 328814.660000 3463377.870000 0.992874 8.100000 5C4225714 24 -81 
1721640786663 1721640786681 18 328815.150000 3463378.530000 0.977384 8.100000 5C4225714 24 -81 
1721640786768 1721640786788 20 328815.480000 3463378.990000 0.977384 8.080000 5C4225714 24 -81 
1721640786873 1721640786889 16 328816.080000 3463379.770000 0.966258 8.080000 5C4225714 24 -81 
1721640786978 1721640786995 17 328816.610000 3463380.480000 0.966258 8.080000 5C4225714 24 -81 
1721640787083 1721640787102 19 328817.110000 3463381.120000 0.949459 8.080000 5C4225714 24 -81 
1721640787188 1721640787209 21 328817.660000 3463381.840000 0.949459 8.080000 5C4225714 24 -81 
1721640787293 1721640787310 17 328818.060000 3463382.350000 0.940732 8.080000 5C4225714 24 -81 
1721640787398 1721640787421 23 328818.610000 3463383.050000 0.940732 8.060000 5C4225714 24 -81 
1721640787503 1721640787522 19 328819.170000 3463383.750000 0.941387 8.060000 5C4225714 24 -81 
1721640787608 1721640787623 15 328819.880000 3463384.650000 0.941387 8.060000 5C4225714 24 -81 
1721640787714 1721640787734 20 328820.370000 3463385.280000 0.926988 8.060000 5C4225714 24 -81 
1721640787819 1721640787839 20 328820.930000 3463385.980000 0.926988 8.060000 5C4225714 24 -81 
1721640787927 1721640787945 18 328821.430000 3463386.620000 0.920443 8.060000 5C4225714 24 -81 
1721640788031 1721640788048 17 328822.000000 3463387.310000 0.920443 8.060000 5C4225714 24 -81 
1721640788136 1721640788154 18 328822.410000 3463387.820000 0.916734 8.060000 5C4225714 24 -81 
1721640788241 1721640788260 19 328822.910000 3463388.450000 0.916734 8.060000 5C4225714 24 -81 
1721640788346 1721640788367 21 328823.470000 3463389.140000 0.913244 8.060000 5C4225714 24 -81 
1721640788451 1721640788470 19 328823.830000 3463389.570000 0.913244 8.060000 5C4225714 24 -81 
1721640788556 1721640788576 20 328824.560000 3463390.450000 0.898845 8.060000 5C4225714 24 -81 
1721640788662 1721640788678 16 328825.130000 3463391.140000 0.897317 8.060000 5C4225714 24 -81 
1721640788767 1721640788787 20 328825.540000 3463391.630000 0.897317 8.040000 5C4225714 24 -81 
1721640788871 1721640788888 17 328826.120000 3463392.320000 0.897317 8.040000 5C4225714 24 -81 
1721640788976 1721640788994 18 328826.950000 3463393.300000 0.893827 8.060000 5C4225714 24 -81 
1721640789082 1721640789101 19 328827.420000 3463393.860000 0.894699 8.060000 5C4225714 24 -81 
1721640789187 1721640789207 20 328827.880000 3463394.420000 0.894699 8.060000 5C4225714 24 -81 
1721640789292 1721640789308 16 328828.250000 3463394.860000 0.894699 8.060000 5C4225714 24 -81 
1721640789397 1721640789414 17 328829.030000 3463395.780000 0.887936 8.040000 5C4225714 24 -81 
1721640789502 1721640789520 18 328829.550000 3463396.390000 0.887718 8.040000 5C4225714 24 -81 
1721640789607 1721640789626 19 328830.080000 3463397.010000 0.887718 8.040000 5C4225714 24 -81 
1721640789712 1721640789732 20 328830.500000 3463397.500000 0.881173 8.060000 5C4225714 24 -81 
1721640789817 1721640789836 19 328831.070000 3463398.180000 0.881173 8.060000 5C4225714 24 -81 
1721640789927 1721640789943 16 328831.650000 3463398.860000 0.883355 8.060000 5C4225714 24 -81 
1721640790031 1721640790050 19 328832.020000 3463399.290000 0.883355 8.040000 5C4225714 25 -76 
1721640790136 1721640790156 20 328832.810000 3463400.210000 0.878773 8.040000 5C4225714 25 -76 
1721640790241 1721640790257 16 328833.170000 3463400.630000 0.878773 8.040000 5C4225714 25 -76 
1721640790346 1721640790367 21 328834.020000 3463401.630000 0.882700 8.080000 5C4225714 25 -76 
1721640790451 1721640790468 17 328834.600000 3463402.310000 0.880955 8.100000 5C4225714 25 -76 
1721640790556 1721640790575 19 328835.180000 3463402.980000 0.880955 8.100000 5C4225714 25 -76 
1721640790662 1721640790681 19 328835.770000 3463403.660000 0.879210 8.100000 5C4225714 25 -76 
1721640790767 1721640790789 22 328836.230000 3463404.220000 0.879210 8.080000 5C4225714 25 -76 
1721640790872 1721640790890 18 328836.710000 3463404.780000 0.881828 8.080000 5C4225714 25 -76 
1721640790977 1721640790995 18 328837.290000 3463405.460000 0.881828 8.080000 5C4225714 25 -76 
1721640791092 1721640791110 18 328837.860000 3463406.140000 0.885973 8.060000 5C4225714 25 -76 
1721640791197 1721640791216 19 328838.380000 3463406.770000 0.885973 8.060000 5C4225714 25 -76 
1721640791303 1721640791322 19 328838.640000 3463407.070000 0.885973 8.080000 5C4225714 25 -76 
1721640791420 1721640791445 25 328839.530000 3463408.140000 0.886845 8.120000 5C4225714 25 -76 
1721640791525 1721640791541 16 328840.210000 3463408.940000 0.885536 8.100000 5C4225714 25 -76 
1721640791630 1721640791656 26 328840.780000 3463409.630000 0.885536 8.080000 5C4225714 25 -76 
1721640791736 1721640791753 17 328841.250000 3463410.200000 0.899935 8.060000 5C4225714 25 -76 
1721640791841 1721640791859 18 328841.660000 3463410.710000 0.899935 8.040000 5C4225714 25 -76 
1721640791946 1721640791967 21 328842.220000 3463411.380000 0.908662 8.080000 5C4225714 25 -76 
1721640792051 1721640792078 27 328842.850000 3463412.140000 0.908662 8.080000 5C4225714 25 -76 
1721640792155 1721640792174 19 328843.300000 3463412.710000 0.892954 8.080000 5C4225714 25 -76 
1721640792260 1721640792276 16 328843.770000 3463413.280000 0.892954 8.080000 5C4225714 25 -76 
1721640792365 1721640792382 17 328844.270000 3463413.910000 0.870483 8.060000 5C4225714 25 -76 
1721640792470 1721640792489 19 328844.990000 3463414.800000 0.891863 8.060000 5C4225714 25 -76 
1721640792575 1721640792595 20 328845.650000 3463415.620000 0.891863 8.080000 5C4225714 25 -76 
1721640792680 1721640792698 18 328846.170000 3463416.240000 0.914553 8.080000 5C4225714 25 -76 
1721640792785 1721640792805 20 328846.630000 3463416.810000 0.914553 8.060000 5C4225714 25 -76 
1721640792890 1721640792907 17 328847.140000 3463417.440000 0.910626 8.060000 5C4225714 25 -76 
1721640792995 1721640793013 18 328847.700000 3463418.140000 0.910626 8.060000 5C4225714 25 -76 
1721640793100 1721640793117 17 328848.210000 3463418.760000 0.892300 8.060000 5C4225714 25 -76 
1721640793206 1721640793224 18 328848.830000 3463419.520000 0.892300 8.060000 5C4225714 25 -76 
1721640793310 1721640793329 19 328849.340000 3463420.140000 0.907135 8.060000 5C4225714 25 -76 
1721640793415 1721640793435 20 328849.750000 3463420.630000 0.907135 8.020000 5C4225714 25 -76 
1721640793520 1721640793536 16 328850.310000 3463421.320000 0.905390 8.020000 5C4225714 25 -76 
1721640793625 1721640793649 24 328850.770000 3463421.880000 0.905390 8.020000 5C4225714 25 -76 
1721640793730 1721640793750 20 328851.230000 3463422.440000 0.905171 8.000000 5C4225714 25 -76 
1721640793835 1721640793851 16 328851.940000 3463423.310000 0.905171 7.980000 5C4225714 25 -76 
1721640793940 1721640793967 27 328852.550000 3463424.060000 0.895790 8.000000 5C4225714 25 -76 
1721640794045 1721640794065 20 328853.160000 3463424.800000 0.901463 7.980000 5C4225714 25 -76 
1721640794150 1721640794167 17 328853.620000 3463425.350000 0.901463 7.980000 5C4225714 25 -76 
1721640794255 1721640794272 17 328854.220000 3463426.090000 0.900590 7.960000 5C4225714 25 -76 
1721640794360 1721640794386 26 328854.630000 3463426.580000 0.900590 7.940000 5C4225714 25 -76 
1721640794465 1721640794484 19 328855.190000 3463427.250000 0.901244 7.940000 5C4225714 25 -76 
1721640794570 1721640794589 19 328855.690000 3463427.860000 0.901244 7.900000 5C4225714 25 -76 
1721640794675 1721640794695 20 328856.200000 3463428.480000 0.900808 7.900000 5C4225714 25 -76 
1721640794781 1721640794808 27 328856.750000 3463429.140000 0.900808 7.900000 5C4225714 25 -76 
1721640794886 1721640794911 25 328857.210000 3463429.690000 0.891863 7.900000 5C4225714 25 -76 
1721640794991 1721640795007 16 328857.710000 3463430.300000 0.891863 7.900000 5C4225714 25 -76 
1721640795096 1721640795115 19 328858.170000 3463430.850000 0.891863 7.860000 5C4225714 25 -76 
1721640795201 1721640795217 16 328858.720000 3463431.520000 0.890336 7.860000 5C4225714 25 -76 
1721640795306 1721640795323 17 328859.430000 3463432.370000 0.892081 7.820000 5C4225714 25 -76 
1721640795411 1721640795429 18 328860.030000 3463433.090000 0.892081 7.800000 5C4225714 25 -76 
1721640795515 1721640795533 18 328860.590000 3463433.750000 0.891209 7.800000 5C4225714 25 -76 
1721640795620 1721640795639 19 328861.090000 3463434.350000 0.891209 7.800000 5C4225714 25 -76 
1721640795725 1721640795744 19 328861.640000 3463435.010000 0.897754 7.800000 5C4225714 25 -76 
1721640795831 1721640795849 18 328862.050000 3463435.490000 0.897754 7.800000 5C4225714 25 -76 
1721640795936 1721640795951 15 328862.610000 3463436.150000 0.878119 7.780000 5C4225714 25 -76 
1721640796041 1721640796058 17 328863.010000 3463436.620000 0.878119 7.740000 5C4225714 25 -76 
1721640796146 1721640796167 21 328863.670000 3463437.390000 0.884882 7.720000 5C4225714 25 -76 
1721640796251 1721640796274 23 328864.190000 3463437.970000 0.884882 7.720000 5C4225714 25 -76 
1721640796356 1721640796383 27 328864.550000 3463438.390000 0.882482 7.720000 5C4225714 25 -76 
1721640796461 1721640796484 23 328865.060000 3463438.960000 0.882482 7.720000 5C4225714 25 -76 
1721640796576 1721640796597 21 328865.950000 3463439.930000 0.879428 7.720000 5C4225714 25 -76 
1721640796681 1721640796698 17 328866.540000 3463440.550000 0.863720 7.680000 5C4225714 25 -76 
1721640796786 1721640796805 19 328867.130000 3463441.150000 0.863720 7.680000 5C4225714 25 -76 
1721640796892 1721640796916 24 328867.510000 3463441.530000 0.825759 7.640000 5C4225714 25 -76 
1721640796997 1721640797013 16 328868.120000 3463442.130000 0.825759 7.620000 5C4225714 25 -76 
1721640797102 1721640797119 17 328868.560000 3463442.560000 0.803506 7.620000 5C4225714 25 -76 
1721640797207 1721640797226 19 328869.290000 3463443.240000 0.803506 7.620000 5C4225714 25 -76 
1721640797312 1721640797328 16 328869.980000 3463443.850000 0.806778 7.620000 5C4225714 25 -76 
1721640797417 1721640797434 17 328870.430000 3463444.270000 0.806778 7.600000 5C4225714 25 -76 
1721640797522 1721640797540 18 328871.070000 3463444.810000 0.775144 7.600000 5C4225714 25 -76 
1721640797627 1721640797646 19 328871.530000 3463445.200000 0.775144 7.580000 5C4225714 25 -76 
1721640797732 1721640797756 24 328872.300000 3463445.830000 0.741110 7.560000 5C4225714 25 -76 
1721640797837 1721640797856 19 328873.080000 3463446.440000 0.741110 7.560000 5C4225714 25 -76 
1721640797942 1721640797967 25 328873.680000 3463446.910000 0.711004 7.560000 5C4225714 25 -76 
1721640798047 1721640798064 17 328874.410000 3463447.450000 0.689405 7.540000 5C4225714 25 -76 
1721640798156 1721640798172 16 328875.020000 3463447.900000 0.689405 7.540000 5C4225714 25 -76 
1721640798261 1721640798282 21 328875.700000 3463448.380000 0.675661 7.520000 5C4225714 25 -76 
1721640798367 1721640798383 16 328876.320000 3463448.810000 0.675661 7.540000 5C4225714 25 -76 
1721640798472 1721640798488 16 328876.820000 3463449.150000 0.675661 7.540000 5C4225714 25 -76 
1721640798577 1721640798593 16 328877.510000 3463449.620000 0.644026 7.540000 5C4225714 25 -76 
1721640798682 1721640798702 20 328878.140000 3463450.030000 0.633118 7.520000 5C4225714 25 -76 
1721640798786 1721640798803 17 328878.780000 3463450.440000 0.633118 7.480000 5C4225714 25 -76 
1721640798891 1721640798910 19 328879.550000 3463450.920000 0.612392 7.500000 5C4225714 25 -76 
1721640798997 1721640799016 19 328880.060000 3463451.230000 0.612392 7.500000 5C4225714 25 -76 
1721640799102 1721640799129 27 328881.100000 3463451.840000 0.585776 7.520000 5C4225714 25 -76 
1721640799207 1721640799228 21 328881.750000 3463452.220000 0.585776 7.500000 5C4225714 25 -76 
1721640799313 1721640799331 18 328882.340000 3463452.570000 0.567887 7.480000 5C4225714 25 -76 
1721640799418 1721640799437 19 328882.990000 3463452.930000 0.567887 7.500000 5C4225714 25 -76 
1721640799523 1721640799553 30 328883.720000 3463453.340000 0.552179 7.520000 5C4225714 25 -76 
1721640799628 1721640799644 16 328884.370000 3463453.710000 0.552179 7.520000 5C4225714 25 -76 
1721640799733 1721640799750 17 328884.910000 3463453.990000 0.537561 7.560000 5C4225714 25 -76 
1721640799842 1721640799861 19 328885.790000 3463454.450000 0.537561 7.540000 5C4225714 25 -76 
1721640799947 1721640799967 20 328886.520000 3463454.830000 0.522944 7.540000 5C4225714 25 -76 
1721640800052 1721640800068 16 328887.060000 3463455.110000 0.522944 7.560000 5C4225714 25 -76 
1721640800157 1721640800178 21 328887.740000 3463455.440000 0.511600 7.560000 5C4225714 25 -76 
1721640800281 1721640800300 19 328888.630000 3463455.880000 0.511600 7.580000 5C4225714 25 -76 
1721640800386 1721640800409 23 328889.650000 3463456.370000 0.500473 7.560000 5C4225714 25 -76 
1721640800490 1721640800509 19 328890.280000 3463456.660000 0.483238 7.560000 5C4225714 25 -76 
1721640800595 1721640800619 24 328890.820000 3463456.920000 0.483238 7.560000 5C4225714 25 -76 
1721640800700 1721640800720 20 328891.660000 3463457.290000 0.471457 7.560000 5C4225714 25 -76 
1721640800804 1721640800821 17 328892.280000 3463457.580000 0.471457 7.580000 5C4225714 25 -76 
1721640800920 1721640800937 17 328893.120000 3463457.950000 0.457276 7.600000 5C4225714 25 -76 
1721640801025 1721640801043 18 328893.670000 3463458.190000 0.457276 7.600000 5C4225714 25 -76 
1721640801131 1721640801156 25 328894.730000 3463458.630000 0.443968 7.580000 5C4225714 25 -76 
1721640801236 1721640801253 17 328895.570000 3463458.980000 0.443968 7.560000 5C4225714 25 -76 
1721640801341 1721640801359 18 328896.280000 3463459.260000 0.424770 7.580000 5C4225714 25 -76 
1721640801446 1721640801467 21 328896.990000 3463459.540000 0.424770 7.580000 5C4225714 25 -76 
1721640801551 1721640801570 19 328897.780000 3463459.830000 0.423024 7.580000 5C4225714 25 -76 
1721640801656 1721640801674 18 328898.350000 3463460.050000 0.423024 7.620000 5C4225714 25 -76 
1721640801762 1721640801782 20 328899.150000 3463460.330000 0.383754 7.600000 5C4225714 25 -76 
1721640801866 1721640801884 18 328899.860000 3463460.580000 0.383754 7.600000 5C4225714 25 -76 
1721640801971 1721640801990 19 328900.590000 3463460.820000 0.373937 7.600000 5C4225714 25 -76 
1721640802075 1721640802091 16 328901.390000 3463461.080000 0.357138 7.600000 5C4225714 25 -76 
1721640802180 1721640802197 17 328901.970000 3463461.260000 0.357138 7.600000 5C4225714 25 -76 
1721640802286 1721640802303 17 328902.840000 3463461.540000 0.368919 7.580000 5C4225714 25 -76 
1721640802391 1721640802410 19 328903.500000 3463461.740000 0.368919 7.600000 5C4225714 25 -76 
1721640802496 1721640802516 20 328904.750000 3463462.090000 0.318741 7.600000 5C4225714 25 -76 
1721640802601 1721640802624 23 328905.260000 3463462.240000 0.318741 7.620000 5C4225714 25 -76 
1721640802706 1721640802726 20 328906.160000 3463462.470000 0.321359 7.620000 5C4225714 25 -76 
1721640802811 1721640802833 22 328906.900000 3463462.660000 0.321359 7.620000 5C4225714 25 -76 
1721640802916 1721640802932 16 328907.570000 3463462.820000 0.287107 7.600000 5C4225714 25 -76 
1721640803021 1721640803040 19 328908.530000 3463463.040000 0.287107 7.580000 5C4225714 25 -76 
1721640803126 1721640803146 20 328909.120000 3463463.170000 0.267690 7.580000 5C4225714 25 -76 
1721640803231 1721640803247 16 328909.940000 3463463.350000 0.267690 7.580000 5C4225714 2 -70 
1721640803335 1721640803354 19 328910.690000 3463463.500000 0.257872 7.580000 5C4225714 2 -70 
1721640803440 1721640803459 19 328911.520000 3463463.660000 0.257872 7.600000 5C4225714 2 -70 
1721640803545 1721640803561 16 328912.120000 3463463.770000 0.230165 7.600000 5C4225714 2 -70 
1721640803651 1721640803667 16 328912.940000 3463463.910000 0.230165 7.600000 5C4225714 2 -70 
1721640803756 1721640803773 17 328913.700000 3463464.040000 0.225366 7.600000 5C4225714 2 -70 
1721640803861 1721640803880 19 328914.900000 3463464.220000 0.203985 7.600000 5C4225714 2 -70 
1721640803966 1721640803986 20 328915.510000 3463464.310000 0.203985 7.600000 5C4225714 2 -70 
1721640804071 1721640804091 20 328916.340000 3463464.420000 0.193077 7.600000 5C4225714 2 -70 
1721640804176 1721640804196 20 328917.100000 3463464.520000 0.193077 7.600000 5C4225714 2 -70 
1721640804286 1721640804302 16 328917.930000 3463464.620000 0.162534 7.580000 5C4225714 2 -70 
1721640804390 1721640804408 18 328918.760000 3463464.710000 0.162534 7.580000 5C4225714 2 -70 
1721640804496 1721640804515 19 328919.210000 3463464.760000 0.162534 7.600000 5C4225714 2 -70 
1721640804601 1721640804622 21 328920.350000 3463464.880000 0.146389 7.600000 5C4225714 2 -70 
1721640804706 1721640804723 17 328920.960000 3463464.920000 0.138317 7.600000 5C4225714 2 -70 
1721640804811 1721640804830 19 328921.800000 3463465.000000 0.138317 7.580000 5C4225714 2 -70 
1721640804916 1721640804936 20 328922.640000 3463465.050000 0.116501 7.580000 5C4225714 2 -70 
1721640805021 1721640805038 17 328923.400000 3463465.100000 0.116501 7.580000 5C4225714 2 -70 
1721640805126 1721640805145 19 328924.000000 3463465.140000 0.101447 7.560000 5C4225714 2 -70 
1721640805231 1721640805250 19 328925.230000 3463465.200000 0.101447 7.600000 5C4225714 2 -70 
1721640805335 1721640805354 19 328926.080000 3463465.250000 0.070250 7.600000 5C4225714 2 -70 
1721640805440 1721640805457 17 328926.760000 3463465.260000 0.070250 7.620000 5C4225714 2 -70 
1721640805546 1721640805567 21 328927.680000 3463465.300000 0.065886 7.600000 5C4225714 2 -70 
