pub_time(ms) sub_time(ms) delay(ms) utmX(m) utmY(m) heading(rad) velocity(m/s) cellid(db) sinr(db) rsrp(db)
1721642330299 1721642330332 33 328932.680000 3463366.120000 0.713621 7.820000 5C4225714 1 -71 
1721642330315 1721642330348 33 328933.110000 3463366.470000 0.685260 7.800000 5C4225714 1 -71 
1721642330338 1721642330367 29 328933.110000 3463366.470000 0.685260 7.800000 5C4225714 1 -71 
1721642330358 1721642330386 28 328933.110000 3463366.470000 0.685260 7.800000 5C4225714 1 -71 
1721642330373 1721642330402 29 328933.420000 3463366.710000 0.685260 7.800000 5C4225714 1 -71 
1721642330389 1721642330422 33 328933.420000 3463366.710000 0.685260 7.800000 5C4225714 1 -71 
1721642330405 1721642330442 37 328933.420000 3463366.710000 0.685260 7.800000 5C4225714 1 -71 
1721642330421 1721642330442 21 328933.660000 3463366.910000 0.685260 7.800000 5C4225714 1 -71 
1721642330437 1721642330462 25 328933.660000 3463366.910000 0.685260 7.800000 5C4225714 1 -71 
1721642330453 1721642330482 29 328933.660000 3463366.910000 0.685260 7.800000 5C4225714 1 -71 
1721642330468 1721642330502 34 328934.030000 3463367.210000 0.686351 7.800000 5C4225714 1 -71 
1721642330485 1721642330522 37 328934.030000 3463367.210000 0.686351 7.800000 5C4225714 1 -71 
1721642330500 1721642330522 22 328934.030000 3463367.210000 0.686351 7.800000 5C4225714 1 -71 
1721642330516 1721642330542 26 328934.280000 3463367.390000 0.686351 7.800000 5C4225714 1 -71 
1721642330532 1721642330561 29 328934.280000 3463367.390000 0.686351 7.800000 5C4225714 1 -71 
1721642330548 1721642330577 29 328934.280000 3463367.390000 0.686351 7.800000 5C4225714 1 -71 
1721642330565 1721642330597 32 328934.280000 3463367.390000 0.686351 7.800000 5C4225714 1 -71 
1721642330581 1721642330617 36 328934.710000 3463367.740000 0.686351 7.800000 5C4225714 1 -71 
1721642330597 1721642330644 47 328934.710000 3463367.740000 0.686351 7.800000 5C4225714 1 -71 
1721642330613 1721642330644 31 328934.710000 3463367.740000 0.686351 7.800000 5C4225714 1 -71 
1721642330629 1721642330662 33 328934.900000 3463367.890000 0.686351 7.800000 5C4225714 1 -71 
1721642330645 1721642330678 33 328934.900000 3463367.890000 0.686351 7.800000 5C4225714 1 -71 
1721642330661 1721642330678 17 328934.900000 3463367.890000 0.686351 7.800000 5C4225714 1 -71 
1721642330677 1721642330693 16 328935.390000 3463368.280000 0.685260 7.800000 5C4225714 1 -71 
1721642330693 1721642330713 20 328935.390000 3463368.280000 0.685260 7.800000 5C4225714 1 -71 
1721642330709 1721642330728 19 328935.390000 3463368.280000 0.685260 7.800000 5C4225714 1 -71 
1721642330725 1721642330742 17 328935.570000 3463368.430000 0.685260 7.820000 5C4225714 1 -71 
1721642330742 1721642330758 16 328935.570000 3463368.430000 0.685260 7.820000 5C4225714 1 -71 
1721642330758 1721642330774 16 328935.570000 3463368.430000 0.685260 7.820000 5C4225714 1 -71 
1721642330774 1721642330793 19 328935.880000 3463368.660000 0.685260 7.820000 5C4225714 1 -71 
1721642330790 1721642330808 18 328935.880000 3463368.660000 0.685260 7.820000 5C4225714 1 -71 
1721642330806 1721642330823 17 328935.880000 3463368.660000 0.685260 7.820000 5C4225714 1 -71 
1721642330821 1721642330837 16 328935.880000 3463368.660000 0.685260 7.820000 5C4225714 1 -71 
1721642330838 1721642330853 15 328936.070000 3463368.820000 0.685260 7.800000 5C4225714 1 -71 
1721642330854 1721642330880 26 328936.070000 3463368.820000 0.685260 7.800000 5C4225714 1 -71 
1721642330870 1721642330898 28 328936.070000 3463368.820000 0.685260 7.800000 5C4225714 1 -71 
1721642330886 1721642330914 28 328936.500000 3463369.150000 0.698350 7.800000 5C4225714 1 -71 
1721642330902 1721642330939 37 328936.500000 3463369.150000 0.698350 7.800000 5C4225714 1 -71 
1721642330918 1721642330959 41 328936.750000 3463369.350000 0.698350 7.800000 5C4225714 1 -71 
1721642330934 1721642330960 26 328936.750000 3463369.350000 0.698350 7.800000 5C4225714 1 -71 
1721642330949 1721642330980 31 328936.750000 3463369.350000 0.698350 7.800000 5C4225714 1 -71 
1721642330965 1721642330999 34 328936.750000 3463369.350000 0.698350 7.800000 5C4225714 1 -71 
1721642330982 1721642331019 37 328937.170000 3463369.690000 0.698350 7.800000 5C4225714 1 -71 
1721642330997 1721642331020 23 328937.170000 3463369.690000 0.698350 7.800000 5C4225714 1 -71 
1721642331013 1721642331040 27 328937.170000 3463369.690000 0.698350 7.800000 5C4225714 1 -71 
1721642331029 1721642331060 31 328937.480000 3463369.920000 0.698350 7.800000 5C4225714 1 -71 
1721642331045 1721642331076 31 328937.480000 3463369.920000 0.698350 7.800000 5C4225714 1 -71 
1721642331061 1721642331091 30 328937.480000 3463369.920000 0.698350 7.800000 5C4225714 1 -71 
1721642331078 1721642331106 28 328937.860000 3463370.220000 0.671515 7.800000 5C4225714 1 -71 
1721642331094 1721642331127 33 328937.860000 3463370.220000 0.671515 7.800000 5C4225714 1 -71 
1721642331110 1721642331147 37 328937.860000 3463370.220000 0.671515 7.800000 5C4225714 1 -71 
1721642331134 1721642331167 33 328938.170000 3463370.460000 0.671515 7.800000 5C4225714 1 -71 
1721642331165 1721642331187 22 328938.170000 3463370.460000 0.671515 7.800000 5C4225714 1 -71 
1721642331185 1721642331207 22 328938.170000 3463370.460000 0.671515 7.800000 5C4225714 1 -71 
1721642331204 1721642331223 19 328938.170000 3463370.460000 0.671515 7.800000 5C4225714 1 -71 
1721642331220 1721642331242 22 328938.170000 3463370.460000 0.671515 7.800000 5C4225714 1 -71 
1721642331236 1721642331260 24 328938.660000 3463370.850000 0.671515 7.800000 5C4225714 1 -71 
1721642331251 1721642331280 29 328938.660000 3463370.850000 0.671515 7.800000 5C4225714 1 -71 
1721642331267 1721642331300 33 328938.660000 3463370.850000 0.671515 7.800000 5C4225714 1 -71 
1721642331283 1721642331320 37 328939.040000 3463371.140000 0.684824 7.800000 5C4225714 1 -71 
1721642331299 1721642331320 21 328939.040000 3463371.140000 0.684824 7.800000 5C4225714 1 -71 
1721642331315 1721642331341 26 328939.040000 3463371.140000 0.684824 7.800000 5C4225714 1 -71 
1721642331331 1721642331360 29 328939.340000 3463371.380000 0.684824 7.800000 5C4225714 1 -71 
1721642331347 1721642331376 29 328939.340000 3463371.380000 0.684824 7.800000 5C4225714 1 -71 
1721642331363 1721642331396 33 328939.340000 3463371.380000 0.684824 7.800000 5C4225714 1 -71 
1721642331379 1721642331416 37 328939.650000 3463371.620000 0.684824 7.800000 5C4225714 1 -71 
1721642331395 1721642331416 21 328939.650000 3463371.620000 0.684824 7.800000 5C4225714 1 -71 
1721642331411 1721642331435 24 328939.650000 3463371.620000 0.684824 7.800000 5C4225714 1 -71 
1721642331427 1721642331458 31 328939.650000 3463371.620000 0.684824 7.800000 5C4225714 1 -71 
1721642331443 1721642331482 39 328939.960000 3463371.860000 0.684824 7.800000 5C4225714 1 -71 
1721642331460 1721642331498 38 328939.960000 3463371.860000 0.684824 7.800000 5C4225714 1 -71 
1721642331476 1721642331498 22 328940.330000 3463372.150000 0.678060 7.800000 5C4225714 1 -71 
1721642331491 1721642331518 27 328940.330000 3463372.150000 0.678060 7.800000 5C4225714 1 -71 
1721642331507 1721642331536 29 328940.330000 3463372.150000 0.678060 7.800000 5C4225714 1 -71 
1721642331523 1721642331553 30 328940.330000 3463372.150000 0.678060 7.800000 5C4225714 1 -71 
1721642331539 1721642331571 32 328940.640000 3463372.390000 0.678060 7.800000 5C4225714 1 -71 
1721642331556 1721642331588 32 328940.640000 3463372.390000 0.678060 7.800000 5C4225714 1 -71 
1721642331572 1721642331615 43 328940.640000 3463372.390000 0.678060 7.800000 5C4225714 1 -71 
1721642331589 1721642331634 45 328941.010000 3463372.670000 0.678060 7.800000 5C4225714 1 -71 
1721642331605 1721642331634 29 328941.010000 3463372.670000 0.678060 7.800000 5C4225714 1 -71 
1721642331621 1721642331650 29 328941.010000 3463372.670000 0.678060 7.800000 5C4225714 1 -71 
1721642331638 1721642331670 32 328941.200000 3463372.820000 0.678060 7.800000 5C4225714 1 -71 
1721642331654 1721642331690 36 328941.200000 3463372.820000 0.678060 7.800000 5C4225714 1 -71 
1721642331671 1721642331711 40 328941.200000 3463372.820000 0.678060 7.800000 5C4225714 1 -71 
1721642331687 1721642331711 24 328941.510000 3463373.060000 0.676315 7.800000 5C4225714 1 -71 
1721642331703 1721642331729 26 328941.510000 3463373.060000 0.676315 7.800000 5C4225714 1 -71 
1721642331719 1721642331748 29 328941.510000 3463373.060000 0.676315 7.800000 5C4225714 1 -71 
1721642331735 1721642331765 30 328941.810000 3463373.300000 0.676315 7.800000 5C4225714 1 -71 
1721642331751 1721642331783 32 328941.810000 3463373.300000 0.676315 7.800000 5C4225714 1 -71 
1721642331768 1721642331800 32 328941.810000 3463373.300000 0.676315 7.800000 5C4225714 1 -71 
1721642331785 1721642331819 34 328942.120000 3463373.540000 0.676315 7.800000 5C4225714 1 -71 
1721642331801 1721642331835 34 328942.120000 3463373.540000 0.676315 7.800000 5C4225714 1 -71 
1721642331817 1721642331835 18 328942.120000 3463373.540000 0.676315 7.800000 5C4225714 1 -71 
1721642331832 1721642331855 23 328942.500000 3463373.820000 0.676315 7.800000 5C4225714 1 -71 
1721642331848 1721642331873 25 328942.500000 3463373.820000 0.676315 7.800000 5C4225714 1 -71 
1721642331864 1721642331889 25 328942.500000 3463373.820000 0.676315 7.800000 5C4225714 1 -71 
1721642331879 1721642331909 30 328942.750000 3463374.020000 0.678060 7.800000 5C4225714 1 -71 
1721642331906 1721642331925 19 328942.750000 3463374.020000 0.678060 7.800000 5C4225714 1 -71 
1721642331926 1721642331945 19 328943.060000 3463374.260000 0.678060 7.800000 5C4225714 1 -71 
1721642331946 1721642331966 20 328943.060000 3463374.260000 0.678060 7.800000 5C4225714 1 -71 
1721642331967 1721642331986 19 328943.060000 3463374.260000 0.678060 7.800000 5C4225714 1 -71 
1721642331985 1721642332000 15 328943.490000 3463374.590000 0.678060 7.800000 5C4225714 1 -71 
1721642332003 1721642332021 18 328943.490000 3463374.590000 0.678060 7.800000 5C4225714 1 -71 
1721642332033 1721642332047 14 328943.490000 3463374.590000 0.678060 7.800000 5C4225714 1 -71 
1721642332050 1721642332074 24 328943.740000 3463374.790000 0.678060 7.800000 5C4225714 1 -71 
1721642332066 1721642332090 24 328943.740000 3463374.790000 0.678060 7.800000 5C4225714 1 -71 
1721642332082 1721642332105 23 328943.740000 3463374.790000 0.678060 7.800000 5C4225714 1 -71 
1721642332098 1721642332119 21 328944.050000 3463375.030000 0.674352 7.800000 5C4225714 1 -71 
1721642332114 1721642332135 21 328944.050000 3463375.030000 0.674352 7.800000 5C4225714 1 -71 
1721642332130 1721642332163 33 328944.050000 3463375.030000 0.674352 7.800000 5C4225714 1 -71 
1721642332146 1721642332182 36 328944.050000 3463375.030000 0.674352 7.800000 5C4225714 1 -71 
1721642332161 1721642332182 21 328944.050000 3463375.030000 0.674352 7.800000 5C4225714 1 -71 
1721642332178 1721642332197 19 328944.050000 3463375.030000 0.674352 7.800000 5C4225714 1 -71 
1721642332193 1721642332218 25 328944.600000 3463375.460000 0.674352 7.800000 5C4225714 1 -71 
1721642332210 1721642332238 28 328944.600000 3463375.460000 0.674352 7.800000 5C4225714 1 -71 
1721642332230 1721642332258 28 328944.600000 3463375.460000 0.674352 7.800000 5C4225714 1 -71 
1721642332256 1721642332278 22 328944.980000 3463375.750000 0.674352 7.800000 5C4225714 1 -71 
1721642332272 1721642332297 25 328944.980000 3463375.750000 0.674352 7.800000 5C4225714 1 -71 
1721642332287 1721642332313 26 328945.230000 3463375.940000 0.673479 7.800000 5C4225714 1 -71 
1721642332303 1721642332334 31 328945.230000 3463375.940000 0.673479 7.800000 5C4225714 1 -71 
1721642332323 1721642332353 30 328945.230000 3463375.940000 0.673479 7.800000 5C4225714 1 -71 
1721642332339 1721642332370 31 328945.480000 3463376.140000 0.673479 7.820000 5C4225714 1 -71 
1721642332356 1721642332391 35 328945.480000 3463376.140000 0.673479 7.820000 5C4225714 1 -71 
1721642332372 1721642332410 38 328945.480000 3463376.140000 0.673479 7.820000 5C4225714 1 -71 
1721642332388 1721642332410 22 328945.480000 3463376.140000 0.673479 7.820000 5C4225714 1 -71 
1721642332404 1721642332432 28 328945.910000 3463376.470000 0.673479 7.820000 5C4225714 1 -71 
1721642332420 1721642332451 31 328945.910000 3463376.470000 0.673479 7.820000 5C4225714 1 -71 
1721642332436 1721642332468 32 328946.220000 3463376.710000 0.673479 7.820000 5C4225714 1 -71 
1721642332452 1721642332494 42 328946.220000 3463376.710000 0.673479 7.820000 5C4225714 1 -71 
1721642332469 1721642332513 44 328946.220000 3463376.710000 0.673479 7.820000 5C4225714 1 -71 
1721642332484 1721642332514 30 328946.600000 3463376.990000 0.675442 7.820000 5C4225714 1 -71 
1721642332501 1721642332535 34 328946.600000 3463376.990000 0.675442 7.820000 5C4225714 1 -71 
1721642332517 1721642332554 37 328946.600000 3463376.990000 0.675442 7.820000 5C4225714 1 -71 
1721642332533 1721642332554 21 328946.600000 3463376.990000 0.675442 7.820000 5C4225714 1 -71 
1721642332549 1721642332571 22 328946.850000 3463377.190000 0.675442 7.820000 5C4225714 1 -71 
1721642332565 1721642332590 25 328946.850000 3463377.190000 0.675442 7.820000 5C4225714 1 -71 
1721642332581 1721642332606 25 328946.850000 3463377.190000 0.675442 7.820000 5C4225714 1 -71 
1721642332597 1721642332626 29 328947.160000 3463377.440000 0.675442 7.840000 5C4225714 1 -71 
1721642332613 1721642332646 33 328947.160000 3463377.440000 0.675442 7.840000 5C4225714 1 -71 
1721642332629 1721642332666 37 328947.160000 3463377.440000 0.675442 7.840000 5C4225714 1 -71 
1721642332645 1721642332666 21 328947.590000 3463377.780000 0.668679 7.860000 5C4225714 1 -71 
1721642332660 1721642332686 26 328947.590000 3463377.780000 0.668679 7.860000 5C4225714 1 -71 
1721642332677 1721642332701 24 328947.590000 3463377.780000 0.668679 7.860000 5C4225714 1 -71 
1721642332693 1721642332717 24 328947.840000 3463377.970000 0.668679 7.860000 5C4225714 1 -71 
1721642332709 1721642332738 29 328947.840000 3463377.970000 0.668679 7.860000 5C4225714 1 -71 
1721642332725 1721642332757 32 328947.840000 3463377.970000 0.668679 7.860000 5C4225714 1 -71 
1721642332741 1721642332779 38 328947.840000 3463377.970000 0.668679 7.860000 5C4225714 1 -71 
1721642332758 1721642332798 40 328948.090000 3463378.170000 0.668679 7.880000 5C4225714 1 -71 
1721642332774 1721642332798 24 328948.090000 3463378.170000 0.668679 7.880000 5C4225714 1 -71 
1721642332790 1721642332821 31 328948.090000 3463378.170000 0.668679 7.880000 5C4225714 1 -71 
1721642332806 1721642332839 33 328948.090000 3463378.170000 0.668679 7.880000 5C4225714 1 -71 
1721642332823 1721642332856 33 328948.090000 3463378.170000 0.668679 7.880000 5C4225714 1 -71 
1721642332839 1721642332856 17 328948.090000 3463378.170000 0.668679 7.880000 5C4225714 1 -71 
1721642332855 1721642332876 21 328948.780000 3463378.700000 0.668679 7.900000 5C4225714 1 -71 
1721642332871 1721642332895 24 328948.780000 3463378.700000 0.668679 7.900000 5C4225714 1 -71 
1721642332887 1721642332910 23 328948.780000 3463378.700000 0.668679 7.900000 5C4225714 1 -71 
1721642332903 1721642332926 23 328949.090000 3463378.940000 0.674352 7.900000 5C4225714 1 -71 
1721642332918 1721642332947 29 328949.090000 3463378.940000 0.674352 7.900000 5C4225714 1 -71 
1721642332934 1721642332966 32 328949.090000 3463378.940000 0.674352 7.900000 5C4225714 1 -71 
1721642332950 1721642332982 32 328949.400000 3463379.190000 0.674352 7.900000 5C4225714 1 -71 
1721642332966 1721642332982 16 328949.400000 3463379.190000 0.674352 7.900000 5C4225714 1 -71 
1721642332982 1721642333002 20 328949.400000 3463379.190000 0.674352 7.900000 5C4225714 1 -71 
1721642332997 1721642333022 25 328949.590000 3463379.330000 0.674352 7.900000 5C4225714 1 -71 
1721642333014 1721642333042 28 328949.590000 3463379.330000 0.674352 7.900000 5C4225714 1 -71 
1721642333029 1721642333063 34 328949.590000 3463379.330000 0.674352 7.900000 5C4225714 1 -71 
1721642333046 1721642333081 35 328950.030000 3463379.680000 0.674352 7.900000 5C4225714 1 -71 
1721642333062 1721642333082 20 328950.030000 3463379.680000 0.674352 7.900000 5C4225714 1 -71 
1721642333078 1721642333097 19 328950.030000 3463379.680000 0.674352 7.900000 5C4225714 1 -71 
1721642333094 1721642333112 18 328950.030000 3463379.680000 0.674352 7.900000 5C4225714 1 -71 
1721642333110 1721642333126 16 328950.400000 3463379.970000 0.678497 7.920000 5C4225714 1 -71 
1721642333126 1721642333142 16 328950.400000 3463379.970000 0.678497 7.920000 5C4225714 1 -71 
1721642333142 1721642333162 20 328950.400000 3463379.970000 0.678497 7.920000 5C4225714 1 -71 
1721642333158 1721642333176 18 328950.720000 3463380.220000 0.678497 7.920000 5C4225714 1 -71 
1721642333174 1721642333199 25 328950.720000 3463380.220000 0.678497 7.920000 5C4225714 1 -71 
1721642333190 1721642333218 28 328950.720000 3463380.220000 0.678497 7.920000 5C4225714 1 -71 
1721642333206 1721642333235 29 328950.900000 3463380.370000 0.678497 7.920000 5C4225714 1 -71 
1721642333222 1721642333251 29 328950.900000 3463380.370000 0.678497 7.920000 5C4225714 1 -71 
1721642333238 1721642333270 32 328950.900000 3463380.370000 0.678497 7.920000 5C4225714 1 -71 
1721642333254 1721642333290 36 328951.270000 3463380.670000 0.678497 7.920000 5C4225714 1 -71 
1721642333270 1721642333291 21 328951.270000 3463380.670000 0.678497 7.920000 5C4225714 1 -71 
1721642333286 1721642333310 24 328951.270000 3463380.670000 0.678497 7.920000 5C4225714 1 -71 
1721642333302 1721642333331 29 328951.460000 3463380.820000 0.682206 7.940000 5C4225714 1 -71 
1721642333318 1721642333351 33 328951.460000 3463380.820000 0.682206 7.940000 5C4225714 1 -71 
1721642333335 1721642333371 36 328951.460000 3463380.820000 0.682206 7.940000 5C4225714 1 -71 
1721642333352 1721642333387 35 328951.460000 3463380.820000 0.682206 7.940000 5C4225714 1 -71 
1721642333367 1721642333387 20 328951.890000 3463381.170000 0.682206 7.960000 5C4225714 1 -71 
1721642333384 1721642333407 23 328951.890000 3463381.170000 0.682206 7.960000 5C4225714 1 -71 
1721642333403 1721642333426 23 328952.140000 3463381.370000 0.682206 7.980000 5C4225714 1 -71 
1721642333419 1721642333447 28 328952.140000 3463381.370000 0.682206 7.980000 5C4225714 1 -71 
1721642333439 1721642333467 28 328952.140000 3463381.370000 0.682206 7.980000 5C4225714 1 -71 
