pub_time(ms) sub_time(ms) delay(ms) utmX(m) utmY(m) heading(rad) velocity(m/s) cellid(db) sinr(db) rsrp(db)
1721288494043 1721288494061 18 328872.650000 3463329.380000 -2.025673 8.100000 5C4225714 5 -72 
1721288494099 1721288494117 18 328872.390000 3463328.600000 -1.958259 8.200000 5C4225714 5 -72 
1721288494157 1721288494177 20 328872.260000 3463328.210000 -1.958259 8.200000 5C4225714 5 -72 
1721288494213 1721288494230 17 328872.110000 3463327.730000 -1.958259 8.320000 5C4225714 5 -72 
1721288494268 1721288494284 16 328871.990000 3463327.340000 -1.958259 8.340000 5C4225714 5 -72 
1721288494324 1721288494344 20 328871.900000 3463327.020000 -1.910263 8.420000 5C4225714 5 -72 
1721288494379 1721288494398 19 328871.720000 3463326.440000 -1.910263 8.440000 5C4225714 5 -72 
1721288494435 1721288494452 17 328871.600000 3463326.030000 -1.910263 8.480000 5C4225714 5 -72 
1721288494491 1721288494507 16 328871.480000 3463325.640000 -1.910263 8.520000 5C4225714 5 -72 
1721288494546 1721288494568 22 328871.380000 3463325.310000 -1.884301 8.580000 5C4225714 5 -72 
1721288494602 1721288494622 20 328871.270000 3463324.980000 -1.884301 8.600000 5C4225714 5 -72 
1721288494657 1721288494677 20 328870.980000 3463324.070000 -1.884301 8.700000 5C4225714 5 -72 
1721288494712 1721288494731 19 328870.850000 3463323.650000 -1.877974 8.740000 5C4225714 5 -72 
1721288494767 1721288494784 17 328870.720000 3463323.310000 -1.877974 8.760000 5C4225714 5 -72 
1721288494827 1721288494847 20 328870.560000 3463322.810000 -1.877974 8.800000 5C4225714 5 -72 
1721288494887 1721288494907 20 328870.420000 3463322.390000 -1.877974 8.800000 5C4225714 5 -72 
1721288494943 1721288494962 19 328870.270000 3463321.980000 -1.881901 8.860000 5C4225714 5 -72 
1721288494999 1721288495018 19 328870.110000 3463321.560000 -1.881901 8.860000 5C4225714 5 -72 
1721288495054 1721288495074 20 328869.930000 3463321.050000 -1.881901 8.880000 5C4225714 5 -72 
1721288495110 1721288495127 17 328869.840000 3463320.810000 -1.881901 8.920000 5C4225714 5 -72 
1721288495166 1721288495180 14 328869.400000 3463319.710000 -1.888446 8.960000 5C4225714 5 -72 
1721288495221 1721288495238 17 328869.230000 3463319.300000 -1.888446 9.000000 5C4225714 5 -72 
1721288495276 1721288495293 17 328869.050000 3463318.880000 -1.888446 9.080000 5C4225714 5 -72 
1721288495332 1721288495347 15 328868.910000 3463318.550000 -1.915499 9.080000 5C4225714 5 -72 
1721288495387 1721288495405 18 328868.630000 3463317.950000 -1.915499 9.100000 5C4225714 5 -72 
1721288495443 1721288495460 17 328868.480000 3463317.620000 -1.915499 9.100000 5C4225714 5 -72 
1721288495498 1721288495518 20 328868.320000 3463317.290000 -1.915499 9.160000 5C4225714 5 -72 
1721288495554 1721288495571 17 328868.080000 3463316.810000 -1.950842 9.180000 5C4225714 5 -72 
1721288495609 1721288495630 21 328867.890000 3463316.480000 -1.950842 9.200000 5C4225714 5 -72 
1721288495665 1721288495682 17 328867.720000 3463316.150000 -1.950842 9.220000 5C4225714 5 -72 
1721288495721 1721288495737 16 328867.460000 3463315.670000 -1.950842 9.280000 5C4225714 5 -72 
1721288495776 1721288495795 19 328866.990000 3463314.850000 -2.001238 9.300000 5C4225714 5 -72 
1721288495831 1721288495849 18 328866.700000 3463314.370000 -2.001238 9.300000 5C4225714 5 -72 
1721288495891 1721288495907 16 328866.520000 3463314.050000 -2.001238 9.300000 5C4225714 5 -72 
1721288495951 1721288495970 19 328866.260000 3463313.660000 -2.043126 9.300000 5C4225714 8 -64 
1721288496007 1721288496025 18 328865.960000 3463313.170000 -2.043126 9.380000 5C4225714 8 -64 
1721288496062 1721288496081 19 328865.700000 3463312.780000 -2.043126 9.420000 5C4225714 8 -64 
1721288496118 1721288496136 18 328865.390000 3463312.310000 -2.043126 9.440000 5C4225714 8 -64 
1721288496173 1721288496189 16 328865.050000 3463311.830000 -2.093522 9.500000 5C4225714 8 -64 
1721288496229 1721288496248 19 328864.900000 3463311.600000 -2.093522 9.520000 5C4225714 8 -64 
1721288496285 1721288496301 16 328864.400000 3463310.890000 -2.093522 9.520000 5C4225714 8 -64 
1721288496340 1721288496360 20 328864.130000 3463310.500000 -2.133883 9.520000 5C4225714 8 -64 
1721288496396 1721288496414 18 328863.780000 3463310.030000 -2.133883 9.540000 5C4225714 8 -64 
1721288496451 1721288496467 16 328863.440000 3463309.570000 -2.133883 9.600000 5C4225714 8 -64 
1721288496507 1721288496526 19 328863.140000 3463309.180000 -2.133883 9.600000 5C4225714 8 -64 
1721288496562 1721288496580 18 328862.840000 3463308.790000 -2.162027 9.640000 5C4225714 8 -64 
1721288496618 1721288496633 15 328862.610000 3463308.480000 -2.162027 9.700000 5C4225714 8 -64 
1721288496673 1721288496692 19 328862.250000 3463308.020000 -2.162027 9.700000 5C4225714 8 -64 
1721288496729 1721288496746 17 328861.890000 3463307.580000 -2.187334 9.720000 5C4225714 8 -64 
1721288496784 1721288496805 21 328861.640000 3463307.260000 -2.187334 9.720000 5C4225714 8 -64 
1721288496840 1721288496859 19 328861.390000 3463306.960000 -2.187334 9.760000 5C4225714 8 -64 
1721288496895 1721288496913 18 328860.700000 3463306.130000 -2.187334 9.780000 5C4225714 8 -64 
1721288496951 1721288496967 16 328860.510000 3463305.900000 -2.221368 9.780000 5C4225714 8 -64 
1721288497018 1721288497036 18 328860.050000 3463305.380000 -2.221368 9.780000 5C4225714 8 -64 
1721288497073 1721288497093 20 328859.790000 3463305.080000 -2.221368 9.820000 5C4225714 8 -64 
1721288497129 1721288497149 20 328859.460000 3463304.720000 -2.221368 9.820000 5C4225714 8 -64 
1721288497184 1721288497204 20 328859.000000 3463304.210000 -2.246675 9.840000 5C4225714 8 -64 
1721288497240 1721288497257 17 328858.730000 3463303.910000 -2.246675 9.840000 5C4225714 8 -64 
1721288497295 1721288497312 17 328857.990000 3463303.130000 -2.284636 9.860000 5C4225714 8 -64 
1721288497351 1721288497365 14 328857.570000 3463302.700000 -2.284636 9.860000 5C4225714 8 -64 
1721288497406 1721288497431 25 328857.290000 3463302.420000 -2.284636 9.820000 5C4225714 8 -64 
1721288497461 1721288497478 17 328856.880000 3463301.990000 -2.284636 9.840000 5C4225714 8 -64 
1721288497517 1721288497536 19 328856.530000 3463301.640000 -2.308416 9.840000 5C4225714 8 -64 
1721288497572 1721288497589 17 328856.250000 3463301.370000 -2.308416 9.820000 5C4225714 8 -64 
1721288497629 1721288497644 15 328855.890000 3463301.020000 -2.308416 9.820000 5C4225714 8 -64 
1721288497685 1721288497703 18 328855.540000 3463300.680000 -2.308416 9.840000 5C4225714 8 -64 
1721288497740 1721288497757 17 328855.180000 3463300.340000 -2.330015 9.860000 5C4225714 8 -64 
1721288497797 1721288497817 20 328855.100000 3463300.270000 -2.330015 9.820000 5C4225714 8 -64 
1721288497852 1721288497871 19 328854.030000 3463299.260000 -2.330015 9.820000 5C4225714 8 -64 
1721288497908 1721288497924 16 328853.740000 3463298.990000 -2.330015 9.800000 5C4225714 8 -64 
1721288497964 1721288497983 19 328853.450000 3463298.730000 -2.357503 9.780000 5C4225714 8 -64 
1721288498020 1721288498036 16 328852.940000 3463298.260000 -2.357503 9.760000 5C4225714 8 -64 
1721288498075 1721288498095 20 328852.500000 3463297.870000 -2.357503 9.760000 5C4225714 8 -64 
1721288498135 1721288498154 19 328852.150000 3463297.540000 -2.369721 9.760000 5C4225714 8 -64 
1721288498191 1721288498207 16 328851.780000 3463297.220000 -2.369721 9.720000 5C4225714 8 -64 
1721288498247 1721288498266 19 328851.490000 3463296.960000 -2.369721 9.720000 5C4225714 8 -64 
1721288498303 1721288498320 17 328851.050000 3463296.560000 -2.369721 9.700000 5C4225714 8 -64 
1721288498359 1721288498378 19 328850.760000 3463296.300000 -2.388047 9.680000 5C4225714 8 -64 
1721288498414 1721288498430 16 328850.050000 3463295.660000 -2.388047 9.600000 5C4225714 8 -64 
1721288498469 1721288498488 19 328849.680000 3463295.340000 -2.388047 9.580000 5C4225714 8 -64 
1721288498525 1721288498543 18 328849.330000 3463295.030000 -2.392846 9.560000 5C4225714 8 -64 
1721288498580 1721288498596 16 328848.900000 3463294.650000 -2.392846 9.480000 5C4225714 8 -64 
1721288498636 1721288498655 19 328848.540000 3463294.330000 -2.392846 9.480000 5C4225714 8 -64 
1721288498691 1721288498709 18 328848.190000 3463294.020000 -2.392846 9.500000 5C4225714 8 -64 
1721288498747 1721288498763 16 328847.760000 3463293.650000 -2.401137 9.440000 5C4225714 8 -64 
1721288498807 1721288498827 20 328847.400000 3463293.330000 -2.401137 9.420000 5C4225714 8 -64 
1721288498863 1721288498881 18 328847.120000 3463293.090000 -2.401137 9.340000 5C4225714 8 -64 
1721288498918 1721288498938 20 328846.360000 3463292.420000 -2.404627 9.260000 5C4225714 8 -64 
1721288498974 1721288498995 21 328846.010000 3463292.110000 -2.404627 9.220000 5C4225714 8 -64 
1721288499031 1721288499049 18 328845.730000 3463291.870000 -2.404627 9.220000 5C4225714 8 -64 
1721288499086 1721288499102 16 328845.600000 3463291.750000 -2.404627 9.120000 5C4225714 8 -64 
1721288499142 1721288499161 19 328845.250000 3463291.450000 -2.404627 9.100000 5C4225714 8 -64 
1721288499201 1721288499220 19 328844.700000 3463290.970000 -2.408991 9.100000 5C4225714 8 -64 
1721288499256 1721288499275 19 328844.430000 3463290.730000 -2.408991 9.040000 5C4225714 8 -64 
1721288499312 1721288499332 20 328844.010000 3463290.370000 -2.408991 9.020000 5C4225714 8 -64 
1721288499367 1721288499387 20 328843.740000 3463290.140000 -2.407682 8.940000 5C4225714 8 -64 
1721288499423 1721288499441 18 328843.400000 3463289.840000 -2.407682 8.920000 5C4225714 8 -64 
1721288499479 1721288499501 22 328842.520000 3463289.070000 -2.407682 8.840000 5C4225714 8 -64 
1721288499534 1721288499550 16 328842.200000 3463288.780000 -2.410954 8.840000 5C4225714 8 -64 
1721288499589 1721288499608 19 328841.930000 3463288.550000 -2.410954 8.780000 5C4225714 8 -64 
1721288499645 1721288499670 25 328841.600000 3463288.260000 -2.410954 8.760000 5C4225714 8 -64 
1721288499701 1721288499723 22 328841.340000 3463288.030000 -2.410954 8.720000 5C4225714 8 -64 
1721288499756 1721288499771 15 328841.010000 3463287.750000 -2.410082 8.660000 5C4225714 8 -64 
1721288499812 1721288499830 18 328840.610000 3463287.400000 -2.410082 8.620000 5C4225714 8 -64 
1721288499867 1721288499884 17 328840.280000 3463287.110000 -2.410082 8.600000 5C4225714 8 -64 
1721288499927 1721288499944 17 328839.960000 3463286.830000 -2.410082 8.580000 5C4225714 8 -64 
1721288499987 1721288500004 17 328839.240000 3463286.220000 -2.408336 8.460000 5C4225714 8 -64 
1721288500042 1721288500058 16 328838.920000 3463285.940000 -2.408336 8.460000 5C4225714 8 -64 
1721288500098 1721288500115 17 328838.600000 3463285.670000 -2.408336 8.380000 5C4225714 8 -64 
1721288500154 1721288500175 21 328838.280000 3463285.390000 -2.412700 8.360000 5C4225714 8 -64 
1721288500210 1721288500229 19 328837.970000 3463285.120000 -2.412700 8.320000 5C4225714 8 -64 
1721288500269 1721288500290 21 328837.590000 3463284.810000 -2.412700 8.320000 5C4225714 8 -64 
1721288500324 1721288500342 18 328837.270000 3463284.550000 -2.419463 8.320000 5C4225714 8 -64 
1721288500380 1721288500400 20 328836.960000 3463284.290000 -2.419463 8.320000 5C4225714 8 -64 
1721288500436 1721288500456 20 328836.590000 3463283.980000 -2.419463 8.320000 5C4225714 8 -64 
1721288500493 1721288500510 17 328836.090000 3463283.580000 -2.419463 8.320000 5C4225714 8 -64 
1721288500549 1721288500567 18 328835.780000 3463283.330000 -2.427753 8.320000 5C4225714 8 -64 
1721288500607 1721288500625 18 328835.490000 3463283.080000 -2.427753 8.320000 5C4225714 8 -64 
1721288500663 1721288500682 19 328835.190000 3463282.840000 -2.427753 8.320000 5C4225714 8 -64 
1721288500719 1721288500742 23 328834.890000 3463282.610000 -2.427753 8.320000 5C4225714 8 -64 
1721288500774 1721288500797 23 328834.520000 3463282.320000 -2.439970 8.320000 5C4225714 8 -64 
1721288500830 1721288500850 20 328834.230000 3463282.090000 -2.439970 8.320000 5C4225714 8 -64 
1721288500888 1721288500910 22 328834.050000 3463281.960000 -2.439970 8.320000 5C4225714 8 -64 
1721288500945 1721288500967 22 328833.640000 3463281.640000 -2.450660 8.320000 5C4225714 8 -64 
1721288501000 1721288501018 18 328833.010000 3463281.160000 -2.450660 8.320000 5C4225714 8 -64 
1721288501056 1721288501075 19 328832.780000 3463280.990000 -2.450660 8.320000 5C4225714 8 -64 
1721288501112 1721288501131 19 328832.500000 3463280.790000 -2.467677 8.320000 5C4225714 8 -64 
1721288501167 1721288501185 18 328832.090000 3463280.490000 -2.467677 8.320000 5C4225714 8 -64 
1721288501223 1721288501238 15 328831.860000 3463280.340000 -2.467677 6.880000 5C4225714 8 -64 
1721288501278 1721288501298 20 328831.520000 3463280.110000 -2.467677 6.820000 5C4225714 8 -64 
1721288501340 1721288501357 17 328831.240000 3463279.920000 -2.485131 6.760000 5C4225714 8 -64 
1721288501396 1721288501417 21 328831.120000 3463279.850000 -2.485131 6.700000 5C4225714 8 -64 
1721288501452 1721288501468 16 328830.900000 3463279.700000 -2.485131 6.660000 5C4225714 8 -64 
1721288501507 1721288501526 19 328830.170000 3463279.260000 -2.513274 6.580000 5C4225714 8 -64 
1721288501563 1721288501580 17 328829.940000 3463279.120000 -2.513274 6.500000 5C4225714 8 -64 
1721288501618 1721288501635 17 328829.650000 3463278.970000 -2.513274 6.480000 5C4225714 8 -64 
1721288501674 1721288501693 19 328829.310000 3463278.790000 -2.513274 6.400000 5C4225714 8 -64 
1721288501730 1721288501747 17 328829.020000 3463278.650000 -2.561271 6.360000 5C4225714 8 -64 
1721288501785 1721288501803 18 328828.670000 3463278.480000 -2.561271 6.340000 5C4225714 8 -64 
1721288501843 1721288501862 19 328828.440000 3463278.370000 -2.561271 6.340000 5C4225714 8 -64 
1721288501898 1721288501919 21 328828.090000 3463278.220000 -2.561271 6.340000 5C4225714 8 -64 
1721288501953 1721288501975 22 328827.860000 3463278.120000 -2.613194 6.280000 5C4225714 8 -64 
1721288502009 1721288502026 17 328827.510000 3463277.990000 -2.613194 6.260000 5C4225714 8 -64 
1721288502065 1721288502087 22 328826.920000 3463277.780000 -2.613194 6.180000 5C4225714 8 -64 
1721288502122 1721288502140 18 328826.570000 3463277.680000 -2.678208 6.160000 5C4225714 8 -64 
1721288502178 1721288502196 18 328826.380000 3463277.630000 -2.678208 6.140000 5C4225714 8 -64 
1721288502235 1721288502251 16 328826.020000 3463277.530000 -2.678208 6.140000 5C4225714 8 -64 
1721288502291 1721288502313 22 328825.670000 3463277.460000 -2.678208 6.140000 5C4225714 8 -64 
1721288502348 1721288502363 15 328825.310000 3463277.380000 -2.755657 6.140000 5C4225714 8 -64 
1721288502403 1721288502425 22 328825.070000 3463277.340000 -2.755657 6.140000 5C4225714 8 -64 
1721288502463 1721288502478 15 328824.770000 3463277.300000 -2.755657 6.140000 5C4225714 8 -64 
1721288502518 1721288502535 17 328824.410000 3463277.260000 -2.755657 6.140000 5C4225714 8 -64 
1721288502573 1721288502593 20 328823.930000 3463277.210000 -2.831142 6.140000 5C4225714 8 -64 
1721288502629 1721288502653 24 328823.640000 3463277.210000 -2.831142 6.140000 5C4225714 8 -64 
1721288502685 1721288502702 17 328823.330000 3463277.200000 -2.831142 6.140000 5C4225714 8 -64 
1721288502741 1721288502760 19 328822.980000 3463277.210000 -2.917972 6.140000 5C4225714 8 -64 
1721288502797 1721288502818 21 328822.730000 3463277.210000 -2.917972 6.140000 5C4225714 8 -64 
1721288502853 1721288502873 20 328822.380000 3463277.240000 -2.917972 6.140000 5C4225714 8 -64 
1721288502910 1721288502935 25 328822.140000 3463277.250000 -2.917972 6.140000 5C4225714 8 -64 
1721288502965 1721288502993 28 328821.730000 3463277.290000 -3.018111 6.140000 5C4225714 8 -64 
1721288503023 1721288503047 24 328821.430000 3463277.330000 -3.018111 6.140000 5C4225714 8 -64 
1721288503078 1721288503101 23 328821.140000 3463277.380000 -3.018111 6.140000 5C4225714 8 -64 
1721288503135 1721288503157 22 328820.560000 3463277.490000 -3.106468 6.140000 5C4225714 8 -64 
1721288503190 1721288503209 19 328820.210000 3463277.570000 -3.106468 6.140000 5C4225714 8 -64 
1721288503247 1721288503264 17 328819.920000 3463277.640000 -3.106468 6.140000 5C4225714 8 -64 
1721288503302 1721288503321 19 328819.690000 3463277.700000 -3.106468 5.940000 5C4225714 8 -64 
1721288503359 1721288503379 20 328819.460000 3463277.760000 3.085742 5.960000 5C4225714 8 -64 
1721288503414 1721288503433 19 328819.050000 3463277.870000 3.085742 6.000000 5C4225714 8 -64 
1721288503470 1721288503489 19 328818.940000 3463277.920000 3.085742 6.000000 5C4225714 8 -64 
1721288503527 1721288503545 18 328818.600000 3463278.020000 3.085742 6.000000 5C4225714 8 -64 
1721288503583 1721288503603 20 328818.480000 3463278.060000 3.007639 6.020000 5C4225714 8 -64 
1721288503639 1721288503663 24 328817.680000 3463278.350000 3.007639 6.080000 5C4225714 8 -64 
1721288503694 1721288503713 19 328817.390000 3463278.460000 3.007639 6.120000 5C4225714 8 -64 
1721288503750 1721288503777 27 328817.100000 3463278.580000 2.935862 6.160000 5C4225714 8 -64 
1721288503806 1721288503836 30 328816.770000 3463278.740000 2.935862 6.160000 5C4225714 8 -64 
1721288503861 1721288503885 24 328816.490000 3463278.880000 2.935862 6.180000 5C4225714 8 -64 
1721288503916 1721288503933 17 328816.210000 3463279.020000 2.844450 6.220000 5C4225714 8 -64 
1721288503971 1721288503988 17 328815.930000 3463279.160000 2.844450 6.260000 5C4225714 8 -64 
1721288504027 1721288504047 20 328815.610000 3463279.340000 2.844450 6.280000 5C4225714 8 -64 
1721288504082 1721288504105 23 328815.390000 3463279.480000 2.844450 6.340000 5C4225714 8 -64 
1721288504137 1721288504154 17 328815.070000 3463279.690000 2.767438 6.340000 5C4225714 8 -64 
1721288504193 1721288504215 22 328814.850000 3463279.820000 2.767438 6.360000 5C4225714 8 -64 
1721288504249 1721288504267 18 328814.390000 3463280.170000 2.767438 6.420000 5C4225714 8 -64 
1721288504304 1721288504328 24 328814.140000 3463280.370000 2.767438 6.420000 5C4225714 8 -64 
1721288504359 1721288504388 29 328813.880000 3463280.570000 2.678208 6.420000 5C4225714 8 -64 
1721288504415 1721288504433 18 328813.590000 3463280.830000 2.678208 6.500000 5C4225714 8 -64 
1721288504470 1721288504487 17 328813.340000 3463281.040000 2.678208 6.520000 5C4225714 8 -64 
1721288504526 1721288504540 14 328813.150000 3463281.230000 2.678208 6.520000 5C4225714 8 -64 
1721288504582 1721288504601 19 328812.960000 3463281.420000 2.578724 6.520000 5C4225714 8 -64 
1721288504641 1721288504663 22 328812.630000 3463281.740000 2.578724 6.680000 5C4225714 8 -64 
1721288504696 1721288504714 18 328812.360000 3463282.040000 2.578724 6.720000 5C4225714 8 -64 
