pub_time(ms) sub_time(ms) delay(ms) utmX(m) utmY(m) heading(rad) velocity(m/s) cellid(db) sinr(db) rsrp(db)
1721201232213 1721201232231 18 328825.550000 3463273.030000 -0.027053 4.460000 5C4225714 5 -69 
1721201232269 1721201232284 15 328825.770000 3463273.060000 0.027707 4.460000 5C4225714 5 -69 
1721201232324 1721201232340 16 328826.030000 3463273.110000 0.027707 4.460000 5C4225714 5 -69 
1721201232379 1721201232395 16 328826.250000 3463273.150000 0.027707 4.460000 5C4225714 5 -69 
1721201232434 1721201232454 20 328826.470000 3463273.200000 0.073522 4.460000 5C4225714 5 -69 
1721201232490 1721201232507 17 328826.550000 3463273.220000 0.073522 4.460000 5C4225714 5 -69 
1721201232545 1721201232561 16 328826.960000 3463273.320000 0.073522 4.460000 5C4225714 5 -69 
1721201232600 1721201232621 21 328827.170000 3463273.370000 0.073522 4.460000 5C4225714 5 -69 
1721201232656 1721201232675 19 328827.300000 3463273.410000 0.073522 4.460000 5C4225714 5 -69 
1721201232711 1721201232729 18 328827.730000 3463273.520000 0.126536 4.460000 5C4225714 5 -69 
1721201232766 1721201232785 19 328827.730000 3463273.520000 0.126536 4.460000 5C4225714 5 -69 
1721201232821 1721201232838 17 328828.190000 3463273.680000 0.179333 4.460000 5C4225714 5 -69 
1721201232876 1721201232891 15 328828.450000 3463273.770000 0.179333 4.460000 5C4225714 5 -69 
1721201232931 1721201232950 19 328828.660000 3463273.840000 0.179333 4.460000 5C4225714 5 -69 
1721201232987 1721201233003 16 328828.870000 3463273.930000 0.179333 4.460000 5C4225714 5 -69 
1721201233045 1721201233062 17 328828.990000 3463273.970000 0.179333 4.460000 5C4225714 5 -69 
1721201233100 1721201233121 21 328829.210000 3463274.040000 0.228420 4.480000 5C4225714 5 -69 
1721201233155 1721201233176 21 328829.420000 3463274.130000 0.228420 4.480000 5C4225714 5 -69 
1721201233211 1721201233229 18 328829.670000 3463274.250000 0.228420 4.480000 5C4225714 5 -69 
1721201233266 1721201233290 24 328830.120000 3463274.440000 0.280344 4.500000 5C4225714 5 -69 
1721201233322 1721201233339 17 328830.120000 3463274.440000 0.280344 4.500000 5C4225714 5 -69 
1721201233377 1721201233393 16 328830.520000 3463274.640000 0.280344 4.520000 5C4225714 5 -69 
1721201233432 1721201233448 16 328830.680000 3463274.730000 0.332049 4.560000 5C4225714 5 -69 
1721201233487 1721201233507 20 328830.890000 3463274.830000 0.332049 4.580000 5C4225714 5 -69 
1721201233542 1721201233560 18 328831.180000 3463274.980000 0.332049 4.600000 5C4225714 5 -69 
1721201233598 1721201233614 16 328831.300000 3463275.050000 0.332049 4.620000 5C4225714 5 -69 
1721201233653 1721201233669 16 328831.500000 3463275.170000 0.381136 4.640000 5C4225714 5 -69 
1721201233708 1721201233728 20 328831.750000 3463275.300000 0.381136 4.640000 5C4225714 5 -69 
1721201233763 1721201233782 19 328831.860000 3463275.380000 0.381136 4.640000 5C4225714 5 -69 
1721201233819 1721201233836 17 328832.140000 3463275.550000 0.381136 4.680000 5C4225714 5 -69 
1721201233874 1721201233889 15 328832.380000 3463275.710000 0.436114 4.700000 5C4225714 5 -69 
1721201233929 1721201233948 19 328832.780000 3463275.970000 0.436114 4.760000 5C4225714 5 -69 
1721201233984 1721201234002 18 328832.780000 3463275.970000 0.436114 4.760000 5C4225714 5 -69 
1721201234040 1721201234056 16 328833.200000 3463276.290000 0.488038 4.800000 5C4225714 5 -69 
1721201234095 1721201234115 20 328833.410000 3463276.420000 0.488038 4.820000 5C4225714 5 -69 
1721201234150 1721201234169 19 328833.520000 3463276.500000 0.488038 4.820000 5C4225714 5 -69 
1721201234204 1721201234225 21 328833.710000 3463276.650000 0.488038 4.820000 5C4225714 5 -69 
1721201234260 1721201234279 19 328833.950000 3463276.840000 0.534507 4.860000 5C4225714 5 -69 
1721201234315 1721201234332 17 328834.150000 3463276.980000 0.534507 4.880000 5C4225714 5 -69 
1721201234370 1721201234390 20 328834.340000 3463277.130000 0.534507 4.880000 5C4225714 5 -69 
1721201234426 1721201234451 25 328834.560000 3463277.320000 0.534507 4.880000 5C4225714 5 -69 
1721201234481 1721201234507 26 328834.720000 3463277.450000 0.582504 4.920000 5C4225714 5 -69 
1721201234536 1721201234550 14 328835.140000 3463277.800000 0.582504 4.940000 5C4225714 5 -69 
1721201234592 1721201234609 17 328835.260000 3463277.890000 0.582504 4.980000 5C4225714 5 -69 
1721201234647 1721201234669 22 328835.410000 3463278.020000 0.620901 4.980000 5C4225714 5 -69 
1721201234702 1721201234724 22 328835.640000 3463278.210000 0.620901 5.020000 5C4225714 5 -69 
1721201234757 1721201234777 20 328835.880000 3463278.400000 0.620901 5.040000 5C4225714 5 -69 
1721201234813 1721201234830 17 328835.910000 3463278.440000 0.620901 5.040000 5C4225714 5 -69 
1721201234868 1721201234884 16 328836.220000 3463278.700000 0.649262 5.060000 5C4225714 5 -69 
1721201234923 1721201234947 24 328836.500000 3463278.930000 0.649262 5.060000 5C4225714 5 -69 
1721201234978 1721201234999 21 328836.660000 3463279.060000 0.649262 5.060000 5C4225714 5 -69 
1721201235034 1721201235053 19 328836.820000 3463279.190000 0.649262 5.100000 5C4225714 5 -69 
1721201235089 1721201235107 18 328837.290000 3463279.580000 0.666279 5.140000 5C4225714 5 -69 
1721201235144 1721201235160 16 328837.420000 3463279.680000 0.666279 5.180000 5C4225714 5 -69 
1721201235199 1721201235218 19 328837.620000 3463279.850000 0.666279 5.180000 5C4225714 5 -69 
1721201235258 1721201235277 19 328837.900000 3463280.090000 0.678715 5.180000 5C4225714 5 -69 
1721201235313 1721201235330 17 328838.110000 3463280.240000 0.678715 5.200000 5C4225714 5 -69 
1721201235368 1721201235383 15 328838.270000 3463280.380000 0.678715 5.220000 5C4225714 5 -69 
1721201235430 1721201235447 17 328838.510000 3463280.590000 0.678715 5.260000 5C4225714 5 -69 
1721201235485 1721201235503 18 328838.710000 3463280.760000 0.683515 5.260000 5C4225714 5 -69 
1721201235540 1721201235559 19 328839.000000 3463280.990000 0.683515 5.300000 5C4225714 5 -69 
1721201235596 1721201235613 17 328839.000000 3463280.990000 0.683515 5.320000 5C4225714 5 -69 
1721201235651 1721201235667 16 328839.500000 3463281.420000 0.695950 5.340000 5C4225714 5 -69 
1721201235706 1721201235721 15 328839.660000 3463281.550000 0.695950 5.380000 5C4225714 5 -69 
1721201235761 1721201235781 20 328839.950000 3463281.800000 0.695950 5.400000 5C4225714 5 -69 
1721201235816 1721201235842 26 328840.160000 3463281.970000 0.695950 5.420000 5C4225714 5 -69 
1721201235872 1721201235891 19 328840.410000 3463282.180000 0.702277 5.420000 5C4225714 5 -69 
1721201235927 1721201235944 17 328840.660000 3463282.400000 0.702277 5.420000 5C4225714 5 -69 
1721201235982 1721201236004 22 328840.830000 3463282.540000 0.702277 5.440000 5C4225714 5 -69 
1721201236037 1721201236064 27 328841.080000 3463282.750000 0.704240 5.460000 5C4225714 5 -69 
1721201236092 1721201236113 21 328841.200000 3463282.860000 0.704240 5.480000 5C4225714 5 -69 
1721201236148 1721201236167 19 328841.420000 3463283.040000 0.704240 5.480000 5C4225714 5 -69 
1721201236203 1721201236221 18 328841.670000 3463283.260000 0.704240 5.480000 5C4225714 5 -69 
1721201236259 1721201236281 22 328842.130000 3463283.660000 0.715367 5.500000 5C4225714 5 -69 
1721201236318 1721201236335 17 328842.260000 3463283.770000 0.715367 5.500000 5C4225714 5 -69 
1721201236372 1721201236388 16 328842.460000 3463283.950000 0.715367 5.500000 5C4225714 5 -69 
1721201236427 1721201236443 16 328842.800000 3463284.250000 0.722566 5.500000 5C4225714 5 -69 
1721201236482 1721201236501 19 328843.010000 3463284.420000 0.722566 5.520000 5C4225714 5 -69 
1721201236537 1721201236555 18 328843.170000 3463284.560000 0.722566 5.520000 5C4225714 5 -69 
1721201236592 1721201236613 21 328843.350000 3463284.710000 0.722566 5.520000 5C4225714 5 -69 
1721201236648 1721201236667 19 328843.550000 3463284.900000 0.722566 5.520000 5C4225714 5 -69 
1721201236703 1721201236728 25 328843.800000 3463285.120000 0.718857 5.520000 5C4225714 5 -69 
1721201236758 1721201236777 19 328844.140000 3463285.410000 0.718857 5.520000 5C4225714 5 -69 
1721201236814 1721201236829 15 328844.140000 3463285.410000 0.718857 5.520000 5C4225714 5 -69 
1721201236869 1721201236889 20 328844.690000 3463285.880000 0.724966 5.500000 5C4225714 5 -69 
1721201236924 1721201236942 18 328844.900000 3463286.060000 0.724966 5.500000 5C4225714 5 -69 
1721201236980 1721201236997 17 328845.120000 3463286.240000 0.724966 5.500000 5C4225714 5 -69 
1721201237035 1721201237050 15 328845.120000 3463286.240000 0.724966 5.500000 5C4225714 5 -69 
1721201237090 1721201237108 18 328845.490000 3463286.560000 0.722348 5.500000 5C4225714 5 -69 
1721201237145 1721201237162 17 328845.660000 3463286.710000 0.722348 5.500000 5C4225714 5 -69 
1721201237201 1721201237220 19 328845.870000 3463286.890000 0.722348 5.500000 5C4225714 5 -69 
1721201237256 1721201237279 23 328846.030000 3463287.030000 0.722348 5.500000 5C4225714 5 -69 
1721201237311 1721201237328 17 328846.570000 3463287.500000 0.724093 5.500000 5C4225714 5 -69 
1721201237368 1721201237387 19 328846.830000 3463287.720000 0.724093 5.500000 5C4225714 5 -69 
1721201237427 1721201237447 20 328847.000000 3463287.860000 0.719948 5.480000 5C4225714 5 -69 
1721201237482 1721201237500 18 328847.250000 3463288.070000 0.719948 5.460000 5C4225714 5 -69 
1721201237538 1721201237554 16 328847.380000 3463288.170000 0.719948 5.460000 5C4225714 5 -69 
1721201237593 1721201237612 19 328847.580000 3463288.360000 0.719948 5.440000 5C4225714 5 -69 
1721201237648 1721201237665 17 328847.780000 3463288.530000 0.723875 5.440000 5C4225714 5 -69 
1721201237703 1721201237719 16 328848.030000 3463288.740000 0.723875 5.420000 5C4225714 5 -69 
1721201237758 1721201237777 19 328848.200000 3463288.890000 0.723875 5.420000 5C4225714 5 -69 
1721201237813 1721201237830 17 328848.690000 3463289.320000 0.722130 5.420000 5C4225714 5 -69 
1721201237868 1721201237890 22 328848.900000 3463289.490000 0.722130 5.400000 5C4225714 5 -69 
1721201237924 1721201237944 20 328848.900000 3463289.490000 0.722130 5.400000 5C4225714 5 -69 
1721201237979 1721201237997 18 328849.180000 3463289.740000 0.722130 5.380000 5C4225714 5 -69 
1721201238034 1721201238050 16 328849.470000 3463290.000000 0.733693 5.380000 5C4225714 5 -69 
1721201238089 1721201238111 22 328849.670000 3463290.180000 0.733693 5.360000 5C4225714 5 -69 
1721201238144 1721201238160 16 328849.880000 3463290.350000 0.733693 5.360000 5C4225714 5 -69 
1721201238199 1721201238219 20 328850.070000 3463290.540000 0.733693 5.360000 5C4225714 5 -69 
1721201238254 1721201238273 19 328850.310000 3463290.750000 0.731293 5.360000 5C4225714 5 -69 
1721201238310 1721201238327 17 328850.480000 3463290.900000 0.731293 5.360000 5C4225714 5 -69 
1721201238365 1721201238381 16 328850.630000 3463291.040000 0.731293 5.340000 5C4225714 5 -69 
1721201238420 1721201238439 19 328850.950000 3463291.330000 0.731293 5.320000 5C4225714 5 -69 
1721201238486 1721201238509 23 328851.350000 3463291.690000 0.733693 5.320000 5C4225714 5 -69 
1721201238541 1721201238559 18 328851.470000 3463291.790000 0.733693 5.320000 5C4225714 5 -69 
1721201238596 1721201238616 20 328851.670000 3463291.970000 0.733693 5.320000 5C4225714 5 -69 
1721201238651 1721201238671 20 328851.910000 3463292.190000 0.737402 5.320000 5C4225714 5 -69 
1721201238707 1721201238727 20 328852.060000 3463292.330000 0.737402 5.320000 5C4225714 5 -69 
1721201238762 1721201238780 18 328852.260000 3463292.510000 0.737402 5.300000 5C4225714 5 -69 
1721201238817 1721201238834 17 328852.460000 3463292.690000 0.737402 5.300000 5C4225714 5 -69 
1721201238872 1721201238893 21 328852.730000 3463292.940000 0.742419 5.280000 5C4225714 5 -69 
1721201238927 1721201238948 21 328852.880000 3463293.070000 0.742419 5.260000 5C4225714 5 -69 
1721201238982 1721201239001 19 328853.240000 3463293.400000 0.742419 5.240000 5C4225714 5 -69 
1721201239037 1721201239055 18 328853.470000 3463293.610000 0.746565 5.220000 5C4225714 5 -69 
1721201239092 1721201239109 17 328853.670000 3463293.780000 0.746565 5.220000 5C4225714 5 -69 
1721201239147 1721201239163 16 328853.870000 3463293.960000 0.746565 5.220000 5C4225714 5 -69 
1721201239202 1721201239221 19 328854.100000 3463294.170000 0.746565 5.220000 5C4225714 5 -69 
1721201239258 1721201239275 17 328854.220000 3463294.270000 0.746346 5.200000 5C4225714 5 -69 
1721201239313 1721201239328 15 328854.530000 3463294.560000 0.746346 5.200000 5C4225714 5 -69 
1721201239368 1721201239388 20 328854.720000 3463294.730000 0.746346 5.180000 5C4225714 5 -69 
1721201239424 1721201239447 23 328854.910000 3463294.900000 0.746346 5.160000 5C4225714 5 -69 
1721201239484 1721201239501 17 328855.110000 3463295.070000 0.745910 5.160000 5C4225714 5 -69 
1721201239554 1721201239574 20 328855.420000 3463295.350000 0.745910 5.140000 5C4225714 5 -69 
1721201239609 1721201239625 16 328855.650000 3463295.560000 0.745910 5.140000 5C4225714 5 -69 
1721201239664 1721201239680 16 328855.760000 3463295.670000 0.749837 5.140000 5C4225714 5 -69 
1721201239719 1721201239736 17 328856.030000 3463295.910000 0.749837 5.120000 5C4225714 5 -69 
1721201239775 1721201239792 17 328856.270000 3463296.110000 0.749837 5.120000 5C4225714 5 -69 
1721201239830 1721201239847 17 328856.340000 3463296.180000 0.749837 5.100000 5C4225714 5 -69 
1721201239885 1721201239911 26 328856.610000 3463296.420000 0.745474 5.100000 5C4225714 5 -69 
1721201239940 1721201239957 17 328856.760000 3463296.560000 0.745474 5.100000 5C4225714 5 -69 
1721201239996 1721201240014 18 328856.910000 3463296.690000 0.745474 5.100000 5C4225714 5 -69 
1721201240051 1721201240069 18 328857.380000 3463297.100000 0.740020 5.060000 5C4225714 5 -69 
1721201240106 1721201240124 18 328857.440000 3463297.170000 0.740020 5.060000 5C4225714 5 -69 
1721201240161 1721201240177 16 328857.750000 3463297.440000 0.740020 5.060000 5C4225714 5 -69 
1721201240216 1721201240236 20 328857.980000 3463297.650000 0.740020 5.060000 5C4225714 5 -69 
1721201240271 1721201240289 18 328858.170000 3463297.810000 0.743292 5.060000 5C4225714 5 -69 
1721201240327 1721201240349 22 328858.360000 3463297.990000 0.743292 5.060000 5C4225714 5 -69 
1721201240382 1721201240398 16 328858.580000 3463298.180000 0.743292 5.060000 5C4225714 5 -69 
1721201240437 1721201240456 19 328858.770000 3463298.360000 0.742419 5.020000 5C4225714 5 -69 
1721201240493 1721201240510 17 328858.960000 3463298.520000 0.742419 5.020000 5C4225714 5 -69 
1721201240548 1721201240563 15 328859.080000 3463298.620000 0.742419 5.020000 5C4225714 5 -69 
1721201240603 1721201240629 26 328859.450000 3463298.950000 0.742419 5.020000 5C4225714 5 -69 
1721201240662 1721201240682 20 328859.690000 3463299.160000 0.744819 5.020000 5C4225714 5 -69 
1721201240717 1721201240736 19 328859.720000 3463299.190000 0.744819 5.000000 5C4225714 5 -69 
1721201240772 1721201240791 19 328860.050000 3463299.490000 0.744819 4.980000 5C4225714 5 -69 
1721201240828 1721201240845 17 328860.210000 3463299.630000 0.744819 4.980000 5C4225714 5 -69 
1721201240883 1721201240899 16 328860.470000 3463299.860000 0.738492 4.960000 5C4225714 5 -69 
1721201240938 1721201240958 20 328860.650000 3463300.020000 0.738492 4.960000 5C4225714 5 -69 
1721201240993 1721201241010 17 328860.840000 3463300.190000 0.738492 4.960000 5C4225714 5 -69 
1721201241048 1721201241068 20 328860.990000 3463300.330000 0.738492 4.940000 5C4225714 5 -69 
1721201241104 1721201241122 18 328861.100000 3463300.420000 0.746783 4.940000 5C4225714 5 -69 
1721201241159 1721201241175 16 328861.550000 3463300.820000 0.746783 4.900000 5C4225714 5 -69 
1721201241215 1721201241233 18 328861.550000 3463300.820000 0.746783 4.900000 5C4225714 5 -69 
1721201241270 1721201241287 17 328861.960000 3463301.180000 0.740674 4.900000 5C4225714 5 -69 
1721201241325 1721201241341 16 328862.140000 3463301.340000 0.740674 4.880000 5C4225714 5 -69 
1721201241380 1721201241399 19 328862.360000 3463301.540000 0.740674 4.880000 5C4225714 5 -69 
1721201241435 1721201241452 17 328862.550000 3463301.700000 0.740456 4.880000 5C4225714 5 -69 
1721201241491 1721201241517 26 328862.740000 3463301.860000 0.740456 4.880000 5C4225714 5 -69 
1721201241546 1721201241567 21 328862.850000 3463301.960000 0.740456 4.860000 5C4225714 5 -69 
1721201241601 1721201241620 19 328862.990000 3463302.090000 0.740456 4.860000 5C4225714 5 -69 
1721201241656 1721201241681 25 328863.250000 3463302.320000 0.738711 4.840000 5C4225714 5 -69 
1721201241720 1721201241740 20 328863.430000 3463302.480000 0.738711 4.840000 5C4225714 5 -69 
1721201241779 1721201241799 20 328863.830000 3463302.830000 0.738711 4.800000 5C4225714 5 -69 
1721201241834 1721201241855 21 328864.010000 3463302.990000 0.735438 4.800000 5C4225714 5 -69 
1721201241889 1721201241907 18 328864.200000 3463303.150000 0.735438 4.800000 5C4225714 5 -69 
1721201241944 1721201241970 26 328864.380000 3463303.310000 0.735438 4.800000 5C4225714 5 -69 
1721201241999 1721201242027 28 328864.600000 3463303.510000 0.735438 4.800000 5C4225714 5 -69 
1721201242054 1721201242071 17 328864.790000 3463303.660000 0.733475 4.800000 5C4225714 5 -69 
1721201242110 1721201242129 19 328864.960000 3463303.820000 0.733475 4.800000 5C4225714 5 -69 
1721201242164 1721201242183 19 328865.040000 3463303.880000 0.733475 4.780000 5C4225714 5 -69 
1721201242220 1721201242240 20 328865.260000 3463304.070000 0.733475 4.780000 5C4225714 5 -69 
1721201242275 1721201242293 18 328865.430000 3463304.220000 0.733038 4.780000 5C4225714 5 -69 
1721201242330 1721201242347 17 328865.840000 3463304.570000 0.733038 4.740000 5C4225714 5 -69 
1721201242385 1721201242407 22 328865.980000 3463304.690000 0.733038 4.720000 5C4225714 5 -69 
1721201242441 1721201242461 20 328866.240000 3463304.910000 0.730638 4.720000 5C4225714 5 -69 
1721201242496 1721201242514 18 328866.410000 3463305.060000 0.730638 4.720000 5C4225714 5 -69 
1721201242551 1721201242567 16 328866.630000 3463305.260000 0.730638 4.700000 5C4225714 5 -69 
1721201242606 1721201242627 21 328866.810000 3463305.410000 0.730638 4.700000 5C4225714 5 -69 
1721201242662 1721201242681 19 328866.950000 3463305.530000 0.732166 4.700000 5C4225714 5 -69 
1721201242717 1721201242735 18 328867.100000 3463305.650000 0.732166 4.700000 5C4225714 5 -69 
1721201242772 1721201242787 15 328867.280000 3463305.800000 0.732166 4.700000 5C4225714 5 -69 
