pub_time(ms) sub_time(ms) delay(ms) utmX(m) utmY(m) heading(rad) velocity(m/s) cellid(db) sinr(db) rsrp(db)
1721641906467 1721641906484 17 328848.820000 3463297.510000 -2.403973 6.760000 5C4225714 9 -64 
1721641906503 1721641906524 21 328848.670000 3463297.370000 -2.405500 6.760000 5C4225714 9 -64 
1721641906539 1721641906558 19 328848.510000 3463297.250000 -2.405500 6.760000 5C4225714 9 -64 
1721641906575 1721641906591 16 328848.160000 3463296.930000 -2.405500 6.740000 5C4225714 9 -64 
1721641906611 1721641906631 20 328848.160000 3463296.930000 -2.405500 6.740000 5C4225714 9 -64 
1721641906652 1721641906670 18 328847.850000 3463296.670000 -2.405500 6.740000 5C4225714 9 -64 
1721641906692 1721641906708 16 328847.590000 3463296.450000 -2.408554 6.740000 5C4225714 9 -64 
1721641906730 1721641906747 17 328847.380000 3463296.280000 -2.408554 6.740000 5C4225714 9 -64 
1721641906766 1721641906786 20 328847.380000 3463296.280000 -2.408554 6.740000 5C4225714 9 -64 
1721641906802 1721641906820 18 328847.080000 3463296.020000 -2.408554 6.740000 5C4225714 9 -64 
1721641906838 1721641906854 16 328846.770000 3463295.750000 -2.408554 6.720000 5C4225714 9 -64 
1721641906873 1721641906892 19 328846.770000 3463295.750000 -2.408554 6.720000 5C4225714 9 -64 
1721641906909 1721641906927 18 328846.560000 3463295.580000 -2.412263 6.700000 5C4225714 9 -64 
1721641906945 1721641906960 15 328846.250000 3463295.320000 -2.412263 6.700000 5C4225714 9 -64 
1721641906980 1721641907000 20 328845.990000 3463295.100000 -2.412263 6.700000 5C4225714 9 -64 
1721641907017 1721641907032 15 328845.990000 3463295.100000 -2.412263 6.700000 5C4225714 9 -64 
1721641907053 1721641907075 22 328845.840000 3463294.970000 -2.412263 6.700000 5C4225714 9 -64 
1721641907089 1721641907106 17 328845.580000 3463294.760000 -2.416190 6.700000 5C4225714 9 -64 
1721641907125 1721641907145 20 328845.580000 3463294.760000 -2.416190 6.700000 5C4225714 9 -64 
1721641907161 1721641907179 18 328845.270000 3463294.500000 -2.416190 6.680000 5C4225714 9 -64 
1721641907197 1721641907218 21 328845.020000 3463294.290000 -2.416190 6.660000 5C4225714 9 -64 
1721641907233 1721641907251 18 328844.760000 3463294.070000 -2.416190 6.620000 5C4225714 9 -64 
1721641907269 1721641907288 19 328844.760000 3463294.070000 -2.416190 6.620000 5C4225714 9 -64 
1721641907305 1721641907321 16 328844.560000 3463293.900000 -2.419463 6.640000 5C4225714 9 -64 
1721641907341 1721641907360 19 328844.250000 3463293.650000 -2.419463 6.660000 5C4225714 9 -64 
1721641907377 1721641907393 16 328844.250000 3463293.650000 -2.419463 6.660000 5C4225714 9 -64 
1721641907413 1721641907431 18 328843.940000 3463293.390000 -2.419463 6.680000 5C4225714 9 -64 
1721641907449 1721641907469 20 328843.690000 3463293.170000 -2.419463 6.680000 5C4225714 9 -64 
1721641907485 1721641907503 18 328843.480000 3463293.010000 -2.418808 6.680000 5C4225714 9 -64 
1721641907521 1721641907537 16 328843.480000 3463293.010000 -2.418808 6.680000 5C4225714 9 -64 
1721641907557 1721641907575 18 328843.220000 3463292.790000 -2.418808 6.680000 5C4225714 9 -64 
1721641907593 1721641907609 16 328842.910000 3463292.530000 -2.418808 6.680000 5C4225714 9 -64 
1721641907629 1721641907648 19 328842.910000 3463292.530000 -2.418808 6.680000 5C4225714 9 -64 
1721641907665 1721641907683 18 328842.610000 3463292.270000 -2.422735 6.660000 5C4225714 9 -64 
1721641907701 1721641907719 18 328842.510000 3463292.180000 -2.422735 6.660000 5C4225714 9 -64 
1721641907737 1721641907754 17 328842.510000 3463292.180000 -2.422735 6.660000 5C4225714 9 -64 
1721641907774 1721641907793 19 328842.200000 3463291.920000 -2.422735 6.660000 5C4225714 9 -64 
1721641907814 1721641907832 18 328841.950000 3463291.700000 -2.422735 6.660000 5C4225714 9 -64 
1721641907850 1721641907866 16 328841.650000 3463291.440000 -2.422735 6.640000 5C4225714 9 -64 
1721641907886 1721641907905 19 328841.650000 3463291.440000 -2.422735 6.640000 5C4225714 9 -64 
1721641907921 1721641907939 18 328841.400000 3463291.220000 -2.419899 6.640000 5C4225714 9 -64 
1721641907957 1721641907973 16 328841.090000 3463290.960000 -2.419899 6.640000 5C4225714 9 -64 
1721641907993 1721641908012 19 328840.900000 3463290.770000 -2.419899 6.680000 5C4225714 9 -64 
1721641908029 1721641908045 16 328840.900000 3463290.770000 -2.419899 6.680000 5C4225714 9 -64 
1721641908065 1721641908083 18 328840.600000 3463290.500000 -2.410082 6.680000 5C4225714 9 -64 
1721641908101 1721641908117 16 328840.440000 3463290.380000 -2.410082 6.680000 5C4225714 9 -64 
1721641908137 1721641908156 19 328840.440000 3463290.380000 -2.410082 6.680000 5C4225714 9 -64 
1721641908173 1721641908190 17 328840.050000 3463290.020000 -2.410082 6.680000 5C4225714 9 -64 
1721641908210 1721641908228 18 328839.950000 3463289.930000 -2.410082 6.660000 5C4225714 9 -64 
1721641908245 1721641908261 16 328839.650000 3463289.650000 -2.410082 6.660000 5C4225714 9 -64 
1721641908281 1721641908308 27 328839.650000 3463289.650000 -2.410082 6.660000 5C4225714 9 -64 
1721641908317 1721641908336 19 328839.450000 3463289.480000 -2.405718 6.660000 5C4225714 9 -64 
1721641908353 1721641908371 18 328839.200000 3463289.250000 -2.405718 6.620000 5C4225714 9 -64 
1721641908389 1721641908409 20 328839.200000 3463289.250000 -2.405718 6.620000 5C4225714 9 -64 
1721641908425 1721641908443 18 328838.910000 3463288.980000 -2.405718 6.620000 5C4225714 9 -64 
1721641908461 1721641908489 28 328838.710000 3463288.800000 -2.405718 6.600000 5C4225714 9 -64 
1721641908497 1721641908518 21 328838.370000 3463288.490000 -2.393719 6.600000 5C4225714 9 -64 
1721641908533 1721641908552 19 328838.370000 3463288.490000 -2.393719 6.600000 5C4225714 9 -64 
1721641908569 1721641908585 16 328838.130000 3463288.260000 -2.393719 6.600000 5C4225714 9 -64 
1721641908605 1721641908624 19 328837.840000 3463287.990000 -2.393719 6.600000 5C4225714 9 -64 
1721641908641 1721641908657 16 328837.840000 3463287.990000 -2.393719 6.600000 5C4225714 9 -64 
1721641908677 1721641908694 17 328837.650000 3463287.800000 -2.380629 6.580000 5C4225714 9 -64 
1721641908713 1721641908733 20 328837.360000 3463287.540000 -2.380629 6.540000 5C4225714 9 -64 
1721641908749 1721641908773 24 328837.360000 3463287.540000 -2.380629 6.540000 5C4225714 9 -64 
1721641908785 1721641908802 17 328837.130000 3463287.310000 -2.380629 6.520000 5C4225714 9 -64 
1721641908821 1721641908836 15 328837.030000 3463287.220000 -2.380629 6.480000 5C4225714 9 -64 
1721641908860 1721641908875 15 328837.030000 3463287.220000 -2.380629 6.460000 5C4225714 9 -64 
1721641908900 1721641908920 20 328837.030000 3463287.220000 -2.380629 6.460000 5C4225714 9 -64 
1721641908936 1721641908954 18 328836.520000 3463286.730000 -2.376920 6.420000 5C4225714 9 -64 
1721641908972 1721641908995 23 328836.330000 3463286.550000 -2.376920 6.400000 5C4225714 9 -64 
1721641909008 1721641909024 16 328836.050000 3463286.290000 -2.376920 6.360000 5C4225714 9 -64 
1721641909044 1721641909063 19 328836.050000 3463286.290000 -2.376920 6.360000 5C4225714 9 -64 
1721641909080 1721641909097 17 328835.780000 3463286.010000 -2.371248 6.340000 5C4225714 9 -64 
1721641909116 1721641909135 19 328835.550000 3463285.790000 -2.371248 6.320000 5C4225714 9 -64 
1721641909152 1721641909169 17 328835.550000 3463285.790000 -2.371248 6.320000 5C4225714 9 -64 
1721641909188 1721641909208 20 328835.360000 3463285.620000 -2.371248 6.300000 5C4225714 9 -64 
1721641909224 1721641909242 18 328835.060000 3463285.310000 -2.371248 6.260000 5C4225714 9 -64 
1721641909260 1721641909275 15 328834.870000 3463285.140000 -2.357067 6.240000 5C4225714 9 -64 
1721641909296 1721641909322 26 328834.870000 3463285.140000 -2.357067 6.240000 5C4225714 9 -64 
1721641909332 1721641909357 25 328834.600000 3463284.890000 -2.357067 6.180000 5C4225714 9 -64 
1721641909368 1721641909394 26 328834.430000 3463284.710000 -2.357067 6.180000 5C4225714 9 -64 
1721641909404 1721641909429 25 328834.430000 3463284.710000 -2.357067 6.180000 5C4225714 9 -64 
1721641909440 1721641909457 17 328834.110000 3463284.410000 -2.357067 6.120000 5C4225714 9 -64 
1721641909476 1721641909504 28 328833.890000 3463284.200000 -2.363830 6.100000 5C4225714 9 -64 
1721641909512 1721641909535 23 328833.670000 3463284.000000 -2.363830 6.080000 5C4225714 9 -64 
1721641909548 1721641909576 28 328833.670000 3463284.000000 -2.363830 6.080000 5C4225714 9 -64 
1721641909584 1721641909605 21 328833.450000 3463283.790000 -2.363830 6.040000 5C4225714 9 -64 
1721641909620 1721641909639 19 328833.190000 3463283.540000 -2.363830 6.000000 5C4225714 9 -64 
1721641909656 1721641909672 16 328833.190000 3463283.540000 -2.363830 6.000000 5C4225714 9 -64 
1721641909692 1721641909711 19 328833.060000 3463283.410000 -2.360121 6.000000 5C4225714 9 -64 
1721641909728 1721641909745 17 328832.880000 3463283.250000 -2.360121 5.980000 5C4225714 9 -64 
1721641909764 1721641909784 20 328832.630000 3463283.000000 -2.360121 5.940000 5C4225714 9 -64 
1721641909800 1721641909818 18 328832.630000 3463283.000000 -2.360121 5.940000 5C4225714 9 -64 
1721641909836 1721641909859 23 328832.400000 3463282.800000 -2.360121 5.900000 5C4225714 9 -64 
1721641909872 1721641909888 16 328832.190000 3463282.590000 -2.360121 5.880000 5C4225714 9 -64 
1721641909908 1721641909923 15 328832.190000 3463282.590000 -2.360121 5.880000 5C4225714 9 -64 
1721641909943 1721641909962 19 328831.980000 3463282.390000 -2.360121 5.840000 5C4225714 9 -64 
1721641909979 1721641910002 23 328831.730000 3463282.150000 -2.360121 5.780000 5C4225714 9 -64 
1721641910015 1721641910030 15 328831.730000 3463282.150000 -2.360121 5.780000 5C4225714 9 -64 
1721641910051 1721641910068 17 328831.600000 3463282.030000 -2.360121 5.740000 5C4225714 9 -64 
1721641910087 1721641910106 19 328831.310000 3463281.760000 -2.370593 5.700000 5C4225714 9 -64 
1721641910123 1721641910139 16 328831.230000 3463281.680000 -2.370593 5.660000 5C4225714 9 -64 
1721641910159 1721641910178 19 328831.230000 3463281.680000 -2.370593 5.660000 5C4225714 9 -64 
1721641910195 1721641910212 17 328830.860000 3463281.340000 -2.370593 5.580000 5C4225714 9 -64 
1721641910231 1721641910250 19 328830.650000 3463281.140000 -2.370593 5.560000 5C4225714 9 -64 
1721641910267 1721641910283 16 328830.650000 3463281.140000 -2.370593 5.560000 5C4225714 9 -64 
1721641910303 1721641910321 18 328830.490000 3463280.990000 -2.343759 5.520000 5C4225714 9 -64 
1721641910339 1721641910355 16 328830.290000 3463280.800000 -2.343759 5.500000 5C4225714 9 -64 
1721641910375 1721641910400 25 328830.050000 3463280.580000 -2.343759 5.440000 5C4225714 9 -64 
1721641910411 1721641910428 17 328830.050000 3463280.580000 -2.343759 5.440000 5C4225714 9 -64 
1721641910446 1721641910468 22 328829.840000 3463280.400000 -2.343759 5.420000 5C4225714 9 -64 
1721641910482 1721641910501 19 328829.650000 3463280.210000 -2.384992 5.360000 5C4225714 9 -64 
1721641910518 1721641910534 16 328829.650000 3463280.210000 -2.384992 5.360000 5C4225714 9 -64 
1721641910570 1721641910588 18 328829.530000 3463280.100000 -2.384992 5.320000 5C4225714 9 -64 
1721641910607 1721641910626 19 328829.300000 3463279.890000 -2.384992 5.260000 5C4225714 9 -64 
1721641910642 1721641910661 19 328829.110000 3463279.710000 -2.384992 5.220000 5C4225714 9 -64 
1721641910679 1721641910695 16 328829.030000 3463279.640000 -2.366666 5.140000 5C4225714 9 -64 
1721641910728 1721641910749 21 328828.680000 3463279.330000 -2.366666 5.100000 5C4225714 9 -64 
1721641910764 1721641910783 19 328828.680000 3463279.330000 -2.366666 5.100000 5C4225714 9 -64 
1721641910800 1721641910816 16 328828.490000 3463279.170000 -2.366666 5.060000 5C4225714 9 -64 
1721641910836 1721641910855 19 328828.300000 3463278.990000 -2.366666 5.020000 5C4225714 9 -64 
1721641910872 1721641910888 16 328828.300000 3463278.990000 -2.366666 5.020000 5C4225714 9 -64 
1721641910908 1721641910933 25 328828.190000 3463278.900000 -2.376266 4.960000 5C4225714 9 -64 
1721641910944 1721641910962 18 328827.920000 3463278.680000 -2.376266 4.880000 5C4225714 9 -64 
1721641910981 1721641911001 20 328827.770000 3463278.550000 -2.376266 4.840000 5C4225714 9 -64 
1721641911019 1721641911040 21 328827.770000 3463278.550000 -2.376266 4.840000 5C4225714 9 -64 
1721641911055 1721641911075 20 328827.510000 3463278.340000 -2.376266 4.780000 5C4225714 9 -64 
1721641911090 1721641911105 15 328827.330000 3463278.190000 -2.386738 4.740000 5C4225714 9 -64 
1721641911126 1721641911151 25 328827.330000 3463278.190000 -2.386738 4.740000 5C4225714 9 -64 
1721641911162 1721641911178 16 328827.140000 3463278.050000 -2.386738 4.640000 5C4225714 9 -64 
1721641911198 1721641911217 19 328826.990000 3463277.930000 -2.386738 4.620000 5C4225714 9 -64 
1721641911238 1721641911258 20 328826.810000 3463277.800000 -2.386738 4.540000 5C4225714 9 -64 
1721641911274 1721641911297 23 328826.810000 3463277.800000 -2.386738 4.540000 5C4225714 9 -64 
1721641911310 1721641911329 19 328826.630000 3463277.670000 -2.414881 4.540000 5C4225714 9 -64 
1721641911346 1721641911363 17 328826.410000 3463277.520000 -2.414881 4.480000 5C4225714 9 -64 
1721641911382 1721641911400 18 328826.410000 3463277.520000 -2.414881 4.480000 5C4225714 9 -64 
1721641911418 1721641911434 16 328826.250000 3463277.420000 -2.414881 4.440000 5C4225714 9 -64 
1721641911454 1721641911473 19 328826.100000 3463277.320000 -2.414881 4.420000 5C4225714 9 -64 
1721641911490 1721641911507 17 328825.910000 3463277.210000 -2.444988 4.380000 5C4225714 9 -64 
1721641911527 1721641911546 19 328825.910000 3463277.210000 -2.444988 4.380000 5C4225714 9 -64 
1721641911563 1721641911580 17 328825.670000 3463277.080000 -2.444988 4.360000 5C4225714 9 -64 
1721641911599 1721641911614 15 328825.440000 3463276.970000 -2.444988 4.340000 5C4225714 9 -64 
1721641911635 1721641911654 19 328825.440000 3463276.970000 -2.444988 4.340000 5C4225714 9 -64 
1721641911670 1721641911688 18 328825.250000 3463276.870000 -2.499530 4.280000 5C4225714 9 -64 
1721641911706 1721641911730 24 328825.050000 3463276.770000 -2.499530 4.280000 5C4225714 9 -64 
1721641911742 1721641911758 16 328824.860000 3463276.700000 -2.499530 4.240000 5C4225714 9 -64 
1721641911778 1721641911799 21 328824.860000 3463276.700000 -2.499530 4.240000 5C4225714 9 -64 
1721641911814 1721641911830 16 328824.610000 3463276.600000 -2.499530 4.240000 5C4225714 9 -64 
1721641911850 1721641911867 17 328824.410000 3463276.540000 -2.560834 4.220000 5C4225714 9 -64 
1721641911886 1721641911903 17 328824.410000 3463276.540000 -2.560834 4.220000 5C4225714 9 -64 
1721641911923 1721641911947 24 328824.210000 3463276.480000 -2.560834 4.200000 5C4225714 9 -64 
1721641911961 1721641911979 18 328824.010000 3463276.410000 -2.560834 4.200000 5C4225714 9 -64 
1721641911997 1721641912019 22 328823.880000 3463276.380000 -2.560834 4.200000 5C4225714 9 -64 
1721641912034 1721641912051 17 328823.880000 3463276.380000 -2.560834 4.200000 5C4225714 9 -64 
1721641912070 1721641912091 21 328823.670000 3463276.340000 -2.560834 4.180000 5C4225714 9 -64 
1721641912106 1721641912132 26 328823.350000 3463276.270000 -2.640247 4.160000 5C4225714 9 -64 
1721641912142 1721641912162 20 328823.190000 3463276.250000 -2.640247 4.140000 5C4225714 9 -64 
1721641912178 1721641912198 20 328823.190000 3463276.250000 -2.640247 4.140000 5C4225714 9 -64 
1721641912214 1721641912234 20 328823.010000 3463276.220000 -2.640247 4.120000 5C4225714 9 -64 
1721641912250 1721641912271 21 328822.810000 3463276.200000 -2.719223 4.080000 5C4225714 9 -64 
1721641912286 1721641912308 22 328822.810000 3463276.200000 -2.719223 4.080000 5C4225714 9 -64 
1721641912323 1721641912341 18 328822.730000 3463276.190000 -2.719223 4.080000 5C4225714 9 -64 
1721641912361 1721641912381 20 328822.400000 3463276.170000 -2.719223 4.040000 5C4225714 9 -64 
1721641912397 1721641912417 20 328822.190000 3463276.170000 -2.719223 4.040000 5C4225714 9 -64 
1721641912433 1721641912457 24 328822.190000 3463276.170000 -2.719223 4.040000 5C4225714 9 -64 
1721641912471 1721641912488 17 328821.990000 3463276.170000 -2.719223 4.040000 5C4225714 9 -64 
1721641912507 1721641912527 20 328821.750000 3463276.180000 -2.810416 4.020000 5C4225714 9 -64 
1721641912544 1721641912567 23 328821.750000 3463276.180000 -2.810416 4.020000 5C4225714 9 -64 
1721641912580 1721641912598 18 328821.540000 3463276.200000 -2.810416 4.020000 5C4225714 9 -64 
1721641912616 1721641912637 21 328821.340000 3463276.210000 -2.810416 4.020000 5C4225714 9 -64 
1721641912652 1721641912673 21 328821.180000 3463276.240000 -2.810416 4.020000 5C4225714 9 -64 
1721641912689 1721641912711 22 328821.180000 3463276.240000 -2.810416 4.020000 5C4225714 9 -64 
1721641912726 1721641912744 18 328820.940000 3463276.270000 -2.912736 4.020000 5C4225714 9 -64 
1721641912762 1721641912785 23 328820.700000 3463276.320000 -2.912736 4.000000 5C4225714 9 -64 
1721641912798 1721641912822 24 328820.700000 3463276.320000 -2.912736 4.000000 5C4225714 9 -64 
1721641912834 1721641912853 19 328820.500000 3463276.360000 -2.912736 4.000000 5C4225714 9 -64 
1721641912872 1721641912890 18 328820.300000 3463276.410000 -3.019201 3.980000 5C4225714 9 -64 
1721641912908 1721641912925 17 328820.110000 3463276.470000 -3.019201 3.960000 5C4225714 9 -64 
1721641912944 1721641912965 21 328820.110000 3463276.470000 -3.019201 3.960000 5C4225714 9 -64 
1721641912981 1721641913003 22 328819.910000 3463276.520000 -3.019201 3.980000 5C4225714 9 -64 
1721641913017 1721641913033 16 328819.690000 3463276.590000 -3.019201 3.980000 5C4225714 9 -64 
1721641913053 1721641913075 22 328819.690000 3463276.590000 -3.019201 3.980000 5C4225714 9 -64 
1721641913091 1721641913110 19 328819.500000 3463276.660000 -3.119558 4.000000 5C4225714 9 -64 
1721641913127 1721641913149 22 328819.310000 3463276.730000 -3.119558 4.000000 5C4225714 9 -64 
1721641913163 1721641913184 21 328819.160000 3463276.800000 -3.119558 4.020000 5C4225714 9 -64 
1721641913202 1721641913221 19 328819.160000 3463276.800000 -3.119558 4.020000 5C4225714 9 -64 
1721641913238 1721641913255 17 328818.930000 3463276.900000 -3.119558 4.020000 5C4225714 9 -64 
1721641913278 1721641913298 20 328818.820000 3463276.950000 3.059344 4.060000 5C4225714 9 -64 
1721641913314 1721641913333 19 328818.640000 3463277.040000 3.059344 4.100000 5C4225714 9 -64 
1721641913350 1721641913367 17 328818.640000 3463277.040000 3.059344 4.100000 5C4225714 9 -64 
1721641913386 1721641913405 19 328818.490000 3463277.110000 3.059344 4.120000 5C4225714 9 -64 
