pub_time(ms) sub_time(ms) delay(ms) utmX(m) utmY(m) heading(rad) velocity(m/s) cellid(db) sinr(db) rsrp(db)
1721202555390 1721202555408 18 328863.690000 3463311.380000 -2.084141 10.060000 5C4225714 10 -62 
1721202555456 1721202555474 18 328863.470000 3463311.060000 -2.122320 10.060000 5C4225714 10 -62 
1721202555530 1721202555551 21 328862.860000 3463310.220000 -2.122320 10.060000 5C4225714 10 -62 
1721202555635 1721202555659 24 328862.210000 3463309.380000 -2.163117 10.060000 5C4225714 10 -62 
1721202555753 1721202555771 18 328861.720000 3463308.780000 -2.163117 10.060000 5C4225714 10 -62 
1721202555824 1721202555844 20 328861.230000 3463308.170000 -2.163117 10.060000 5C4225714 10 -62 
1721202555894 1721202555915 21 328860.520000 3463307.350000 -2.200206 10.060000 5C4225714 10 -62 
1721202555956 1721202555976 20 328860.190000 3463306.980000 -2.200206 10.060000 5C4225714 10 -62 
1721202556023 1721202556042 19 328860.070000 3463306.840000 -2.200206 10.060000 5C4225714 10 -62 
1721202556090 1721202556107 17 328859.320000 3463306.040000 -2.240785 10.060000 5C4225714 10 -62 
1721202556161 1721202556180 19 328858.910000 3463305.610000 -2.240785 10.060000 5C4225714 10 -62 
1721202556228 1721202556247 19 328858.560000 3463305.250000 -2.240785 10.060000 5C4225714 10 -62 
1721202556298 1721202556317 19 328857.920000 3463304.610000 -2.288127 10.060000 5C4225714 10 -62 
1721202556364 1721202556384 20 328857.560000 3463304.260000 -2.288127 10.060000 5C4225714 10 -62 
1721202556435 1721202556450 15 328857.050000 3463303.770000 -2.288127 10.060000 5C4225714 10 -62 
1721202556501 1721202556518 17 328856.300000 3463303.060000 -2.327178 10.060000 5C4225714 10 -62 
1721202556572 1721202556591 19 328856.010000 3463302.780000 -2.327178 10.060000 5C4225714 10 -62 
1721202556643 1721202556662 19 328855.570000 3463302.370000 -2.327178 10.060000 5C4225714 10 -62 
1721202556718 1721202556738 20 328854.740000 3463301.580000 -2.349868 10.060000 5C4225714 10 -62 
1721202556833 1721202556851 18 328854.140000 3463301.030000 -2.349868 10.060000 5C4225714 10 -62 
1721202556888 1721202556907 19 328853.760000 3463300.680000 -2.364048 10.060000 5C4225714 10 -62 
1721202556980 1721202557001 21 328853.010000 3463299.970000 -2.364048 10.060000 5C4225714 10 -62 
1721202557048 1721202557069 21 328852.170000 3463299.200000 -2.375611 10.060000 5C4225714 10 -62 
1721202557121 1721202557141 20 328851.730000 3463298.780000 -2.375611 10.060000 5C4225714 10 -62 
1721202557190 1721202557208 18 328851.350000 3463298.430000 -2.375611 10.060000 5C4225714 10 -62 
1721202557265 1721202557280 15 328850.610000 3463297.730000 -2.378011 10.060000 5C4225714 10 -62 
1721202557331 1721202557350 19 328850.380000 3463297.530000 -2.378011 10.060000 5C4225714 10 -62 
1721202557400 1721202557417 17 328850.010000 3463297.190000 -2.378011 10.060000 5C4225714 10 -62 
1721202557465 1721202557483 18 328849.270000 3463296.490000 -2.381502 10.060000 5C4225714 10 -62 
1721202557535 1721202557552 17 328848.900000 3463296.160000 -2.381502 10.060000 5C4225714 10 -62 
1721202557596 1721202557614 18 328848.460000 3463295.740000 -2.381502 10.060000 5C4225714 10 -62 
1721202557661 1721202557676 15 328847.730000 3463295.070000 -2.381938 10.060000 5C4225714 10 -62 
1721202557725 1721202557743 18 328847.370000 3463294.720000 -2.381938 10.060000 5C4225714 10 -62 
1721202557794 1721202557814 20 328847.000000 3463294.380000 -2.381938 10.060000 5C4225714 10 -62 
1721202557862 1721202557881 19 328846.140000 3463293.570000 -2.382374 10.060000 5C4225714 10 -62 
1721202557937 1721202557961 24 328845.790000 3463293.250000 -2.382374 10.060000 5C4225714 10 -62 
1721202558052 1721202558073 21 328845.090000 3463292.570000 -2.378011 10.060000 5C4225714 10 -62 
1721202558140 1721202558159 19 328844.460000 3463291.980000 -2.378011 10.060000 5C4225714 10 -62 
1721202558211 1721202558230 19 328844.110000 3463291.640000 -2.378011 10.060000 5C4225714 10 -62 
1721202558286 1721202558308 22 328843.490000 3463291.050000 -2.371030 10.060000 5C4225714 10 -62 
1721202558356 1721202558374 18 328843.070000 3463290.660000 -2.371030 10.060000 5C4225714 10 -62 
1721202558430 1721202558450 20 328842.400000 3463290.010000 -2.367539 10.060000 5C4225714 10 -62 
1721202558496 1721202558513 17 328841.980000 3463289.630000 -2.367539 10.060000 5C4225714 10 -62 
1721202558568 1721202558584 16 328841.650000 3463289.300000 -2.367539 10.060000 5C4225714 10 -62 
1721202558633 1721202558649 16 328840.980000 3463288.660000 -2.362521 10.060000 5C4225714 10 -62 
1721202558703 1721202558721 18 328840.650000 3463288.340000 -2.362521 10.060000 5C4225714 10 -62 
1721202558770 1721202558789 19 328840.180000 3463287.900000 -2.362521 10.060000 5C4225714 10 -62 
1721202558842 1721202558861 19 328839.720000 3463287.460000 -2.369066 10.060000 5C4225714 10 -62 
1721202558910 1721202558927 17 328839.390000 3463287.150000 -2.369066 10.060000 5C4225714 10 -62 
1721202558983 1721202559004 21 328838.740000 3463286.530000 -2.369066 10.060000 5C4225714 10 -62 
1721202559064 1721202559085 21 328838.410000 3463286.220000 -2.369721 10.060000 5C4225714 10 -62 
1721202559154 1721202559178 24 328837.640000 3463285.510000 -2.369721 10.060000 5C4225714 10 -62 
1721202559209 1721202559229 20 328837.330000 3463285.210000 -2.369721 10.060000 5C4225714 10 -62 
1721202559301 1721202559320 19 328836.690000 3463284.630000 -2.375393 10.060000 5C4225714 10 -62 
1721202559378 1721202559397 19 328836.310000 3463284.300000 -2.375393 10.060000 5C4225714 10 -62 
1721202559448 1721202559468 20 328835.690000 3463283.750000 -2.383029 10.060000 5C4225714 10 -62 
1721202559525 1721202559545 20 328835.370000 3463283.480000 -2.383029 10.060000 5C4225714 10 -62 
1721202559592 1721202559616 24 328834.680000 3463282.910000 -2.383029 10.060000 5C4225714 10 -62 
1721202559666 1721202559684 18 328834.360000 3463282.660000 -2.410082 10.060000 5C4225714 10 -62 
1721202559739 1721202559756 17 328833.860000 3463282.270000 -2.410082 10.060000 5C4225714 10 -62 
1721202559821 1721202559845 24 328833.860000 3463282.270000 -2.410082 10.060000 5C4225714 10 -62 
1721202559887 1721202559912 25 328833.180000 3463281.770000 -2.435607 10.060000 5C4225714 10 -62 
1721202559956 1721202559974 18 328832.610000 3463281.370000 -2.435607 10.060000 5C4225714 10 -62 
1721202560021 1721202560038 17 328832.230000 3463281.120000 -2.435607 10.060000 5C4225714 10 -62 
1721202560090 1721202560109 19 328831.920000 3463280.920000 -2.472259 10.060000 5C4225714 10 -62 
1721202560160 1721202560176 16 328831.290000 3463280.520000 -2.472259 10.060000 5C4225714 10 -62 
1721202560234 1721202560259 25 328830.910000 3463280.300000 -2.472259 10.060000 5C4225714 10 -62 
1721202560303 1721202560320 17 328830.220000 3463279.920000 -2.520037 10.060000 5C4225714 10 -62 
1721202560362 1721202560381 19 328829.900000 3463279.750000 -2.520037 10.060000 5C4225714 10 -62 
1721202560451 1721202560475 24 328829.270000 3463279.440000 -2.566288 10.060000 5C4225714 10 -62 
1721202560520 1721202560537 17 328828.950000 3463279.300000 -2.566288 10.060000 5C4225714 10 -62 
1721202560596 1721202560617 21 328828.770000 3463279.220000 -2.566288 10.060000 5C4225714 10 -62 
1721202560668 1721202560689 21 328828.190000 3463278.980000 -2.625848 10.060000 5C4225714 10 -62 
1721202560744 1721202560767 23 328827.800000 3463278.840000 -2.625848 10.060000 5C4225714 10 -62 
1721202560819 1721202560839 20 328827.100000 3463278.600000 -2.625848 10.060000 5C4225714 10 -62 
1721202560896 1721202560919 23 328826.760000 3463278.500000 -2.689552 10.060000 5C4225714 10 -62 
1721202560967 1721202560989 22 328826.120000 3463278.310000 -2.689552 10.060000 5C4225714 10 -62 
1721202561043 1721202561060 17 328825.800000 3463278.220000 -2.689552 10.060000 5C4225714 10 -62 
1721202561110 1721202561131 21 328825.280000 3463278.100000 -2.750203 10.060000 5C4225714 10 -62 
1721202561180 1721202561196 16 328824.770000 3463278.000000 -2.750203 10.060000 5C4225714 10 -62 
1721202561248 1721202561266 18 328824.570000 3463277.970000 -2.750203 10.060000 5C4225714 10 -62 
1721202561320 1721202561341 21 328823.860000 3463277.860000 -2.815216 10.060000 5C4225714 10 -62 
1721202561390 1721202561407 17 328823.410000 3463277.810000 -2.815216 10.060000 5C4225714 10 -62 
1721202561471 1721202561485 14 328822.830000 3463277.760000 -2.891356 10.060000 5C4225714 10 -62 
1721202561530 1721202561547 17 328822.580000 3463277.760000 -2.891356 10.060000 5C4225714 10 -62 
1721202561612 1721202561628 16 328821.940000 3463277.760000 -2.891356 10.060000 5C4225714 10 -62 
1721202561700 1721202561718 18 328821.550000 3463277.760000 -2.966405 10.060000 5C4225714 10 -62 
1721202561767 1721202561787 20 328820.990000 3463277.790000 -2.966405 10.060000 5C4225714 10 -62 
1721202561838 1721202561860 22 328820.550000 3463277.840000 -3.046909 10.060000 5C4225714 10 -62 
1721202561941 1721202561958 17 328819.920000 3463277.920000 -3.046909 10.060000 5C4225714 10 -62 
1721202562048 1721202562069 21 328819.290000 3463278.030000 -3.129594 10.060000 5C4225714 10 -62 
1721202562107 1721202562127 20 328818.910000 3463278.120000 -3.129594 10.060000 5C4225714 10 -62 
1721202562198 1721202562215 17 328818.350000 3463278.260000 -3.129594 10.060000 5C4225714 10 -62 
1721202562275 1721202562297 22 328817.680000 3463278.470000 3.065016 10.060000 5C4225714 10 -62 
1721202562420 1721202562446 26 328816.850000 3463278.790000 2.965314 10.060000 5C4225714 10 -62 
1721202562488 1721202562514 26 328816.720000 3463278.850000 2.965314 10.060000 5C4225714 10 -62 
1721202562560 1721202562579 19 328816.250000 3463279.060000 2.965314 10.060000 5C4225714 10 -62 
1721202562631 1721202562658 27 328815.670000 3463279.350000 2.873685 10.060000 5C4225714 10 -62 
1721202562692 1721202562710 18 328815.330000 3463279.540000 2.873685 10.060000 5C4225714 10 -62 
1721202562769 1721202562790 21 328815.040000 3463279.700000 2.873685 10.060000 5C4225714 10 -62 
1721202562849 1721202562867 18 328814.500000 3463280.060000 2.780528 10.060000 5C4225714 10 -62 
1721202562920 1721202562938 18 328814.170000 3463280.290000 2.780528 10.060000 5C4225714 10 -62 
1721202562984 1721202563004 20 328813.740000 3463280.620000 2.780528 10.060000 5C4225714 10 -62 
1721202563054 1721202563071 17 328813.580000 3463280.740000 2.780528 10.060000 5C4225714 10 -62 
1721202563118 1721202563149 31 328813.220000 3463281.040000 2.676462 10.060000 5C4225714 10 -62 
1721202563185 1721202563202 17 328812.760000 3463281.440000 2.676462 10.060000 5C4225714 10 -62 
1721202563255 1721202563277 22 328812.560000 3463281.630000 2.676462 10.060000 5C4225714 10 -62 
1721202563326 1721202563353 27 328812.220000 3463281.960000 2.582651 10.060000 5C4225714 10 -62 
1721202563391 1721202563406 15 328811.700000 3463282.510000 2.582651 10.060000 5C4225714 10 -62 
1721202563460 1721202563477 17 328811.510000 3463282.730000 2.487094 10.060000 5C4225714 10 -62 
1721202563530 1721202563553 23 328811.180000 3463283.100000 2.487094 10.060000 5C4225714 10 -62 
1721202563604 1721202563625 21 328810.740000 3463283.640000 2.487094 10.060000 5C4225714 10 -62 
1721202563672 1721202563692 20 328810.600000 3463283.810000 2.400919 10.060000 5C4225714 10 -62 
1721202563747 1721202563765 18 328810.020000 3463284.550000 2.400919 10.060000 5C4225714 10 -62 
1721202563817 1721202563837 20 328809.800000 3463284.840000 2.400919 10.060000 5C4225714 10 -62 
1721202563872 1721202563899 27 328809.580000 3463285.140000 2.334596 10.060000 5C4225714 10 -62 
1721202563952 1721202563977 25 328809.190000 3463285.690000 2.334596 10.060000 5C4225714 10 -62 
1721202564040 1721202564063 23 328809.020000 3463285.940000 2.334596 10.060000 5C4225714 10 -62 
1721202564105 1721202564129 24 328808.560000 3463286.640000 2.268928 10.060000 5C4225714 10 -62 
1721202564172 1721202564193 21 328808.440000 3463286.840000 2.268928 10.060000 5C4225714 10 -62 
1721202564244 1721202564261 17 328808.150000 3463287.310000 2.268928 10.060000 5C4225714 10 -62 
1721202564376 1721202564396 20 328807.510000 3463288.410000 2.221586 10.060000 5C4225714 10 -62 
1721202564475 1721202564497 22 328807.090000 3463289.200000 2.176426 10.060000 5C4225714 10 -62 
1721202564577 1721202564593 16 328806.720000 3463289.930000 2.176426 10.060000 5C4225714 10 -62 
1721202564648 1721202564678 30 328806.520000 3463290.310000 2.116212 10.060000 5C4225714 10 -62 
1721202564723 1721202564748 25 328806.370000 3463290.620000 2.116212 10.060000 5C4225714 10 -62 
1721202564796 1721202564821 25 328806.010000 3463291.400000 2.116212 10.060000 5C4225714 10 -62 
1721202564873 1721202564893 20 328805.640000 3463292.200000 2.086105 10.060000 5C4225714 10 -62 
1721202564939 1721202564958 19 328805.530000 3463292.450000 2.086105 10.060000 5C4225714 10 -62 
1721202565009 1721202565036 27 328805.080000 3463293.530000 2.029163 10.060000 5C4225714 10 -62 
1721202565064 1721202565082 18 328805.080000 3463293.530000 2.029163 10.060000 5C4225714 10 -62 
1721202565140 1721202565155 15 328804.730000 3463294.390000 2.029163 10.060000 5C4225714 10 -62 
1721202565224 1721202565241 17 328804.360000 3463295.350000 1.995130 10.060000 5C4225714 10 -62 
1721202565293 1721202565319 26 328804.220000 3463295.710000 1.995130 10.060000 5C4225714 10 -62 
1721202565367 1721202565387 20 328803.970000 3463296.430000 1.995130 10.060000 5C4225714 10 -62 
1721202565499 1721202565515 16 328803.650000 3463297.360000 1.963714 10.060000 5C4225714 10 -62 
1721202565574 1721202565603 29 328803.270000 3463298.480000 1.963714 10.060000 5C4225714 10 -74 
1721202565651 1721202565673 22 328803.120000 3463298.980000 1.940806 10.060000 5C4225714 10 -74 
1721202565720 1721202565751 31 328802.790000 3463300.050000 1.940806 10.060000 5C4225714 10 -74 
1721202565797 1721202565818 21 328802.640000 3463300.540000 1.940806 10.060000 5C4225714 10 -74 
1721202565867 1721202565885 18 328802.330000 3463301.640000 1.911790 10.060000 5C4225714 10 -74 
1721202565941 1721202565956 15 328802.180000 3463302.140000 1.911790 10.060000 5C4225714 10 -74 
1721202566015 1721202566040 25 328802.080000 3463302.550000 1.911790 10.060000 5C4225714 10 -74 
1721202566092 1721202566111 19 328801.890000 3463303.280000 1.882992 10.060000 5C4225714 0 -74 
1721202566161 1721202566188 27 328801.700000 3463304.000000 1.882992 10.060000 5C4225714 0 -74 
1721202566236 1721202566254 18 328801.410000 3463305.170000 1.857030 10.060000 5C4225714 0 -74 
1721202566323 1721202566340 17 328801.170000 3463306.130000 1.857030 10.060000 5C4225714 0 -74 
1721202566392 1721202566411 19 328801.060000 3463306.670000 1.857030 10.060000 5C4225714 0 -74 
1721202566458 1721202566477 19 328800.930000 3463307.220000 1.829978 10.060000 5C4225714 0 -74 
1721202566529 1721202566556 27 328800.650000 3463308.540000 1.829978 10.060000 5C4225714 0 -74 
1721202566594 1721202566615 21 328800.520000 3463309.210000 1.829978 10.060000 5C4225714 0 -74 
1721202566664 1721202566681 17 328800.400000 3463309.760000 1.818415 10.060000 5C4225714 0 -74 
1721202566727 1721202566754 27 328800.190000 3463310.870000 1.818415 10.060000 5C4225714 0 -74 
1721202566795 1721202566813 18 328800.130000 3463311.200000 1.818415 10.060000 5C4225714 0 -74 
1721202566859 1721202566885 26 328800.050000 3463311.640000 1.788744 10.060000 5C4225714 0 -74 
1721202566927 1721202566946 19 328799.940000 3463312.310000 1.788744 10.060000 5C4225714 0 -74 
1721202566994 1721202567011 17 328799.740000 3463313.530000 1.788744 10.060000 5C4225714 0 -74 
1721202567067 1721202567092 25 328799.660000 3463314.090000 1.773255 10.060000 5C4225714 0 -74 
1721202567139 1721202567158 19 328799.520000 3463315.090000 1.773255 10.060000 5C4225714 0 -74 
1721202567213 1721202567230 17 328799.410000 3463315.870000 1.773255 10.060000 5C4225714 0 -74 
1721202567284 1721202567301 17 328799.340000 3463316.430000 1.741184 10.060000 5C4225714 0 -74 
1721202567361 1721202567378 17 328799.210000 3463317.530000 1.741184 10.060000 5C4225714 0 -74 
1721202567416 1721202567434 18 328799.150000 3463318.090000 1.741184 10.060000 5C4225714 0 -74 
1721202567499 1721202567520 21 328799.030000 3463319.300000 1.729839 10.060000 5C4225714 0 -74 
1721202567616 1721202567635 19 328798.920000 3463320.410000 1.729839 10.060000 5C4225714 0 -74 
1721202567686 1721202567715 29 328798.910000 3463320.520000 1.707368 10.060000 5C4225714 0 -74 
1721202567760 1721202567999 239 328798.810000 3463321.820000 1.707368 10.060000 5C4225714 0 -74 
1721202567832 1721202568009 177 328798.760000 3463322.480000 1.707368 10.060000 5C4225714 0 -74 
1721202567902 1721202568009 107 328798.690000 3463323.560000 1.688606 10.060000 5C4225714 0 -74 
1721202567972 1721202568010 38 328798.670000 3463324.100000 1.688606 10.060000 5C4225714 0 -74 
1721202568050 1721202568070 20 328798.620000 3463325.170000 1.659808 10.060000 5C4225714 0 -74 
1721202568116 1721202568132 16 328798.590000 3463325.820000 1.659808 10.060000 5C4225714 0 -74 
1721202568188 1721202568209 21 328798.570000 3463326.250000 1.659808 10.060000 5C4225714 0 -74 
1721202568256 1721202568281 25 328798.540000 3463327.430000 1.645627 10.060000 5C4225714 0 -74 
1721202568389 1721202568408 19 328798.530000 3463328.610000 1.645627 10.060000 5C4225714 0 -74 
1721202568460 1721202568479 19 328798.520000 3463329.680000 1.626211 10.060000 5C4225714 0 -74 
1721202568527 1721202568552 25 328798.520000 3463330.000000 1.626211 10.060000 5C4225714 0 -74 
1721202568600 1721202568620 20 328798.520000 3463330.000000 1.626211 10.060000 5C4225714 0 -74 
1721202568660 1721202568684 24 328798.560000 3463331.610000 1.602212 10.060000 5C4225714 0 -74 
1721202568747 1721202568766 19 328798.570000 3463332.250000 1.602212 10.060000 5C4225714 0 -74 
1721202568822 1721202568845 23 328798.630000 3463333.310000 1.602212 10.060000 5C4225714 0 -74 
1721202568892 1721202568910 18 328798.640000 3463333.850000 1.570578 10.060000 5C4225714 0 -74 
1721202568966 1721202568986 20 328798.730000 3463335.030000 1.570578 10.060000 5C4225714 0 -74 
1721202569035 1721202569052 17 328798.780000 3463335.560000 1.552907 10.060000 5C4225714 0 -74 
1721202569108 1721202569128 20 328798.820000 3463336.200000 1.552907 10.060000 5C4225714 0 -74 
