pub_time(ms) sub_time(ms) delay(ms) utmX(m) utmY(m) heading(rad) velocity(m/s) cellid(db) sinr(db) rsrp(db)
1721032952722 1721032952736 14 328949.830000 3463377.780000 0.746565 5.140000 5C422503D 11 -97 
1721032952778 1721032952792 14 328950.020000 3463377.960000 0.746565 5.140000 5C422503D 11 -97 
1721032952833 1721032952847 14 328950.180000 3463378.100000 0.746565 5.140000 5C422503D 11 -97 
1721032952888 1721032952903 15 328950.410000 3463378.310000 0.747655 5.140000 5C422503D 11 -97 
1721032952943 1721032952957 14 328950.600000 3463378.480000 0.747655 5.140000 5C422503D 11 -97 
1721032953003 1721032953018 15 328950.820000 3463378.700000 0.747655 5.160000 5C422503D 11 -97 
1721032953060 1721032953075 15 328951.020000 3463378.870000 0.747655 5.180000 5C422503D 11 -96 
1721032953116 1721032953131 15 328951.440000 3463379.250000 0.752019 5.180000 5C422503D 9 -96 
1721032953171 1721032953185 14 328951.530000 3463379.330000 0.752019 5.200000 5C422503D 9 -96 
1721032953226 1721032953508 282 328951.760000 3463379.540000 0.752019 5.220000 5C422503D 9 -96 
1721032953282 1721032953508 226 328951.920000 3463379.680000 0.754419 5.220000 5C422503D 9 -96 
1721032953337 1721032953508 171 328952.190000 3463379.930000 0.754419 5.220000 5C422503D 9 -96 
1721032953392 1721032953508 116 328952.390000 3463380.100000 0.754419 5.240000 5C422503D 9 -96 
1721032953448 1721032953508 60 328952.580000 3463380.290000 0.754419 5.260000 5C422503D 9 -96 
1721032953504 1721032953518 14 328952.700000 3463380.400000 0.752455 5.260000 5C422503D 9 -96 
1721032953559 1721032953586 27 328952.980000 3463380.640000 0.752455 5.260000 5C422503D 9 -96 
1721032953614 1721032953648 34 328953.170000 3463380.820000 0.752455 5.280000 5C422503D 9 -96 
1721032953669 1721032953683 14 328953.530000 3463381.150000 0.755073 5.320000 5C422503D 9 -96 
1721032953727 1721032953752 25 328953.770000 3463381.360000 0.755073 5.320000 5C422503D 9 -96 
1721032953785 1721032953806 21 328953.930000 3463381.510000 0.755073 5.320000 5C422503D 9 -96 
1721032953840 1721032953857 17 328954.170000 3463381.730000 0.755073 5.360000 5C422503D 9 -96 
1721032953895 1721032953916 21 328954.410000 3463381.930000 0.753764 5.380000 5C422503D 9 -96 
1721032953950 1721032953966 16 328954.600000 3463382.120000 0.753764 5.380000 5C422503D 9 -96 
1721032954005 1721032954022 17 328954.810000 3463382.300000 0.753764 5.380000 5C422503D 9 -96 
1721032954061 1721032954082 21 328955.010000 3463382.480000 0.750710 5.380000 5C422503D 9 -96 
1721032954115 1721032954131 16 328955.200000 3463382.660000 0.750710 5.380000 5C422503D 9 -96 
1721032954171 1721032954192 21 328955.650000 3463383.070000 0.750710 5.420000 5C422503D 9 -96 
1721032954228 1721032954246 18 328955.770000 3463383.180000 0.750710 5.420000 5C422503D 9 -96 
1721032954283 1721032954302 19 328955.940000 3463383.320000 0.749837 5.420000 5C422503D 9 -96 
1721032954338 1721032954362 24 328956.090000 3463383.470000 0.749837 5.420000 5C422503D 9 -96 
1721032954394 1721032954412 18 328956.380000 3463383.720000 0.749837 5.440000 5C422503D 9 -96 
1721032954449 1721032954467 18 328956.620000 3463383.940000 0.749837 5.460000 5C422503D 9 -96 
1721032954505 1721032954530 25 328956.830000 3463384.120000 0.740456 5.480000 5C422503D 9 -96 
1721032954561 1721032954575 14 328957.080000 3463384.340000 0.740456 5.480000 5C422503D 9 -96 
1721032954616 1721032954632 16 328957.290000 3463384.530000 0.740456 5.500000 5C422503D 9 -96 
1721032954672 1721032954686 14 328957.450000 3463384.680000 0.765545 5.500000 5C422503D 9 -96 
1721032954728 1721032954742 14 328957.960000 3463385.100000 0.765545 5.500000 5C422503D 9 -96 
1721032954783 1721032954798 15 328958.120000 3463385.260000 0.765545 5.500000 5C422503D 9 -96 
1721032954838 1721032954860 22 328958.250000 3463385.360000 0.765545 5.500000 5C422503D 9 -96 
1721032954894 1721032954910 16 328958.500000 3463385.580000 0.740892 5.500000 5C422503D 9 -96 
1721032954949 1721032955025 76 328958.700000 3463385.760000 0.740892 5.500000 5C422503D 9 -96 
1721032955004 1721032955058 54 328958.950000 3463385.990000 0.740892 5.500000 5C422503D 9 -96 
1721032955060 1721032955085 25 328959.160000 3463386.170000 0.753764 5.500000 5C422503D 9 -96 
1721032955116 1721032955135 19 328959.380000 3463386.340000 0.753764 5.520000 5C422503D 9 -96 
1721032955171 1721032955188 17 328959.630000 3463386.560000 0.753764 5.520000 5C422503D 9 -96 
1721032955227 1721032955246 19 328959.830000 3463386.750000 0.753764 5.520000 5C422503D 9 -96 
1721032955286 1721032955313 27 328960.260000 3463387.130000 0.751801 5.520000 5C422503D 9 -96 
1721032955344 1721032955358 14 328960.470000 3463387.310000 0.751801 5.560000 5C422503D 9 -96 
1721032955399 1721032955418 19 328960.600000 3463387.420000 0.751801 5.560000 5C422503D 9 -96 
1721032955456 1721032955471 15 328960.730000 3463387.530000 0.751801 5.560000 5C422503D 9 -96 
1721032955511 1721032955528 17 328961.020000 3463387.790000 0.742201 5.560000 5C422503D 9 -96 
1721032955566 1721032955581 15 328961.230000 3463387.980000 0.742201 5.560000 5C422503D 9 -96 
1721032955622 1721032955640 18 328961.530000 3463388.240000 0.742201 5.560000 5C422503D 9 -96 
1721032955677 1721032955692 15 328961.660000 3463388.350000 0.750055 5.580000 5C422503D 9 -96 
1721032955734 1721032955750 16 328961.660000 3463388.350000 0.750055 5.580000 5C422503D 9 -96 
1721032955789 1721032955810 21 328962.030000 3463388.690000 0.750055 5.580000 5C422503D 9 -96 
1721032955845 1721032955861 16 328962.580000 3463389.180000 0.745692 5.620000 5C422503D 9 -96 
1721032955900 1721032955915 15 328962.840000 3463389.400000 0.745692 5.620000 5C422503D 9 -96 
1721032955956 1721032955970 14 328962.880000 3463389.440000 0.745692 5.620000 5C422503D 9 -96 
1721032956011 1721032956027 16 328963.010000 3463389.550000 0.745692 5.620000 5C422503D 9 -96 
1721032956066 1721032956080 14 328963.390000 3463389.880000 0.736311 5.620000 5C422503D 9 -96 
1721032956122 1721032956141 19 328963.480000 3463389.960000 0.736311 5.620000 5C422503D 9 -96 
1721032956177 1721032956198 21 328963.820000 3463390.260000 0.736311 5.640000 5C422503D 9 -96 
1721032956232 1721032956251 19 328964.070000 3463390.480000 0.736311 5.640000 5C422503D 9 -96 
1721032956288 1721032956302 14 328964.330000 3463390.710000 0.740020 5.640000 5C422503D 9 -96 
1721032956350 1721032956371 21 328964.760000 3463391.080000 0.740020 5.640000 5C422503D 9 -96 
1721032956406 1721032956421 15 328965.020000 3463391.310000 0.740020 5.660000 5C422503D 9 -96 
1721032956461 1721032956478 17 328965.100000 3463391.380000 0.731947 5.660000 5C422503D 9 -96 
1721032956516 1721032956535 19 328965.450000 3463391.680000 0.731947 5.660000 5C422503D 9 -96 
1721032956572 1721032956588 16 328965.660000 3463391.860000 0.731947 5.660000 5C422503D 9 -96 
1721032956628 1721032956643 15 328965.710000 3463391.910000 0.731947 5.660000 5C422503D 9 -96 
1721032956683 1721032956698 15 328966.010000 3463392.170000 0.738929 5.680000 5C422503D 9 -96 
1721032956740 1721032956755 15 328966.270000 3463392.400000 0.738929 5.680000 5C422503D 9 -96 
1721032956814 1721032956830 16 328966.710000 3463392.770000 0.738929 5.700000 5C422503D 9 -96 
1721032956869 1721032956890 21 328966.880000 3463392.920000 0.737183 5.700000 5C422503D 9 -96 
1721032956924 1721032956942 18 328967.140000 3463393.150000 0.737183 5.700000 5C422503D 9 -96 
1721032956979 1721032956997 18 328967.400000 3463393.380000 0.737183 5.720000 5C422503D 9 -96 
1721032957035 1721032957050 15 328967.580000 3463393.530000 0.737183 5.720000 5C422503D 9 -96 
1721032957091 1721032957107 16 328967.840000 3463393.760000 0.735656 5.740000 5C422503D 9 -96 
1721032957146 1721032957162 16 328968.100000 3463393.990000 0.735656 5.740000 5C422503D 9 -96 
1721032957201 1721032957220 19 328968.220000 3463394.110000 0.735656 5.740000 5C422503D 9 -96 
1721032957257 1721032957271 14 328968.620000 3463394.450000 0.748092 5.740000 5C422503D 9 -96 
1721032957312 1721032957328 16 328968.620000 3463394.450000 0.748092 5.740000 5C422503D 9 -96 
1721032957368 1721032957385 17 328969.130000 3463394.910000 0.748092 5.740000 5C422503D 9 -96 
1721032957435 1721032957461 26 328969.390000 3463395.150000 0.736311 5.740000 5C422503D 9 -96 
1721032957490 1721032957508 18 328969.610000 3463395.350000 0.736311 5.760000 5C422503D 9 -96 
1721032957546 1721032957565 19 328969.820000 3463395.540000 0.736311 5.760000 5C422503D 9 -96 
1721032957601 1721032957618 17 328969.980000 3463395.700000 0.736311 5.760000 5C422503D 9 -96 
1721032957656 1721032957673 17 328970.240000 3463395.940000 0.749619 5.760000 5C422503D 9 -96 
1721032957712 1721032957728 16 328970.370000 3463396.060000 0.749619 5.760000 5C422503D 9 -96 
1721032957767 1721032957785 18 328970.830000 3463396.490000 0.749619 5.780000 5C422503D 9 -96 
1721032957822 1721032957835 13 328970.830000 3463396.490000 0.749619 5.780000 5C422503D 9 -96 
1721032957878 1721032957893 15 328971.310000 3463396.930000 0.761182 5.800000 5C422503D 9 -96 
1721032957933 1721032957946 13 328971.430000 3463397.050000 0.761182 5.800000 5C422503D 9 -96 
1721032957988 1721032958002 14 328971.730000 3463397.330000 0.761182 5.820000 5C422503D 9 -96 
1721032958044 1721032958062 18 328971.900000 3463397.490000 0.761182 5.820000 5C422503D 9 -96 
1721032958099 1721032958121 22 328972.160000 3463397.730000 0.753328 5.820000 5C422503D 9 -96 
1721032958155 1721032958171 16 328972.320000 3463397.890000 0.753328 5.820000 5C422503D 9 -96 
1721032958211 1721032958225 14 328972.540000 3463398.090000 0.753328 5.840000 5C422503D 9 -96 
1721032958266 1721032958282 16 328972.710000 3463398.260000 0.753328 5.840000 5C422503D 9 -96 
1721032958321 1721032958337 16 328973.010000 3463398.540000 0.768818 5.840000 5C422503D 9 -96 
1721032958377 1721032958395 18 328973.430000 3463398.940000 0.768818 5.840000 5C422503D 9 -96 
1721032958432 1721032958450 18 328973.600000 3463399.110000 0.768818 5.840000 5C422503D 9 -96 
1721032958492 1721032958508 16 328973.760000 3463399.270000 0.774054 5.840000 5C422503D 9 -96 
1721032958552 1721032958568 16 328974.100000 3463399.600000 0.774054 5.840000 5C422503D 9 -96 
1721032958607 1721032958623 16 328974.310000 3463399.810000 0.774054 5.840000 5C422503D 9 -96 
1721032958663 1721032958678 15 328974.570000 3463400.060000 0.785616 5.840000 5C422503D 9 -96 
1721032958718 1721032958735 17 328974.770000 3463400.250000 0.785616 5.840000 5C422503D 9 -96 
1721032958773 1721032958788 15 328974.980000 3463400.460000 0.785616 5.840000 5C422503D 9 -96 
1721032958829 1721032958843 14 328975.070000 3463400.540000 0.785616 5.840000 5C422503D 9 -96 
1721032958885 1721032958900 15 328975.570000 3463401.030000 0.777108 5.840000 5C422503D 9 -96 
1721032958940 1721032958958 18 328975.790000 3463401.220000 0.777108 5.840000 5C422503D 9 -96 
1721032958996 1721032959013 17 328976.000000 3463401.430000 0.777108 5.820000 5C422503D 9 -96 
1721032959051 1721032959070 19 328976.250000 3463401.670000 0.773399 5.780000 5C422503D 9 -96 
1721032959106 1721032959123 17 328976.420000 3463401.830000 0.773399 5.780000 5C422503D 9 -96 
1721032959162 1721032959180 18 328976.630000 3463402.030000 0.773399 5.760000 5C422503D 9 -96 
1721032959217 1721032959232 15 328976.710000 3463402.120000 0.773399 5.740000 5C422503D 9 -96 
1721032959273 1721032959290 17 328977.000000 3463402.390000 0.773399 5.740000 5C422503D 9 -96 
1721032959328 1721032959342 14 328977.170000 3463402.540000 0.782344 5.720000 5C422503D 9 -96 
1721032959383 1721032959397 14 328977.620000 3463402.980000 0.782344 5.660000 5C422503D 9 -96 
1721032959438 1721032959452 14 328977.620000 3463402.980000 0.782344 5.660000 5C422503D 9 -96 
1721032959493 1721032959507 14 328978.000000 3463403.330000 0.780817 5.640000 5C422503D 9 -96 
1721032959548 1721032959568 20 328978.330000 3463403.630000 0.780817 5.580000 5C422503D 9 -96 
1721032959603 1721032959618 15 328978.530000 3463403.830000 0.780817 5.560000 5C422503D 9 -96 
1721032959659 1721032959673 14 328978.740000 3463404.010000 0.779508 5.540000 5C422503D 9 -96 
1721032959714 1721032959728 14 328978.900000 3463404.170000 0.779508 5.520000 5C422503D 9 -96 
1721032959769 1721032959782 13 328979.150000 3463404.400000 0.779508 5.500000 5C422503D 9 -96 
1721032959825 1721032959842 17 328979.390000 3463404.610000 0.779508 5.500000 5C422503D 9 -96 
1721032959880 1721032959897 17 328979.600000 3463404.800000 0.782780 5.500000 5C422503D 9 -96 
1721032959935 1721032959951 16 328979.680000 3463404.870000 0.782780 5.480000 5C422503D 9 -96 
1721032959990 1721032960005 15 328979.840000 3463405.030000 0.782780 5.460000 5C422503D 9 -96 
1721032960046 1721032960068 22 328980.170000 3463405.320000 0.782780 5.440000 5C422503D 9 -96 
1721032960101 1721032960116 15 328980.520000 3463405.650000 0.765327 5.400000 5C422503D 9 -96 
1721032960156 1721032960173 17 328980.800000 3463405.910000 0.765327 5.400000 5C422503D 9 -96 
1721032960212 1721032960230 18 328980.930000 3463406.020000 0.765327 5.380000 5C422503D 9 -96 
1721032960267 1721032960283 16 328981.210000 3463406.270000 0.762491 5.340000 5C422503D 9 -96 
1721032960322 1721032960335 13 328981.370000 3463406.410000 0.762491 5.340000 5C422503D 9 -96 
1721032960377 1721032960393 16 328981.600000 3463406.630000 0.762491 5.320000 5C422503D 9 -96 
1721032960432 1721032960445 13 328981.840000 3463406.840000 0.762491 5.320000 5C422503D 9 -96 
1721032960487 1721032960506 19 328982.040000 3463407.020000 0.759436 5.280000 5C422503D 9 -96 
1721032960543 1721032960562 19 328982.120000 3463407.090000 0.759436 5.280000 5C422503D 9 -96 
1721032960598 1721032960612 14 328982.350000 3463407.300000 0.759436 5.280000 5C422503D 9 -96 
1721032960657 1721032960671 14 328982.790000 3463407.700000 0.755946 5.260000 5C422503D 9 -96 
1721032960712 1721032960725 13 328982.980000 3463407.870000 0.755946 5.260000 5C422503D 9 -96 
1721032960767 1721032960780 13 328983.180000 3463408.040000 0.755946 5.260000 5C422503D 9 -96 
1721032960822 1721032960837 15 328983.300000 3463408.150000 0.755946 5.240000 5C422503D 9 -96 
1721032960878 1721032960893 15 328983.620000 3463408.440000 0.759000 5.240000 5C422503D 9 -96 
1721032960932 1721032960950 18 328983.810000 3463408.610000 0.759000 5.220000 5C422503D 9 -96 
1721032960988 1721032961003 15 328984.000000 3463408.790000 0.759000 5.220000 5C422503D 9 -96 
1721032961043 1721032961057 14 328984.240000 3463408.990000 0.751801 5.220000 5C422503D 9 -96 
1721032961099 1721032961113 14 328984.440000 3463409.170000 0.751801 5.220000 5C422503D 9 -96 
1721032961154 1721032961173 19 328984.590000 3463409.310000 0.751801 5.220000 5C422503D 9 -96 
1721032961209 1721032961225 16 328984.910000 3463409.590000 0.751801 5.200000 5C422503D 9 -96 
1721032961265 1721032961283 18 328985.140000 3463409.800000 0.750055 5.200000 5C422503D 9 -96 
1721032961320 1721032961338 18 328985.340000 3463409.970000 0.750055 5.180000 5C422503D 9 -96 
1721032961376 1721032961390 14 328985.580000 3463410.180000 0.750055 5.140000 5C422503D 9 -96 
1721032961431 1721032961448 17 328985.770000 3463410.350000 0.750055 5.140000 5C422503D 9 -96 
1721032961486 1721032961500 14 328986.000000 3463410.550000 0.752673 5.140000 5C422503D 9 -96 
1721032961541 1721032961556 15 328986.200000 3463410.720000 0.752673 5.120000 5C422503D 9 -96 
1721032961597 1721032961612 15 328986.390000 3463410.900000 0.752673 5.100000 5C422503D 9 -96 
1721032961652 1721032961667 15 328986.580000 3463411.060000 0.742856 5.080000 5C422503D 9 -96 
1721032961708 1721032961722 14 328986.810000 3463411.270000 0.742856 5.060000 5C422503D 9 -96 
1721032961767 1721032961783 16 328987.110000 3463411.540000 0.742856 5.060000 5C422503D 9 -96 
1721032961823 1721032961838 15 328987.270000 3463411.670000 0.742856 5.060000 5C422503D 9 -96 
1721032961882 1721032961895 13 328987.490000 3463411.880000 0.738492 5.060000 5C422503D 9 -96 
1721032961937 1721032961955 18 328987.680000 3463412.050000 0.738492 5.060000 5C422503D 9 -96 
1721032961992 1721032962007 15 328987.910000 3463412.250000 0.738492 5.060000 5C422503D 9 -96 
1721032962051 1721032962067 16 328988.100000 3463412.420000 0.738274 5.060000 5C422503D 9 -96 
1721032962107 1721032962123 16 328988.320000 3463412.620000 0.738274 5.060000 5C422503D 9 -96 
1721032962162 1721032962178 16 328988.430000 3463412.730000 0.738274 5.060000 5C422503D 9 -96 
1721032962218 1721032962233 15 328988.700000 3463412.970000 0.738274 5.040000 5C422503D 9 -96 
1721032962273 1721032962288 15 328988.840000 3463413.100000 0.738274 5.040000 5C422503D 9 -96 
1721032962329 1721032962343 14 328989.170000 3463413.400000 0.740892 5.000000 5C422503D 9 -96 
1721032962384 1721032962398 14 328989.370000 3463413.580000 0.740892 5.000000 5C422503D 9 -96 
1721032962440 1721032962456 16 328989.580000 3463413.770000 0.740892 4.980000 5C422503D 9 -96 
1721032962495 1721032962511 16 328989.720000 3463413.910000 0.751146 4.980000 5C422503D 9 -96 
1721032962550 1721032962566 16 328989.980000 3463414.150000 0.751146 4.960000 5C422503D 9 -96 
1721032962606 1721032962623 17 328990.050000 3463414.220000 0.751146 4.960000 5C422503D 9 -96 
1721032962661 1721032962675 14 328990.350000 3463414.490000 0.751801 4.940000 5C422503D 9 -96 
1721032962716 1721032962730 14 328990.540000 3463414.660000 0.751801 4.940000 5C422503D 9 -96 
1721032962772 1721032962787 15 328990.640000 3463414.750000 0.751801 4.940000 5C422503D 9 -96 
1721032962838 1721032962853 15 328991.080000 3463415.160000 0.748746 4.920000 5C422503D 9 -96 
1721032962894 1721032962910 16 328991.220000 3463415.290000 0.748746 4.900000 5C422503D 9 -96 
1721032962949 1721032962962 13 328991.410000 3463415.450000 0.748746 4.880000 5C422503D 9 -96 
1721032963004 1721032963027 23 328991.630000 3463415.650000 0.748746 4.880000 5C422503D 9 -96 
1721032963059 1721032963071 12 328991.800000 3463415.810000 0.758564 4.880000 5C422503D 9 -96 
1721032963114 1721032963128 14 328991.960000 3463415.940000 0.758564 4.880000 5C422503D 9 -96 
