pub_time(ms) sub_time(ms) delay(ms) utmX(m) utmY(m) heading(rad) velocity(m/s) cellid(db) sinr(db) rsrp(db)
1721639791681 1721639791702 21 329037.670000 3463370.130000 0.949023 7.800000 5C422503D 21 -79 
1721639791786 1721639791806 20 329037.970000 3463370.940000 0.949023 7.800000 5C422503D 21 -79 
1721639791891 1721639791912 21 329038.180000 3463371.530000 1.021018 7.780000 5C422503D 21 -79 
1721639791997 1721639792017 20 329038.430000 3463372.360000 1.021018 7.780000 5C422503D 21 -79 
1721639792102 1721639792121 19 329038.660000 3463373.190000 1.072287 7.740000 5C422503D 21 -79 
1721639792207 1721639792226 19 329038.840000 3463373.950000 1.072287 7.740000 5C422503D 21 -79 
1721639792312 1721639792331 19 329039.020000 3463374.790000 1.207332 7.740000 5C422503D 21 -79 
1721639792418 1721639792437 19 329039.150000 3463375.490000 1.207332 7.740000 5C422503D 21 -79 
1721639792523 1721639792542 19 329039.250000 3463376.170000 1.270382 7.740000 5C422503D 21 -79 
1721639792628 1721639792647 19 329039.400000 3463377.410000 1.270382 7.720000 5C422503D 21 -79 
1721639792733 1721639792752 19 329039.460000 3463378.260000 1.343031 7.700000 5C422503D 21 -79 
1721639792838 1721639792862 24 329039.500000 3463379.040000 1.343031 7.680000 5C422503D 21 -79 
1721639792943 1721639792961 18 329039.520000 3463379.750000 1.406954 7.680000 5C422503D 21 -79 
1721639793048 1721639793065 17 329039.520000 3463380.530000 1.406954 7.680000 5C422503D 21 -79 
1721639793153 1721639793171 18 329039.500000 3463381.300000 1.470658 7.680000 5C422503D 21 -79 
1721639793258 1721639793277 19 329039.450000 3463382.080000 1.470658 7.680000 5C422503D 21 -79 
1721639793363 1721639793381 18 329039.450000 3463382.080000 1.470658 7.660000 5C422503D 21 -79 
1721639793468 1721639793491 23 329039.450000 3463382.080000 1.470658 7.620000 5C422503D 21 -79 
1721639793574 1721639793597 23 329039.450000 3463382.080000 1.470658 7.620000 5C422503D 21 -79 
1721639793683 1721639793697 14 329039.450000 3463382.080000 1.470658 7.620000 5C422503D 21 -79 
1721639793788 1721639793807 19 329039.450000 3463382.080000 1.470658 7.620000 5C422503D 21 -79 
1721639793893 1721639793912 19 329039.450000 3463382.080000 1.470658 7.620000 5C422503D 21 -79 
1721639793998 1721639794017 19 329039.450000 3463382.080000 1.470658 7.620000 5C422503D 21 -79 
1721639794103 1721639794122 19 329039.450000 3463382.080000 1.470658 7.600000 5C422503D 21 -79 
1721639794208 1721639794225 17 329039.450000 3463382.080000 1.470658 7.600000 5C422503D 21 -79 
1721639794313 1721639794332 19 329039.450000 3463382.080000 1.470658 7.600000 5C422503D 21 -79 
1721639794418 1721639794437 19 329039.450000 3463382.080000 1.470658 7.600000 5C422503D 21 -79 
1721639794523 1721639794542 19 329039.450000 3463382.080000 1.470658 7.600000 5C422503D 21 -79 
1721639794628 1721639794647 19 329039.450000 3463382.080000 1.470658 7.600000 5C422503D 21 -79 
1721639794733 1721639794752 19 329039.450000 3463382.080000 1.470658 7.600000 5C422503D 21 -79 
1721639794842 1721639794862 20 329039.450000 3463382.080000 1.470658 7.600000 5C422503D 21 -79 
1721639794947 1721639794966 19 329039.450000 3463382.080000 1.470658 7.600000 5C422503D 21 -79 
1721639795051 1721639795072 21 329039.450000 3463382.080000 1.470658 7.600000 5C422503D 21 -79 
1721639795156 1721639795176 20 329039.450000 3463382.080000 1.470658 7.600000 5C422503D 21 -79 
1721639795261 1721639795281 20 329039.450000 3463382.080000 1.470658 7.600000 5C422503D 21 -79 
1721639795366 1721639795387 21 329039.450000 3463382.080000 1.470658 7.600000 5C422503D 21 -79 
1721639795471 1721639795492 21 329039.450000 3463382.080000 1.470658 7.600000 5C422503D 21 -79 
1721639795576 1721639795597 21 329039.450000 3463382.080000 1.470658 7.600000 5C422503D 21 -79 
1721639795681 1721639795701 20 329039.450000 3463382.080000 1.470658 7.600000 5C422503D 21 -79 
1721639795786 1721639795808 22 329039.450000 3463382.080000 1.470658 7.600000 5C422503D 21 -79 
1721639795895 1721639795917 22 329039.450000 3463382.080000 1.470658 7.600000 5C422503D 21 -79 
1721639795999 1721639796022 23 329039.450000 3463382.080000 1.470658 7.600000 5C422503D 21 -79 
1721639796104 1721639796132 28 329039.450000 3463382.080000 1.470658 7.600000 5C422503D 21 -79 
1721639796209 1721639796232 23 329039.450000 3463382.080000 1.470658 7.600000 5C422503D 21 -79 
1721639796314 1721639796329 15 329039.450000 3463382.080000 1.470658 7.600000 5C422503D 21 -79 
1721639796418 1721639796437 19 329039.450000 3463382.080000 1.470658 7.600000 5C422503D 21 -79 
1721639796523 1721639796540 17 329039.450000 3463382.080000 1.470658 7.600000 5C422503D 21 -79 
1721639796628 1721639796645 17 329039.450000 3463382.080000 1.470658 7.600000 5C422503D 21 -79 
1721639796733 1721639796752 19 329039.450000 3463382.080000 1.470658 7.600000 5C422503D 21 -79 
1721639796838 1721639796857 19 329039.450000 3463382.080000 1.470658 7.600000 5C422503D 21 -79 
1721639796943 1721639796962 19 329039.450000 3463382.080000 1.470658 7.600000 5C422503D 21 -79 
1721639797047 1721639797072 25 329039.450000 3463382.080000 1.470658 7.600000 5C422503D 21 -79 
1721639797152 1721639797172 20 329039.450000 3463382.080000 1.470658 7.600000 5C422503D 21 -79 
1721639797257 1721639797277 20 329039.450000 3463382.080000 1.470658 7.600000 5C422503D 21 -79 
1721639797362 1721639797381 19 329039.450000 3463382.080000 1.470658 7.600000 5C422503D 21 -79 
1721639797467 1721639797486 19 329039.450000 3463382.080000 1.470658 7.600000 5C422503D 21 -79 
1721639797572 1721639797592 20 329039.450000 3463382.080000 1.470658 7.600000 5C422503D 21 -79 
1721639797677 1721639797696 19 329039.450000 3463382.080000 1.470658 7.600000 5C422503D 21 -79 
1721639797782 1721639797802 20 329039.450000 3463382.080000 1.470658 7.600000 5C422503D 21 -79 
1721639797886 1721639797907 21 329039.450000 3463382.080000 1.470658 7.600000 5C422503D 21 -79 
1721639797991 1721639798012 21 329039.450000 3463382.080000 1.470658 7.600000 5C422503D 21 -79 
1721639798096 1721639798117 21 329039.450000 3463382.080000 1.470658 7.600000 5C422503D 21 -79 
1721639798201 1721639798222 21 329039.450000 3463382.080000 1.470658 7.600000 5C422503D 21 -79 
1721639798306 1721639798327 21 329039.450000 3463382.080000 1.470658 7.600000 5C422503D 21 -79 
1721639798410 1721639798432 22 329039.450000 3463382.080000 1.470658 7.600000 5C422503D 21 -79 
1721639798515 1721639798537 22 329039.450000 3463382.080000 1.470658 7.600000 5C422503D 21 -79 
1721639798620 1721639798642 22 329039.450000 3463382.080000 1.470658 7.600000 5C422503D 21 -79 
1721639798725 1721639798747 22 329039.450000 3463382.080000 1.470658 7.600000 5C422503D 21 -79 
1721639798831 1721639798844 13 329039.450000 3463382.080000 1.470658 7.600000 5C422503D 21 -79 
1721639798935 1721639798961 26 329039.450000 3463382.080000 1.470658 7.600000 5C422503D 21 -79 
1721639799040 1721639799062 22 329039.450000 3463382.080000 1.470658 7.600000 5C422503D 21 -79 
1721639799149 1721639799172 23 329039.450000 3463382.080000 1.470658 7.600000 5C422503D 21 -79 
1721639799255 1721639799277 22 329039.450000 3463382.080000 1.470658 7.600000 5C422503D 21 -84 
1721639799359 1721639799382 23 329039.450000 3463382.080000 1.470658 7.600000 5C422503D 21 -84 
1721639799465 1721639799487 22 329039.450000 3463382.080000 1.470658 7.600000 5C422503D 21 -84 
1721639799570 1721639799596 26 329039.450000 3463382.080000 1.470658 7.600000 5C422503D 21 -84 
1721639799675 1721639799697 22 329039.450000 3463382.080000 1.470658 7.600000 5C422503D 21 -84 
1721639799780 1721639799801 21 329039.450000 3463382.080000 1.470658 7.600000 5C422503D 21 -84 
1721639799885 1721639799907 22 329039.450000 3463382.080000 1.470658 7.600000 5C422503D 21 -84 
1721639799990 1721639800012 22 329039.450000 3463382.080000 1.470658 7.600000 5C422503D 21 -84 
1721639800095 1721639800122 27 329039.450000 3463382.080000 1.470658 7.600000 5C422503D 21 -84 
1721639800199 1721639800222 23 329039.450000 3463382.080000 1.470658 7.600000 5C422503D 21 -84 
1721639800303 1721639800327 24 329039.450000 3463382.080000 1.470658 7.600000 5C422503D 21 -84 
1721639800408 1721639800427 19 329039.450000 3463382.080000 1.470658 7.600000 5C422503D 21 -84 
1721639800513 1721639800532 19 329039.450000 3463382.080000 1.470658 7.600000 5C422503D 21 -84 
1721639800618 1721639800641 23 329039.450000 3463382.080000 1.470658 7.600000 5C422503D 21 -84 
1721639800723 1721639800741 18 329039.450000 3463382.080000 1.470658 7.600000 5C422503D 21 -84 
1721639800828 1721639800847 19 329039.450000 3463382.080000 1.470658 7.600000 5C422503D 21 -84 
1721639800933 1721639800952 19 329039.450000 3463382.080000 1.470658 7.600000 5C422503D 21 -84 
1721639801038 1721639801057 19 329039.450000 3463382.080000 1.470658 7.600000 5C422503D 21 -84 
1721639801143 1721639801162 19 329039.450000 3463382.080000 1.470658 7.600000 5C422503D 21 -84 
1721639801247 1721639801266 19 329039.450000 3463382.080000 1.470658 7.600000 5C422503D 21 -84 
1721639801352 1721639801372 20 329039.450000 3463382.080000 1.470658 7.600000 5C422503D 21 -84 
1721639801457 1721639801477 20 329039.450000 3463382.080000 1.470658 7.600000 5C422503D 21 -84 
1721639801562 1721639801582 20 329039.450000 3463382.080000 1.470658 7.600000 5C422503D 21 -84 
1721639801667 1721639801687 20 329039.450000 3463382.080000 1.470658 7.600000 5C422503D 21 -84 
1721639801771 1721639801791 20 329039.450000 3463382.080000 1.470658 7.600000 5C422503D 21 -84 
1721639801876 1721639801897 21 329039.450000 3463382.080000 1.470658 7.600000 5C422503D 21 -84 
1721639801981 1721639801997 16 329039.450000 3463382.080000 1.470658 7.600000 5C422503D 21 -84 
1721639802086 1721639802107 21 329039.450000 3463382.080000 1.470658 7.600000 5C422503D 21 -84 
1721639802191 1721639802210 19 329039.450000 3463382.080000 1.470658 7.600000 5C422503D 21 -84 
1721639802296 1721639802317 21 328998.520000 3463430.170000 2.942625 6.740000 5C422503D 21 -84 
1721639802401 1721639802425 24 328997.840000 3463430.190000 2.942625 6.740000 5C422503D 21 -84 
1721639802511 1721639802532 21 328997.030000 3463430.200000 3.014184 6.760000 5C422503D 21 -84 
1721639802616 1721639802637 21 328996.420000 3463430.180000 3.014184 6.760000 5C422503D 21 -84 
1721639802722 1721639802741 19 328995.740000 3463430.140000 3.072870 6.760000 5C422503D 21 -84 
1721639802827 1721639802847 20 328994.930000 3463430.050000 3.072870 6.800000 5C422503D 21 -84 
1721639802932 1721639802952 20 328994.380000 3463429.970000 -3.136357 6.840000 5C422503D 21 -84 
1721639803037 1721639803057 20 328993.770000 3463429.870000 -3.136357 6.860000 5C422503D 21 -84 
1721639803143 1721639803162 19 328993.040000 3463429.720000 -3.067634 6.860000 5C422503D 21 -84 
1721639803248 1721639803267 19 328992.370000 3463429.550000 -3.067634 6.920000 5C422503D 21 -84 
1721639803353 1721639803377 24 328991.630000 3463429.330000 -3.001530 6.940000 5C422503D 21 -84 
1721639803458 1721639803477 19 328990.660000 3463428.990000 -2.928226 6.980000 5C422503D 21 -84 
1721639803567 1721639803587 20 328989.940000 3463428.700000 -2.928226 7.000000 5C422503D 21 -84 
1721639803672 1721639803692 20 328989.360000 3463428.450000 -2.846414 7.060000 5C422503D 21 -84 
1721639803778 1721639803792 14 328988.780000 3463428.170000 -2.846414 7.080000 5C422503D 21 -84 
1721639803887 1721639803907 20 328988.040000 3463427.780000 -2.760238 7.080000 5C422503D 21 -84 
1721639803991 1721639804017 26 328987.360000 3463427.380000 -2.760238 7.080000 5C422503D 21 -84 
1721639804096 1721639804111 15 328986.820000 3463427.050000 -2.677117 7.080000 5C422503D 21 -84 
1721639804201 1721639804219 18 328986.350000 3463426.720000 -2.677117 7.080000 5C422503D 21 -84 
1721639804306 1721639804331 25 328985.670000 3463426.220000 -2.630866 7.100000 5C422503D 21 -84 
1721639804411 1721639804432 21 328985.100000 3463425.790000 -2.630866 7.120000 5C422503D 21 -84 
1721639804516 1721639804536 20 328984.480000 3463425.300000 -2.571524 7.120000 5C422503D 21 -84 
1721639804626 1721639804652 26 328983.730000 3463424.650000 -2.571524 7.180000 5C422503D 21 -84 
1721639804731 1721639804752 21 328983.080000 3463424.070000 -2.494294 7.220000 5C422503D 21 -84 
1721639804837 1721639804862 25 328982.610000 3463423.620000 -2.494294 7.240000 5C422503D 21 -84 
1721639804942 1721639804962 20 328982.080000 3463423.110000 -2.411827 7.260000 5C422503D 21 -84 
1721639805047 1721639805072 25 328981.530000 3463422.540000 -2.411827 7.280000 5C422503D 21 -84 
1721639805152 1721639805172 20 328981.030000 3463422.000000 -2.403755 7.280000 5C422503D 21 -84 
1721639805257 1721639805282 25 328980.530000 3463421.460000 -2.403755 7.360000 5C422503D 21 -84 
1721639805363 1721639805382 19 328979.990000 3463420.850000 -2.364048 7.380000 5C422503D 21 -84 
1721639805468 1721639805487 19 328979.660000 3463420.450000 -2.364048 7.400000 5C422503D 21 -84 
1721639805573 1721639805592 19 328979.080000 3463419.780000 -2.336560 7.440000 5C422503D 21 -84 
1721639805678 1721639805697 19 328978.600000 3463419.210000 -2.336560 7.460000 5C422503D 21 -84 
1721639805783 1721639805802 19 328978.070000 3463418.570000 -2.298380 7.480000 5C422503D 21 -84 
1721639805888 1721639805906 18 328977.490000 3463417.870000 -2.287690 7.560000 5C422503D 21 -84 
1721639805994 1721639806012 18 328976.850000 3463417.120000 -2.287690 7.580000 5C422503D 21 -84 
1721639806099 1721639806117 18 328976.600000 3463416.830000 -2.286163 7.600000 5C422503D 21 -84 
1721639806204 1721639806227 23 328975.860000 3463415.960000 -2.286163 7.600000 5C422503D 21 -84 
1721639806309 1721639806332 23 328975.360000 3463415.370000 -2.251693 7.620000 5C422503D 21 -84 
1721639806414 1721639806437 23 328974.910000 3463414.840000 -2.251693 7.620000 5C422503D 21 -84 
1721639806519 1721639806542 23 328974.350000 3463414.200000 -2.268055 7.680000 5C422503D 21 -84 
1721639806625 1721639806647 22 328973.790000 3463413.560000 -2.268055 7.720000 5C422503D 21 -84 
1721639806730 1721639806752 22 328973.260000 3463412.990000 -2.279182 7.740000 5C422503D 21 -84 
1721639806835 1721639806856 21 328972.800000 3463412.460000 -2.279182 7.720000 5C422503D 21 -84 
1721639806941 1721639806962 21 328972.270000 3463411.880000 -2.285945 7.720000 5C422503D 21 -84 
1721639807046 1721639807067 21 328971.740000 3463411.310000 -2.285945 7.720000 5C422503D 21 -84 
1721639807151 1721639807169 18 328970.840000 3463410.340000 -2.293799 7.720000 5C422503D 21 -84 
1721639807256 1721639807277 21 328970.310000 3463409.770000 -2.313434 7.720000 5C422503D 21 -84 
1721639807362 1721639807377 15 328969.730000 3463409.160000 -2.313434 7.700000 5C422503D 21 -84 
1721639807467 1721639807487 20 328969.180000 3463408.610000 -2.309289 7.700000 5C422503D 21 -84 
1721639807572 1721639807591 19 328968.910000 3463408.320000 -2.309289 7.700000 5C422503D 21 -84 
1721639807677 1721639807697 20 328968.150000 3463407.560000 -2.314743 7.660000 5C422503D 21 -84 
1721639807782 1721639807802 20 328967.650000 3463407.080000 -2.314743 7.680000 5C422503D 21 -84 
1721639807891 1721639807912 21 328966.980000 3463406.430000 -2.341141 7.680000 5C422503D 21 -84 
1721639807996 1721639808017 21 328966.470000 3463405.970000 -2.341141 7.700000 5C422503D 21 -84 
1721639808101 1721639808121 20 328965.790000 3463405.330000 -2.364048 7.660000 5C422503D 21 -84 
1721639808206 1721639808227 21 328965.280000 3463404.870000 -2.364048 7.620000 5C422503D 21 -84 
1721639808311 1721639808332 21 328964.760000 3463404.400000 -2.367539 7.620000 5C422503D 21 -84 
1721639808416 1721639808437 21 328963.850000 3463403.580000 -2.367539 7.620000 5C422503D 21 -84 
1721639808521 1721639808542 21 328963.220000 3463403.010000 -2.380193 7.620000 5C422503D 21 -84 
1721639808627 1721639808647 20 328962.810000 3463402.670000 -2.380193 7.620000 5C422503D 21 -84 
1721639808732 1721639808752 20 328962.240000 3463402.150000 -2.398301 7.600000 5C422503D 21 -84 
1721639808837 1721639808856 19 328961.600000 3463401.600000 -2.398301 7.600000 5C422503D 21 -84 
1721639808953 1721639808972 19 328960.980000 3463401.040000 -2.396992 7.600000 5C422503D 21 -84 
1721639809058 1721639809072 14 328960.410000 3463400.540000 -2.396992 7.580000 5C422503D 21 -84 
1721639809163 1721639809177 14 328959.780000 3463399.990000 -2.396555 7.580000 5C422503D 21 -84 
1721639809268 1721639809292 24 328959.270000 3463399.540000 -2.396555 7.580000 5C422503D 21 -84 
1721639809373 1721639809392 19 328958.700000 3463399.030000 -2.414881 7.560000 5C422503D 21 -84 
1721639809478 1721639809497 19 328957.850000 3463398.280000 -2.406373 7.560000 5C422503D 21 -84 
1721639809583 1721639809601 18 328957.220000 3463397.720000 -2.406373 7.560000 5C422503D 21 -84 
1721639809689 1721639809707 18 328956.720000 3463397.270000 -2.403973 7.560000 5C422503D 21 -84 
1721639809794 1721639809817 23 328956.050000 3463396.660000 -2.403973 7.540000 5C422503D 21 -84 
1721639809899 1721639809927 28 328955.650000 3463396.300000 -2.401355 7.540000 5C422503D 21 -84 
1721639810004 1721639810027 23 328954.930000 3463395.630000 -2.401355 7.520000 5C422503D 21 -84 
1721639810109 1721639810132 23 328954.430000 3463395.170000 -2.391756 7.500000 5C422503D 21 -84 
1721639810215 1721639810236 21 328953.830000 3463394.620000 -2.391756 7.480000 5C422503D 21 -84 
1721639810320 1721639810342 22 328953.320000 3463394.150000 -2.386956 7.480000 5C422503D 21 -84 
1721639810425 1721639810447 22 328952.660000 3463393.550000 -2.386956 7.460000 5C422503D 21 -84 
1721639810530 1721639810551 21 328952.100000 3463393.040000 -2.395464 7.460000 5C422503D 21 -84 
1721639810635 1721639810656 21 328951.600000 3463392.590000 -2.395464 7.500000 5C422503D 21 -84 
1721639810741 1721639810762 21 328951.040000 3463392.090000 -2.406373 7.460000 5C422503D 21 -84 
1721639810846 1721639810867 21 328950.200000 3463391.340000 -2.393283 7.460000 5C422503D 21 -84 
1721639810951 1721639810972 21 328949.590000 3463390.780000 -2.393283 7.420000 5C422503D 21 -84 
1721639811057 1721639811077 20 328949.030000 3463390.290000 -2.396119 7.460000 5C422503D 21 -84 
1721639811166 1721639811187 21 328948.480000 3463389.790000 -2.396119 7.440000 5C422503D 21 -84 
1721639811271 1721639811292 21 328947.860000 3463389.250000 -2.428626 7.400000 5C422503D 21 -84 
