pub_time(ms) sub_time(ms) delay(ms) utmX(m) utmY(m) heading(rad) velocity(m/s) cellid(db) sinr(db) rsrp(db)
1721639310101 1721639310122 21 328801.940000 3463352.870000 1.318378 8.460000 5C422503D 20 -81 
1721639310218 1721639310242 24 328802.280000 3463353.920000 1.318378 8.460000 5C422503D 20 -93 
1721639310323 1721639310342 19 328802.610000 3463354.890000 1.297216 8.460000 5C422503D 5 -93 
1721639310428 1721639310452 24 328802.940000 3463355.860000 1.297216 8.460000 5C422503D 5 -93 
1721639310533 1721639310552 19 328803.220000 3463356.670000 1.291107 8.460000 5C422503D 5 -93 
1721639310638 1721639310662 24 328803.540000 3463357.540000 1.271254 8.460000 5C422503D 5 -93 
1721639310744 1721639310772 28 328803.840000 3463358.340000 1.271254 8.460000 5C422503D 5 -93 
1721639310849 1721639310872 23 328804.120000 3463359.060000 1.271254 8.480000 5C422503D 5 -93 
1721639310954 1721639310982 28 328804.380000 3463359.690000 1.243765 8.480000 5C422503D 5 -93 
1721639311059 1721639311082 23 328804.800000 3463360.710000 1.236348 8.460000 5C422503D 5 -93 
1721639311165 1721639311192 27 328805.160000 3463361.570000 1.236348 8.460000 5C422503D 5 -93 
1721639311270 1721639311292 22 328805.440000 3463362.190000 1.236348 8.460000 5C422503D 5 -93 
1721639311375 1721639311402 27 328805.750000 3463362.890000 1.211259 8.440000 5C422503D 5 -93 
1721639311480 1721639311502 22 328806.180000 3463363.820000 1.190533 8.460000 5C422503D 5 -93 
1721639311585 1721639311612 27 328806.540000 3463364.590000 1.190533 8.460000 5C422503D 5 -93 
1721639311690 1721639311712 22 328807.180000 3463365.880000 1.191624 8.460000 5C422503D 5 -93 
1721639311795 1721639311822 27 328807.490000 3463366.490000 1.191624 8.460000 5C422503D 5 -93 
1721639311900 1721639311922 22 328807.880000 3463367.240000 1.155190 8.460000 5C422503D 5 -93 
1721639312006 1721639312032 26 328808.320000 3463368.060000 1.155190 8.440000 5C422503D 5 -93 
1721639312111 1721639312129 18 328808.780000 3463368.880000 1.146899 8.440000 5C422503D 5 -93 
1721639312216 1721639312242 26 328809.070000 3463369.390000 1.146899 8.440000 5C422503D 5 -93 
1721639312321 1721639312342 21 328809.580000 3463370.280000 1.114611 8.420000 5C422503D 5 -93 
1721639312428 1721639312452 24 328810.010000 3463371.000000 1.114611 8.420000 5C422503D 5 -93 
1721639312534 1721639312562 28 328810.400000 3463371.660000 1.095412 8.420000 5C422503D 5 -93 
1721639312639 1721639312654 15 328810.980000 3463372.590000 1.095412 8.420000 5C422503D 5 -93 
1721639312744 1721639312772 28 328811.390000 3463373.230000 1.070759 8.420000 5C422503D 5 -93 
1721639312850 1721639312872 22 328811.800000 3463373.870000 1.070759 8.420000 5C422503D 5 -93 
1721639312955 1721639312982 27 328812.270000 3463374.570000 1.048507 8.420000 5C422503D 5 -93 
1721639313060 1721639313082 22 328813.080000 3463375.760000 1.038035 8.380000 5C422503D 5 -93 
1721639313166 1721639313192 26 328813.360000 3463376.170000 1.038035 8.400000 5C422503D 5 -93 
1721639313271 1721639313292 21 328813.990000 3463377.070000 1.016000 8.400000 5C422503D 5 -93 
1721639313376 1721639313402 26 328814.520000 3463377.820000 1.016000 8.360000 5C422503D 5 -93 
1721639313485 1721639313512 27 328814.960000 3463378.430000 0.993311 8.360000 5C422503D 5 -93 
1721639313590 1721639313604 14 328815.550000 3463379.240000 0.993311 8.320000 5C422503D 5 -93 
1721639313695 1721639313722 27 328815.810000 3463379.570000 0.993311 8.340000 5C422503D 5 -93 
1721639313800 1721639313822 22 328816.510000 3463380.510000 0.984148 8.340000 5C422503D 5 -93 
1721639313905 1721639313932 27 328816.960000 3463381.100000 0.963640 8.340000 5C422503D 5 -93 
1721639314011 1721639314032 21 328817.570000 3463381.900000 0.963640 8.320000 5C422503D 5 -93 
1721639314116 1721639314142 26 328818.130000 3463382.630000 0.957968 8.320000 5C422503D 5 -93 
1721639314221 1721639314242 21 328818.540000 3463383.150000 0.957968 8.320000 5C422503D 5 -93 
1721639314326 1721639314352 26 328819.370000 3463384.190000 0.934406 8.300000 5C422503D 5 -93 
1721639314432 1721639314452 20 328819.940000 3463384.900000 0.920225 8.300000 5C422503D 5 -93 
1721639314540 1721639314562 22 328820.460000 3463385.550000 0.920225 8.280000 5C422503D 5 -93 
1721639314645 1721639314672 27 328820.880000 3463386.060000 0.920225 8.280000 5C422503D 5 -93 
1721639314751 1721639314772 21 328821.460000 3463386.760000 0.922625 8.240000 5C422503D 5 -93 
1721639314856 1721639314882 26 328821.990000 3463387.400000 0.922625 8.220000 5C422503D 5 -93 
1721639314961 1721639314982 21 328822.570000 3463388.100000 0.903644 8.240000 5C422503D 5 -93 
1721639315066 1721639315092 26 328823.150000 3463388.790000 0.900154 8.220000 5C422503D 5 -93 
1721639315171 1721639315192 21 328823.580000 3463389.300000 0.900154 8.200000 5C422503D 5 -93 
1721639315277 1721639315302 25 328824.160000 3463389.980000 0.894263 8.180000 5C422503D 5 -93 
1721639315382 1721639315402 20 328824.720000 3463390.610000 0.894263 8.180000 5C422503D 5 -93 
1721639315487 1721639315512 25 328825.300000 3463391.290000 0.888809 8.180000 5C422503D 5 -93 
1721639315593 1721639315612 19 328826.010000 3463392.100000 0.888809 8.140000 5C422503D 5 -93 
1721639315698 1721639315722 24 328826.540000 3463392.720000 0.885100 8.140000 5C422503D 5 -93 
1721639315803 1721639315822 19 328827.180000 3463393.470000 0.885100 8.140000 5C422503D 5 -93 
1721639315909 1721639315932 23 328827.770000 3463394.160000 0.887936 8.140000 5C422503D 5 -93 
1721639316013 1721639316032 19 328828.300000 3463394.770000 0.887936 8.100000 5C422503D 5 -93 
1721639316118 1721639316142 24 328828.730000 3463395.270000 0.885318 8.060000 5C422503D 5 -93 
1721639316224 1721639316252 28 328829.250000 3463395.880000 0.885318 8.060000 5C422503D 5 -93 
1721639316329 1721639316352 23 328829.880000 3463396.630000 0.883791 8.060000 5C422503D 5 -93 
1721639316434 1721639316462 28 328830.460000 3463397.310000 0.883791 8.060000 5C422503D 5 -93 
1721639316539 1721639316562 23 328830.770000 3463397.680000 0.883137 8.060000 5C422503D 5 -93 
1721639316645 1721639316672 27 328831.410000 3463398.420000 0.883137 8.040000 5C422503D 5 -93 
1721639316750 1721639316772 22 328831.930000 3463399.030000 0.888591 8.020000 5C422503D 5 -93 
1721639316855 1721639316882 27 328832.500000 3463399.710000 0.888591 8.020000 5C422503D 5 -93 
1721639316961 1721639316987 26 328833.230000 3463400.580000 0.886409 8.000000 5C422503D 5 -93 
1721639317066 1721639317092 26 328833.790000 3463401.250000 0.889682 7.980000 5C422503D 5 -93 
1721639317171 1721639317192 21 328834.260000 3463401.810000 0.889682 8.000000 5C422503D 5 -93 
1721639317277 1721639317302 25 328834.820000 3463402.490000 0.892736 7.980000 5C422503D 5 -93 
1721639317382 1721639317402 20 328835.230000 3463402.980000 0.892736 7.960000 5C422503D 5 -93 
1721639317487 1721639317511 24 328835.790000 3463403.660000 0.895572 7.940000 5C422503D 5 -93 
1721639317592 1721639317613 21 328836.400000 3463404.410000 0.895572 7.900000 5C422503D 5 -93 
1721639317697 1721639317722 25 328836.950000 3463405.070000 0.896227 7.900000 5C422503D 5 -93 
1721639317807 1721639317832 25 328837.450000 3463405.690000 0.896227 7.860000 5C422503D 5 -93 
1721639317912 1721639317932 20 328837.990000 3463406.360000 0.901681 7.820000 5C422503D 5 -93 
1721639318017 1721639318042 25 328838.390000 3463406.850000 0.901681 7.800000 5C422503D 5 -93 
1721639318122 1721639318142 20 328838.880000 3463407.460000 0.905390 7.800000 5C422503D 5 -93 
1721639318227 1721639318252 25 328839.730000 3463408.490000 0.904735 7.800000 5C422503D 5 -93 
1721639318332 1721639318352 20 328840.180000 3463409.030000 0.904735 7.740000 5C422503D 5 -93 
1721639318437 1721639318463 26 328840.610000 3463409.570000 0.904735 7.700000 5C422503D 5 -93 
1721639318543 1721639318562 19 328841.150000 3463410.230000 0.896227 7.700000 5C422503D 5 -93 
1721639318647 1721639318664 17 328841.500000 3463410.640000 0.896227 7.580000 5C422503D 5 -93 
1721639318752 1721639318769 17 328842.080000 3463411.360000 0.909753 7.620000 5C422503D 5 -93 
1721639318861 1721639318879 18 328842.710000 3463412.140000 0.906917 7.660000 5C422503D 5 -93 
1721639318966 1721639318992 26 328843.100000 3463412.610000 0.906917 7.620000 5C422503D 5 -93 
1721639319071 1721639319092 21 328843.630000 3463413.270000 0.898408 7.620000 5C422503D 5 -93 
1721639319176 1721639319207 31 328844.100000 3463413.860000 0.898408 7.580000 5C422503D 5 -93 
1721639319282 1721639319302 20 328844.640000 3463414.510000 0.905171 7.560000 5C422503D 5 -93 
1721639319387 1721639319412 25 328845.110000 3463415.100000 0.905171 7.560000 5C422503D 5 -93 
1721639319492 1721639319512 20 328845.500000 3463415.570000 0.905171 7.540000 5C422503D 5 -93 
1721639319597 1721639319627 30 328846.310000 3463416.560000 0.904953 7.520000 5C422503D 5 -93 
1721639319702 1721639319723 21 328846.780000 3463417.140000 0.902990 7.460000 5C422503D 5 -93 
1721639319807 1721639319832 25 328847.210000 3463417.670000 0.902990 7.440000 5C422503D 5 -93 
1721639319916 1721639319942 26 328847.690000 3463418.250000 0.898408 7.440000 5C422503D 5 -93 
1721639320021 1721639320042 21 328848.200000 3463418.880000 0.898408 7.400000 5C422503D 5 -93 
1721639320127 1721639320152 25 328848.720000 3463419.510000 0.903644 7.400000 5C422503D 5 -93 
1721639320232 1721639320257 25 328849.240000 3463420.140000 0.903644 7.380000 5C422503D 5 -93 
1721639320337 1721639320362 25 328849.710000 3463420.710000 0.895136 7.340000 5C422503D 5 -93 
1721639320442 1721639320462 20 328850.090000 3463421.170000 0.895136 7.340000 5C422503D 5 -93 
1721639320547 1721639320572 25 328850.600000 3463421.790000 0.904517 7.300000 5C422503D 5 -93 
1721639320653 1721639320677 24 328851.120000 3463422.410000 0.904517 7.280000 5C422503D 5 -93 
1721639320758 1721639320782 24 328851.580000 3463422.970000 0.896445 7.260000 5C422503D 5 -93 
1721639320863 1721639320882 19 328852.320000 3463423.870000 0.894699 7.220000 5C422503D 5 -93 
1721639320968 1721639320993 25 328852.690000 3463424.310000 0.894699 7.200000 5C422503D 5 -93 
1721639321073 1721639321092 19 328853.160000 3463424.870000 0.895136 7.200000 5C422503D 5 -93 
1721639321179 1721639321202 23 328853.620000 3463425.430000 0.895136 7.180000 5C422503D 5 -93 
1721639321284 1721639321312 28 328854.180000 3463426.090000 0.893609 7.160000 5C422503D 5 -93 
1721639321389 1721639321412 23 328854.500000 3463426.480000 0.893609 7.140000 5C422503D 5 -93 
1721639321494 1721639321522 28 328855.050000 3463427.130000 0.887718 7.120000 5C422503D 5 -93 
1721639321599 1721639321622 23 328855.510000 3463427.680000 0.887718 7.100000 5C422503D 5 -93 
1721639321705 1721639321732 27 328855.910000 3463428.170000 0.888591 7.060000 5C422503D 5 -93 
1721639321809 1721639321832 23 328856.520000 3463428.870000 0.888591 7.040000 5C422503D 5 -93 
1721639321915 1721639321942 27 328856.970000 3463429.420000 0.888809 7.040000 5C422503D 5 -93 
1721639322020 1721639322042 22 328857.330000 3463429.840000 0.888809 7.020000 5C422503D 5 -93 
1721639322128 1721639322157 29 328858.060000 3463430.710000 0.885318 7.020000 5C422503D 5 -93 
1721639322233 1721639322252 19 328858.560000 3463431.290000 0.888591 6.980000 5C422503D 5 -93 
1721639322338 1721639322362 24 328859.010000 3463431.820000 0.888591 6.940000 5C422503D 5 -93 
1721639322443 1721639322462 19 328859.510000 3463432.410000 0.886845 6.940000 5C422503D 5 -93 
1721639322549 1721639322564 15 328859.870000 3463432.830000 0.886845 6.900000 5C422503D 5 -93 
1721639322654 1721639322672 18 328860.320000 3463433.360000 0.886845 6.880000 5C422503D 5 -93 
1721639322759 1721639322782 23 328860.820000 3463433.950000 0.892954 6.880000 5C422503D 5 -93 
1721639322864 1721639322892 28 328861.310000 3463434.530000 0.883791 6.900000 5C422503D 5 -93 
1721639322969 1721639322992 23 328861.620000 3463434.900000 0.883791 6.900000 5C422503D 5 -93 
1721639323074 1721639323102 28 328862.170000 3463435.520000 0.879864 6.900000 5C422503D 5 -93 
1721639323179 1721639323202 23 328862.570000 3463436.000000 0.879864 6.900000 5C422503D 5 -93 
1721639323284 1721639323312 28 328862.970000 3463436.470000 0.879864 6.900000 5C422503D 5 -83 
1721639323389 1721639323418 29 328863.560000 3463437.160000 0.878119 6.900000 5C422503D 13 -83 
1721639323494 1721639323512 18 328863.750000 3463437.370000 0.878119 6.900000 5C422503D 13 -83 
1721639323599 1721639323622 23 328864.670000 3463438.420000 0.877464 6.940000 5C422503D 13 -83 
1721639323717 1721639323739 22 328865.180000 3463438.990000 0.873974 6.960000 5C422503D 13 -83 
1721639323822 1721639323842 20 328865.710000 3463439.570000 0.873974 7.000000 5C422503D 13 -83 
1721639323927 1721639323952 25 328866.230000 3463440.130000 0.867865 7.000000 5C422503D 13 -83 
1721639324032 1721639324052 20 328866.670000 3463440.590000 0.867865 7.020000 5C422503D 13 -83 
1721639324137 1721639324162 25 328867.060000 3463441.000000 0.850412 7.020000 5C422503D 13 -83 
1721639324243 1721639324262 19 328867.610000 3463441.550000 0.850412 7.020000 5C422503D 13 -83 
1721639324347 1721639324372 25 328868.050000 3463442.000000 0.832086 7.040000 5C422503D 13 -83 
1721639324452 1721639324472 20 328868.710000 3463442.640000 0.832086 7.040000 5C422503D 13 -83 
1721639324558 1721639324582 24 328869.170000 3463443.090000 0.821177 7.060000 5C422503D 13 -83 
1721639324663 1721639324682 19 328869.950000 3463443.820000 0.802415 7.080000 5C422503D 13 -83 
1721639324768 1721639324792 24 328870.520000 3463444.360000 0.802415 7.080000 5C422503D 13 -83 
1721639324873 1721639324902 29 328871.050000 3463444.830000 0.786271 7.100000 5C422503D 13 -83 
1721639324978 1721639325002 24 328871.630000 3463445.360000 0.786271 7.100000 5C422503D 13 -83 
1721639325083 1721639325102 19 328871.740000 3463445.460000 0.786271 7.100000 5C422503D 13 -83 
1721639325189 1721639325212 23 328872.660000 3463446.250000 0.766418 7.120000 5C422503D 13 -83 
1721639325294 1721639325322 28 328873.210000 3463446.710000 0.740238 7.120000 5C422503D 13 -83 
1721639325399 1721639325422 23 328873.880000 3463447.250000 0.740238 7.120000 5C422503D 13 -83 
1721639325504 1721639325532 28 328874.450000 3463447.680000 0.721912 7.140000 5C422503D 13 -83 
1721639325609 1721639325640 31 328874.840000 3463448.000000 0.721912 7.160000 5C422503D 13 -83 
1721639325714 1721639325747 33 328875.540000 3463448.520000 0.705113 7.160000 5C422503D 13 -83 
1721639325819 1721639325842 23 328876.120000 3463448.940000 0.705113 7.200000 5C422503D 13 -83 
1721639325924 1721639325952 28 328876.760000 3463449.410000 0.685696 7.180000 5C422503D 13 -83 
1721639326029 1721639326052 23 328877.470000 3463449.910000 0.685696 7.200000 5C422503D 13 -83 
1721639326135 1721639326162 27 328878.250000 3463450.450000 0.657335 7.200000 5C422503D 13 -83 
1721639326239 1721639326262 23 328878.850000 3463450.850000 0.641845 7.200000 5C422503D 13 -83 
1721639326344 1721639326372 28 328879.400000 3463451.210000 0.641845 7.200000 5C422503D 13 -83 
1721639326450 1721639326472 22 328879.890000 3463451.520000 0.641845 7.200000 5C422503D 13 -83 
1721639326555 1721639326582 27 328880.630000 3463451.970000 0.621337 7.220000 5C422503D 13 -83 
1721639326659 1721639326682 23 328881.310000 3463452.380000 0.598212 7.240000 5C422503D 13 -83 
1721639326764 1721639326797 33 328882.010000 3463452.790000 0.598212 7.220000 5C422503D 13 -83 
1721639326870 1721639326892 22 328882.700000 3463453.190000 0.580758 7.240000 5C422503D 13 -83 
1721639326974 1721639327002 28 328883.340000 3463453.560000 0.580758 7.260000 5C422503D 13 -83 
1721639327079 1721639327102 23 328883.850000 3463453.840000 0.557415 7.260000 5C422503D 13 -83 
1721639327184 1721639327212 28 328884.370000 3463454.120000 0.557415 7.280000 5C422503D 13 -83 
1721639327289 1721639327312 23 328885.260000 3463454.620000 0.544106 7.320000 5C422503D 13 -83 
1721639327395 1721639327422 27 328885.920000 3463454.960000 0.544106 7.340000 5C422503D 13 -83 
1721639327500 1721639327522 22 328886.840000 3463455.440000 0.532762 7.340000 5C422503D 13 -83 
1721639327609 1721639327632 23 328887.490000 3463455.790000 0.532762 7.340000 5C422503D 13 -83 
1721639327714 1721639327732 18 328888.220000 3463456.150000 0.513127 7.380000 5C422503D 13 -83 
1721639327819 1721639327842 23 328888.950000 3463456.510000 0.513127 7.380000 5C422503D 13 -83 
1721639327924 1721639327952 28 328889.620000 3463456.830000 0.505273 7.380000 5C422503D 13 -83 
1721639328029 1721639328052 23 328890.160000 3463457.090000 0.505273 7.380000 5C422503D 13 -83 
1721639328134 1721639328163 29 328890.910000 3463457.420000 0.482365 7.400000 5C422503D 13 -83 
1721639328239 1721639328262 23 328891.590000 3463457.720000 0.482365 7.400000 5C422503D 13 -83 
1721639328345 1721639328377 32 328892.280000 3463458.020000 0.459240 7.420000 5C422503D 13 -83 
1721639328450 1721639328477 27 328893.100000 3463458.360000 0.459240 7.440000 5C422503D 13 -83 
1721639328555 1721639328582 27 328893.590000 3463458.550000 0.446368 7.440000 5C422503D 13 -83 
1721639328660 1721639328682 22 328894.430000 3463458.880000 0.446368 7.440000 5C422503D 13 -83 
1721639328765 1721639328792 27 328895.130000 3463459.150000 0.421933 7.440000 5C422503D 13 -83 
1721639328870 1721639328884 14 328896.180000 3463459.540000 0.404262 7.440000 5C422503D 13 -83 
1721639328976 1721639328992 16 328896.810000 3463459.760000 0.404262 7.460000 5C422503D 13 -83 
1721639329081 1721639329103 22 328897.450000 3463459.980000 0.394444 7.460000 5C422503D 13 -83 
1721639329186 1721639329212 26 328898.370000 3463460.300000 0.394444 7.480000 5C422503D 13 -83 
1721639329291 1721639329312 21 328899.090000 3463460.530000 0.354520 7.480000 5C422503D 13 -83 
1721639329396 1721639329422 26 328899.810000 3463460.750000 0.354520 7.500000 5C422503D 13 -83 
1721639329502 1721639329522 20 328900.240000 3463460.890000 0.358665 7.500000 5C422503D 13 -83 
1721639329607 1721639329632 25 328901.250000 3463461.190000 0.358665 7.500000 5C422503D 13 -83 
1721639329712 1721639329732 20 328901.980000 3463461.400000 0.332485 7.500000 5C422503D 13 -83 
1721639329819 1721639329842 23 328902.710000 3463461.590000 0.332485 7.500000 5C422503D 13 -83 
1721639329924 1721639329952 28 328903.510000 3463461.810000 0.311759 7.520000 5C422503D 13 -83 
