pub_time(ms) sub_time(ms) delay(ms) utmX(m) utmY(m) heading(rad) velocity(m/s) cellid(db) sinr(db) rsrp(db)
1721202358427 1721202358446 19 328864.130000 3463437.720000 0.887064 7.220000 5C4225714 3 -71 
1721202358482 1721202358499 17 328864.420000 3463438.030000 0.873974 7.220000 5C4225714 3 -71 
1721202358538 1721202358558 20 328864.840000 3463438.540000 0.873974 7.220000 5C4225714 3 -71 
1721202358593 1721202358612 19 328865.130000 3463438.870000 0.873974 7.220000 5C4225714 3 -71 
1721202358649 1721202358672 23 328865.420000 3463439.190000 0.870701 7.220000 5C4225714 3 -71 
1721202358704 1721202358721 17 328865.660000 3463439.460000 0.870701 7.200000 5C4225714 3 -71 
1721202358760 1721202358779 19 328865.760000 3463439.560000 0.870701 7.200000 5C4225714 3 -71 
1721202358815 1721202358832 17 328866.000000 3463439.840000 0.870701 7.200000 5C4225714 3 -71 
1721202358871 1721202358885 14 328866.340000 3463440.210000 0.862193 7.200000 5C4225714 3 -71 
1721202358926 1721202358943 17 328866.580000 3463440.470000 0.862193 7.200000 5C4225714 3 -71 
1721202358981 1721202359004 23 328866.820000 3463440.750000 0.862193 7.180000 5C4225714 3 -71 
1721202359036 1721202359052 16 328867.120000 3463441.050000 0.862193 7.180000 5C4225714 3 -71 
1721202359091 1721202359113 22 328867.620000 3463441.570000 0.860884 7.160000 5C4225714 3 -71 
1721202359146 1721202359165 19 328867.870000 3463441.840000 0.860884 7.140000 5C4225714 3 -71 
1721202359202 1721202359219 17 328868.170000 3463442.140000 0.839067 7.140000 5C4225714 3 -71 
1721202359257 1721202359276 19 328868.310000 3463442.300000 0.839067 7.140000 5C4225714 3 -71 
1721202359313 1721202359329 16 328868.570000 3463442.560000 0.839067 7.140000 5C4225714 3 -71 
1721202359368 1721202359388 20 328868.820000 3463442.810000 0.839067 7.140000 5C4225714 3 -71 
1721202359424 1721202359442 18 328869.120000 3463443.110000 0.839067 7.140000 5C4225714 3 -71 
1721202359479 1721202359496 17 328869.370000 3463443.360000 0.819432 7.120000 5C4225714 3 -71 
1721202359534 1721202359549 15 328869.570000 3463443.570000 0.819432 7.120000 5C4225714 3 -71 
1721202359590 1721202359609 19 328869.940000 3463443.910000 0.819432 7.120000 5C4225714 3 -71 
1721202359645 1721202359662 17 328870.190000 3463444.160000 0.813323 7.120000 5C4225714 3 -71 
1721202359701 1721202359721 20 328870.610000 3463444.550000 0.813323 7.100000 5C4225714 3 -71 
1721202359757 1721202359775 18 328870.870000 3463444.790000 0.813323 7.120000 5C4225714 3 -71 
1721202359812 1721202359829 17 328871.190000 3463445.090000 0.813323 7.120000 5C4225714 3 -71 
1721202359868 1721202359887 19 328871.450000 3463445.330000 0.787798 7.100000 5C4225714 3 -71 
1721202359924 1721202359941 17 328871.720000 3463445.570000 0.787798 7.100000 5C4225714 3 -71 
1721202359979 1721202359999 20 328871.980000 3463445.810000 0.787798 7.100000 5C4225714 3 -71 
1721202360035 1721202360053 18 328872.190000 3463445.990000 0.787798 7.080000 5C4225714 3 -71 
1721202360090 1721202360106 16 328872.570000 3463446.320000 0.764891 7.100000 5C4225714 3 -71 
1721202360146 1721202360165 19 328872.680000 3463446.420000 0.764891 7.100000 5C4225714 3 -71 
1721202360201 1721202360219 18 328873.000000 3463446.690000 0.764891 7.080000 5C4225714 3 -71 
1721202360257 1721202360272 15 328873.600000 3463447.200000 0.750055 7.080000 5C4225714 3 -71 
1721202360312 1721202360330 18 328873.880000 3463447.420000 0.750055 7.080000 5C4225714 3 -71 
1721202360368 1721202360383 15 328874.210000 3463447.690000 0.750055 7.080000 5C4225714 3 -71 
1721202360423 1721202360441 18 328874.490000 3463447.910000 0.725839 7.080000 5C4225714 3 -71 
1721202360479 1721202360495 16 328874.710000 3463448.090000 0.725839 7.060000 5C4225714 3 -71 
1721202360534 1721202360554 20 328875.110000 3463448.390000 0.725839 7.060000 5C4225714 3 -71 
1721202360604 1721202360620 16 328875.390000 3463448.600000 0.725839 7.040000 5C4225714 3 -71 
1721202360659 1721202360676 17 328875.850000 3463448.950000 0.705986 7.060000 5C4225714 3 -71 
1721202360714 1721202360731 17 328876.130000 3463449.160000 0.705986 7.060000 5C4225714 3 -71 
1721202360770 1721202360788 18 328876.420000 3463449.370000 0.705986 7.060000 5C4225714 3 -71 
1721202360826 1721202360844 18 328876.710000 3463449.580000 0.705986 7.060000 5C4225714 3 -71 
1721202360881 1721202360900 19 328876.940000 3463449.740000 0.677188 7.060000 5C4225714 3 -71 
1721202360937 1721202360956 19 328877.400000 3463450.080000 0.677188 7.080000 5C4225714 3 -71 
1721202360992 1721202361012 20 328877.630000 3463450.240000 0.677188 7.080000 5C4225714 3 -71 
1721202361048 1721202361068 20 328877.980000 3463450.480000 0.660171 7.060000 5C4225714 3 -71 
1721202361104 1721202361126 22 328878.160000 3463450.600000 0.660171 7.040000 5C4225714 3 -71 
1721202361159 1721202361180 21 328878.460000 3463450.790000 0.660171 7.040000 5C4225714 3 -71 
1721202361215 1721202361233 18 328879.110000 3463451.220000 0.629628 7.040000 5C4225714 3 -71 
1721202361271 1721202361287 16 328879.400000 3463451.420000 0.629628 7.060000 5C4225714 3 -71 
1721202361326 1721202361352 26 328879.760000 3463451.640000 0.629628 7.060000 5C4225714 3 -71 
1721202361382 1721202361400 18 328880.000000 3463451.800000 0.629628 7.080000 5C4225714 3 -71 
1721202361438 1721202361453 15 328880.430000 3463452.060000 0.609993 7.100000 5C4225714 3 -71 
1721202361493 1721202361512 19 328880.730000 3463452.250000 0.609993 7.120000 5C4225714 3 -71 
1721202361549 1721202361568 19 328880.920000 3463452.360000 0.609993 7.120000 5C4225714 3 -71 
1721202361604 1721202361630 26 328881.230000 3463452.540000 0.609993 7.140000 5C4225714 3 -71 
1721202361660 1721202361680 20 328881.540000 3463452.720000 0.586212 7.180000 5C4225714 3 -71 
1721202361720 1721202361738 18 328882.220000 3463453.120000 0.586212 7.180000 5C4225714 3 -71 
1721202361776 1721202361794 18 328882.540000 3463453.310000 0.586212 7.200000 5C4225714 3 -71 
1721202361831 1721202361848 17 328882.860000 3463453.480000 0.562869 7.220000 5C4225714 3 -71 
1721202361887 1721202361907 20 328883.170000 3463453.660000 0.562869 7.240000 5C4225714 3 -71 
1721202361943 1721202361960 17 328883.560000 3463453.870000 0.562869 7.240000 5C4225714 3 -71 
1721202361998 1721202362019 21 328883.620000 3463453.900000 0.562869 7.260000 5C4225714 3 -71 
1721202362054 1721202362073 19 328884.080000 3463454.150000 0.540834 7.280000 5C4225714 3 -71 
1721202362109 1721202362127 18 328884.470000 3463454.350000 0.540834 7.340000 5C4225714 3 -71 
1721202362165 1721202362182 17 328884.660000 3463454.460000 0.540834 7.340000 5C4225714 3 -71 
1721202362224 1721202362247 23 328885.520000 3463454.890000 0.516836 7.360000 5C4225714 3 -71 
1721202362279 1721202362296 17 328885.850000 3463455.060000 0.516836 7.400000 5C4225714 3 -71 
1721202362335 1721202362355 20 328886.190000 3463455.220000 0.516836 7.400000 5C4225714 3 -71 
1721202362390 1721202362408 18 328886.460000 3463455.350000 0.516836 7.420000 5C4225714 3 -71 
1721202362446 1721202362462 16 328886.730000 3463455.480000 0.497855 7.440000 5C4225714 3 -71 
1721202362501 1721202362521 20 328887.060000 3463455.650000 0.497855 7.460000 5C4225714 3 -71 
1721202362557 1721202362575 18 328887.460000 3463455.840000 0.497855 7.460000 5C4225714 3 -71 
1721202362612 1721202362635 23 328887.880000 3463456.040000 0.497855 7.480000 5C4225714 3 -71 
1721202362668 1721202362684 16 328888.210000 3463456.190000 0.478438 7.460000 5C4225714 3 -71 
1721202362723 1721202362743 20 328888.480000 3463456.330000 0.478438 7.500000 5C4225714 3 -71 
1721202362778 1721202362797 19 328889.240000 3463456.660000 0.478438 7.500000 5C4225714 3 -71 
1721202362834 1721202362858 24 328889.650000 3463456.840000 0.464039 7.500000 5C4225714 3 -71 
1721202362889 1721202362906 17 328889.990000 3463457.000000 0.464039 7.480000 5C4225714 3 -71 
1721202362944 1721202362960 16 328890.130000 3463457.050000 0.464039 7.480000 5C4225714 3 -71 
1721202363000 1721202363019 19 328890.610000 3463457.270000 0.464039 7.500000 5C4225714 3 -71 
1721202363056 1721202363073 17 328890.960000 3463457.410000 0.443314 7.540000 5C4225714 3 -71 
1721202363111 1721202363131 20 328891.230000 3463457.530000 0.443314 7.520000 5C4225714 3 -71 
1721202363167 1721202363185 18 328891.720000 3463457.740000 0.443314 7.520000 5C4225714 3 -71 
1721202363222 1721202363240 18 328892.070000 3463457.880000 0.443314 7.520000 5C4225714 3 -71 
1721202363278 1721202363293 15 328892.350000 3463457.990000 0.430660 7.540000 5C4225714 3 -71 
1721202363334 1721202363352 18 328893.060000 3463458.280000 0.430660 7.560000 5C4225714 3 -71 
1721202363389 1721202363407 18 328893.400000 3463458.420000 0.430660 7.560000 5C4225714 3 -71 
1721202363445 1721202363462 17 328893.760000 3463458.550000 0.411898 7.560000 5C4225714 3 -71 
1721202363500 1721202363518 18 328894.030000 3463458.660000 0.411898 7.540000 5C4225714 3 -71 
1721202363556 1721202363574 18 328894.460000 3463458.820000 0.411898 7.560000 5C4225714 3 -71 
1721202363611 1721202363633 22 328894.680000 3463458.910000 0.411898 7.560000 5C4225714 3 -71 
1721202363669 1721202363689 20 328895.240000 3463459.120000 0.396190 7.560000 5C4225714 3 -71 
1721202363729 1721202363749 20 328895.530000 3463459.230000 0.396190 7.560000 5C4225714 3 -71 
1721202363784 1721202363801 17 328895.950000 3463459.390000 0.396190 7.560000 5C4225714 3 -71 
1721202363845 1721202363867 22 328896.590000 3463459.610000 0.379609 7.560000 5C4225714 3 -71 
1721202363905 1721202363920 15 328896.890000 3463459.730000 0.379609 7.560000 5C4225714 3 -71 
1721202363960 1721202363976 16 328897.240000 3463459.840000 0.379609 7.580000 5C4225714 3 -71 
1721202364015 1721202364033 18 328897.610000 3463459.970000 0.379609 7.580000 5C4225714 3 -71 
1721202364071 1721202364089 18 328898.040000 3463460.120000 0.366955 7.580000 5C4225714 3 -71 
1721202364127 1721202364144 17 328898.540000 3463460.290000 0.366955 7.600000 5C4225714 3 -71 
1721202364182 1721202364200 18 328898.910000 3463460.400000 0.366955 7.620000 5C4225714 3 -71 
1721202364237 1721202364257 20 328899.260000 3463460.520000 0.366955 7.600000 5C4225714 3 -71 
1721202364292 1721202364316 24 328899.920000 3463460.740000 0.356265 7.600000 5C4225714 3 -71 
1721202364347 1721202364366 19 328900.140000 3463460.800000 0.356265 7.600000 5C4225714 3 -71 
1721202364403 1721202364420 17 328900.650000 3463460.960000 0.356265 7.620000 5C4225714 3 -71 
1721202364458 1721202364478 20 328901.090000 3463461.100000 0.336194 7.620000 5C4225714 3 -71 
1721202364514 1721202364533 19 328901.450000 3463461.220000 0.336194 7.620000 5C4225714 3 -71 
1721202364569 1721202364588 19 328901.830000 3463461.320000 0.336194 7.620000 5C4225714 3 -71 
1721202364624 1721202364641 17 328902.190000 3463461.430000 0.336194 7.600000 5C4225714 3 -71 
1721202364680 1721202364695 15 328902.630000 3463461.560000 0.323104 7.620000 5C4225714 3 -71 
1721202364735 1721202364754 19 328902.990000 3463461.670000 0.323104 7.620000 5C4225714 3 -71 
1721202364791 1721202364807 16 328903.220000 3463461.730000 0.323104 7.620000 5C4225714 3 -71 
1721202364846 1721202364862 16 328903.590000 3463461.830000 0.323104 7.620000 5C4225714 3 -71 
1721202364902 1721202364921 19 328904.400000 3463462.070000 0.313287 7.620000 5C4225714 3 -71 
1721202364961 1721202364979 18 328904.770000 3463462.160000 0.313287 7.640000 5C4225714 3 -71 
1721202365017 1721202365033 16 328905.210000 3463462.290000 0.298888 7.660000 5C4225714 3 -71 
1721202365072 1721202365092 20 328905.590000 3463462.380000 0.298888 7.680000 5C4225714 3 -71 
1721202365128 1721202365147 19 328905.890000 3463462.460000 0.298888 7.680000 5C4225714 3 -71 
1721202365183 1721202365200 17 328906.260000 3463462.560000 0.298888 7.680000 5C4225714 3 -71 
1721202365239 1721202365253 14 328906.490000 3463462.610000 0.298888 7.680000 5C4225714 3 -71 
1721202365294 1721202365311 17 328907.000000 3463462.740000 0.284489 7.680000 5C4225714 3 -71 
1721202365349 1721202365365 16 328907.370000 3463462.840000 0.284489 7.640000 5C4225714 3 -71 
1721202365405 1721202365420 15 328908.200000 3463463.030000 0.272053 7.620000 5C4225714 3 -71 
1721202365460 1721202365480 20 328908.500000 3463463.110000 0.272053 7.620000 5C4225714 3 -71 
1721202365515 1721202365533 18 328908.950000 3463463.210000 0.272053 7.640000 5C4225714 3 -71 
1721202365571 1721202365589 18 328909.400000 3463463.300000 0.272053 7.660000 5C4225714 3 -71 
1721202365626 1721202365643 17 328909.710000 3463463.380000 0.257000 7.660000 5C4225714 3 -71 
1721202365682 1721202365702 20 328910.160000 3463463.480000 0.257000 7.640000 5C4225714 3 -71 
1721202365737 1721202365753 16 328910.390000 3463463.520000 0.257000 7.660000 5C4225714 3 -71 
1721202365793 1721202365810 17 328910.680000 3463463.580000 0.257000 7.700000 5C4225714 3 -71 
1721202365848 1721202365869 21 328911.220000 3463463.700000 0.243910 7.700000 5C4225714 3 -71 
1721202365904 1721202365922 18 328911.590000 3463463.770000 0.243910 7.700000 5C4225714 3 -71 
1721202365960 1721202365975 15 328912.430000 3463463.920000 0.243910 7.700000 5C4225714 3 -71 
1721202366015 1721202366034 19 328912.800000 3463463.990000 0.224711 7.700000 5C4225714 3 -71 
1721202366070 1721202366088 18 328913.180000 3463464.060000 0.224711 7.700000 5C4225714 3 -71 
1721202366125 1721202366142 17 328913.570000 3463464.120000 0.224711 7.700000 5C4225714 3 -71 
1721202366181 1721202366200 19 328913.800000 3463464.160000 0.224711 7.700000 5C4225714 3 -71 
1721202366237 1721202366254 17 328914.240000 3463464.230000 0.210094 7.680000 5C4225714 3 -71 
1721202366292 1721202366308 16 328914.640000 3463464.300000 0.210094 7.700000 5C4225714 3 -71 
1721202366348 1721202366366 18 328914.940000 3463464.340000 0.210094 7.700000 5C4225714 3 -71 
1721202366403 1721202366421 18 328915.400000 3463464.410000 0.210094 7.700000 5C4225714 3 -71 
1721202366458 1721202366478 20 328915.780000 3463464.460000 0.188277 7.700000 5C4225714 3 -71 
1721202366514 1721202366532 18 328916.710000 3463464.590000 0.188277 7.720000 5C4225714 3 -71 
1721202366569 1721202366586 17 328917.010000 3463464.630000 0.188277 7.720000 5C4225714 3 -71 
1721202366625 1721202366646 21 328917.480000 3463464.690000 0.166897 7.680000 5C4225714 3 -71 
1721202366680 1721202366700 20 328917.700000 3463464.720000 0.166897 7.680000 5C4225714 3 -71 
1721202366736 1721202366754 18 328918.080000 3463464.770000 0.166897 7.700000 5C4225714 3 -71 
1721202366792 1721202366808 16 328918.540000 3463464.820000 0.166897 7.720000 5C4225714 3 -71 
1721202366847 1721202366867 20 328918.850000 3463464.860000 0.146171 7.720000 5C4225714 3 -71 
1721202366903 1721202366921 18 328919.300000 3463464.910000 0.146171 7.720000 5C4225714 3 -71 
1721202366958 1721202366981 23 328919.450000 3463464.920000 0.146171 7.720000 5C4225714 3 -71 
1721202367013 1721202367037 24 328920.070000 3463464.980000 0.146171 7.720000 5C4225714 3 -71 
1721202367068 1721202367085 17 328920.690000 3463465.050000 0.156207 7.740000 5C4225714 3 -71 
1721202367128 1721202367147 19 328921.230000 3463465.100000 0.156207 7.740000 5C4225714 3 -71 
1721202367183 1721202367197 14 328921.470000 3463465.110000 0.156207 7.720000 5C4225714 3 -71 
1721202367238 1721202367253 15 328922.000000 3463465.150000 0.111483 7.720000 5C4225714 3 -72 
1721202367316 1721202367343 27 328922.480000 3463465.200000 0.111483 7.700000 5C4225714 3 -72 
1721202367371 1721202367395 24 328923.170000 3463465.240000 0.111483 7.720000 5C4225714 3 -72 
1721202367426 1721202367441 15 328923.640000 3463465.270000 0.090757 7.720000 5C4225714 3 -72 
1721202367481 1721202367500 19 328923.880000 3463465.290000 0.090757 7.700000 5C4225714 3 -72 
1721202367536 1721202367560 24 328924.340000 3463465.310000 0.090757 7.700000 5C4225714 3 -72 
1721202367591 1721202367608 17 328924.730000 3463465.340000 0.090757 7.720000 5C4225714 3 -72 
1721202367647 1721202367664 17 328925.110000 3463465.350000 0.086612 7.760000 5C4225714 3 -72 
1721202367703 1721202367725 22 328925.580000 3463465.380000 0.086612 7.760000 5C4225714 3 -72 
1721202367758 1721202367774 16 328925.970000 3463465.380000 0.086612 7.760000 5C4225714 3 -72 
1721202367813 1721202367837 24 328926.430000 3463465.400000 0.086612 7.780000 5C4225714 3 -72 
1721202367870 1721202367889 19 328926.820000 3463465.410000 0.071777 7.780000 5C4225714 3 -72 
1721202367925 1721202367942 17 328927.450000 3463465.430000 0.071777 7.760000 5C4225714 3 -72 
1721202367981 1721202367997 16 328927.920000 3463465.440000 0.071777 7.760000 5C4225714 3 -72 
1721202368036 1721202368053 17 328928.310000 3463465.450000 0.053669 7.760000 5C4225714 3 -72 
1721202368092 1721202368119 27 328928.700000 3463465.450000 0.053669 7.740000 5C4225714 3 -72 
1721202368147 1721202368165 18 328929.170000 3463465.450000 0.053669 7.740000 5C4225714 3 -72 
1721202368202 1721202368223 21 328929.470000 3463465.460000 0.053669 7.740000 5C4225714 3 -72 
1721202368258 1721202368275 17 328929.860000 3463465.450000 0.035779 7.740000 5C4225714 3 -72 
1721202368328 1721202368345 17 328930.250000 3463465.460000 0.035779 7.740000 5C4225714 3 -72 
1721202368383 1721202368401 18 328930.960000 3463465.450000 0.035779 7.740000 5C4225714 3 -72 
1721202368438 1721202368453 15 328931.420000 3463465.440000 0.026616 7.740000 5C4225714 3 -72 
1721202368494 1721202368510 16 328931.810000 3463465.430000 0.026616 7.760000 5C4225714 3 -72 
1721202368549 1721202368573 24 328932.200000 3463465.420000 0.026616 7.760000 5C4225714 3 -72 
1721202368606 1721202368629 23 328932.660000 3463465.410000 0.026616 7.720000 5C4225714 3 -72 
1721202368661 1721202368678 17 328933.050000 3463465.390000 0.004363 7.720000 5C4225714 3 -72 
1721202368718 1721202368739 21 328933.370000 3463465.390000 0.004363 7.720000 5C4225714 3 -72 
1721202368775 1721202368797 22 328933.610000 3463465.380000 0.004363 7.700000 5C4225714 3 -72 
1721202368830 1721202368853 23 328934.220000 3463465.350000 0.004363 7.680000 5C4225714 3 -72 
1721202368886 1721202368904 18 328934.700000 3463465.330000 -0.006327 7.640000 5C4225714 3 -72 
