pub_time(ms) sub_time(ms) delay(ms) utmX(m) utmY(m) heading(rad) velocity(m/s) cellid(db) sinr(db) rsrp(db)
1721638662897 1721638662909 12 328870.100000 3463320.280000 -1.841977 6.500000 5C422503D 9 -86 
1721638662948 1721638662963 15 328870.000000 3463319.970000 -1.841977 6.520000 5C422503D 18 -79 
1721638662985 1721638663005 20 328869.890000 3463319.660000 -1.841977 6.520000 5C422503D 18 -79 
1721638663021 1721638663036 15 328869.890000 3463319.660000 -1.841977 6.520000 5C422503D 18 -79 
1721638663056 1721638663070 14 328869.750000 3463319.300000 -1.856594 6.520000 5C422503D 18 -79 
1721638663091 1721638663104 13 328869.630000 3463318.990000 -1.856594 6.540000 5C422503D 18 -79 
1721638663126 1721638663139 13 328869.510000 3463318.680000 -1.856594 6.540000 5C422503D 18 -79 
1721638663162 1721638663178 16 328869.510000 3463318.680000 -1.856594 6.540000 5C422503D 18 -79 
1721638663198 1721638663213 15 328869.380000 3463318.390000 -1.856594 6.520000 5C422503D 18 -79 
1721638663234 1721638663255 21 328869.270000 3463318.140000 -1.856594 6.520000 5C422503D 18 -79 
1721638663269 1721638663285 16 328869.270000 3463318.140000 -1.856594 6.520000 5C422503D 18 -79 
1721638663305 1721638663319 14 328869.270000 3463318.140000 -1.856594 6.520000 5C422503D 18 -79 
1721638663341 1721638663360 19 328869.020000 3463317.590000 -1.888446 6.520000 5C422503D 18 -79 
1721638663377 1721638663391 14 328868.890000 3463317.300000 -1.888446 6.520000 5C422503D 18 -79 
1721638663412 1721638663425 13 328868.890000 3463317.300000 -1.888446 6.520000 5C422503D 18 -79 
1721638663448 1721638663465 17 328868.740000 3463317.010000 -1.888446 6.520000 5C422503D 18 -79 
1721638663484 1721638663498 14 328868.550000 3463316.650000 -1.938188 6.520000 5C422503D 18 -79 
1721638663520 1721638663535 15 328868.550000 3463316.650000 -1.938188 6.520000 5C422503D 18 -79 
1721638663555 1721638663571 16 328868.390000 3463316.360000 -1.938188 6.520000 5C422503D 18 -79 
1721638663591 1721638663606 15 328868.240000 3463316.080000 -1.938188 6.520000 5C422503D 18 -79 
1721638663627 1721638663641 14 328868.240000 3463316.080000 -1.938188 6.520000 5C422503D 18 -79 
1721638663663 1721638663683 20 328868.040000 3463315.740000 -1.973531 6.540000 5C422503D 18 -79 
1721638663699 1721638663718 19 328867.870000 3463315.450000 -1.973531 6.540000 5C422503D 18 -79 
1721638663735 1721638663749 14 328867.780000 3463315.270000 -1.973531 6.540000 5C422503D 18 -79 
1721638663770 1721638663786 16 328867.780000 3463315.270000 -1.973531 6.540000 5C422503D 18 -79 
1721638663806 1721638663821 15 328867.530000 3463314.880000 -1.973531 6.540000 5C422503D 18 -79 
1721638663842 1721638663856 14 328867.320000 3463314.550000 -2.027418 6.540000 5C422503D 18 -79 
1721638663878 1721638663893 15 328867.320000 3463314.550000 -2.027418 6.540000 5C422503D 18 -79 
1721638663914 1721638663931 17 328867.170000 3463314.330000 -2.027418 6.540000 5C422503D 18 -79 
1721638663949 1721638663966 17 328866.960000 3463313.990000 -2.027418 6.520000 5C422503D 18 -79 
1721638663985 1721638663999 14 328866.770000 3463313.730000 -2.027418 6.520000 5C422503D 18 -79 
1721638664025 1721638664038 13 328866.770000 3463313.730000 -2.027418 6.520000 5C422503D 18 -79 
1721638664065 1721638664081 16 328866.580000 3463313.450000 -2.067779 6.540000 5C422503D 18 -79 
1721638664100 1721638664115 15 328866.470000 3463313.290000 -2.067779 6.540000 5C422503D 18 -79 
1721638664136 1721638664151 15 328866.310000 3463313.080000 -2.067779 6.520000 5C422503D 18 -79 
1721638664172 1721638664185 13 328866.310000 3463313.080000 -2.067779 6.520000 5C422503D 18 -79 
1721638664208 1721638664226 18 328866.110000 3463312.810000 -2.067779 6.560000 5C422503D 18 -79 
1721638664243 1721638664260 17 328865.830000 3463312.450000 -2.127775 6.560000 5C422503D 18 -79 
1721638664279 1721638664294 15 328865.830000 3463312.450000 -2.127775 6.560000 5C422503D 18 -79 
1721638664315 1721638664329 14 328865.620000 3463312.180000 -2.127775 6.560000 5C422503D 18 -79 
1721638664351 1721638664366 15 328865.460000 3463311.990000 -2.127775 6.560000 5C422503D 18 -79 
1721638664386 1721638664408 22 328865.330000 3463311.830000 -2.127775 6.540000 5C422503D 18 -79 
1721638664422 1721638664438 16 328865.330000 3463311.830000 -2.127775 6.540000 5C422503D 18 -79 
1721638664461 1721638664475 14 328864.980000 3463311.430000 -2.171844 6.540000 5C422503D 18 -79 
1721638664501 1721638664516 15 328864.770000 3463311.190000 -2.171844 6.500000 5C422503D 18 -79 
1721638664537 1721638664550 13 328864.770000 3463311.190000 -2.171844 6.500000 5C422503D 18 -79 
1721638664572 1721638664585 13 328864.500000 3463310.890000 -2.171844 6.500000 5C422503D 18 -79 
1721638664608 1721638664626 18 328864.270000 3463310.650000 -2.171844 6.500000 5C422503D 18 -79 
1721638664643 1721638664661 18 328863.990000 3463310.370000 -2.217877 6.500000 5C422503D 18 -79 
1721638664679 1721638664696 17 328863.990000 3463310.370000 -2.217877 6.500000 5C422503D 18 -79 
1721638664715 1721638664730 15 328863.810000 3463310.180000 -2.217877 6.500000 5C422503D 18 -79 
1721638664751 1721638664766 15 328863.530000 3463309.910000 -2.217877 6.480000 5C422503D 18 -79 
1721638664787 1721638664801 14 328863.530000 3463309.910000 -2.217877 6.480000 5C422503D 18 -79 
1721638664822 1721638664836 14 328863.340000 3463309.720000 -2.217877 6.480000 5C422503D 18 -79 
1721638664858 1721638664873 15 328863.150000 3463309.550000 -2.274164 6.480000 5C422503D 18 -79 
1721638664894 1721638664911 17 328862.910000 3463309.320000 -2.274164 6.480000 5C422503D 18 -79 
1721638664930 1721638664946 16 328862.910000 3463309.320000 -2.274164 6.480000 5C422503D 18 -79 
1721638664965 1721638664981 16 328862.620000 3463309.060000 -2.274164 6.520000 5C422503D 18 -79 
1721638665001 1721638665019 18 328862.460000 3463308.930000 -2.274164 6.520000 5C422503D 18 -79 
1721638665037 1721638665051 14 328862.460000 3463308.930000 -2.274164 6.520000 5C422503D 18 -79 
1721638665072 1721638665086 14 328862.220000 3463308.710000 -2.274164 6.520000 5C422503D 18 -79 
1721638665112 1721638665126 14 328861.870000 3463308.420000 -2.330451 6.520000 5C422503D 18 -79 
1721638665152 1721638665166 14 328861.570000 3463308.170000 -2.330451 6.520000 5C422503D 18 -79 
1721638665187 1721638665201 14 328861.570000 3463308.170000 -2.330451 6.520000 5C422503D 18 -79 
1721638665223 1721638665239 16 328861.310000 3463307.950000 -2.330451 6.540000 5C422503D 18 -79 
1721638665258 1721638665276 18 328861.040000 3463307.740000 -2.369284 6.560000 5C422503D 18 -79 
1721638665294 1721638665310 16 328861.040000 3463307.740000 -2.369284 6.560000 5C422503D 18 -79 
1721638665330 1721638665349 19 328860.740000 3463307.510000 -2.369284 6.560000 5C422503D 18 -79 
1721638665366 1721638665380 14 328860.580000 3463307.370000 -2.369284 6.560000 5C422503D 18 -79 
1721638665401 1721638665416 15 328860.220000 3463307.080000 -2.369284 6.580000 5C422503D 18 -79 
1721638665437 1721638665449 12 328860.220000 3463307.080000 -2.369284 6.580000 5C422503D 18 -79 
1721638665473 1721638665493 20 328860.010000 3463306.910000 -2.412045 6.600000 5C422503D 18 -79 
1721638665508 1721638665528 20 328859.810000 3463306.740000 -2.412045 6.600000 5C422503D 18 -79 
1721638665544 1721638665560 16 328859.810000 3463306.740000 -2.412045 6.600000 5C422503D 18 -79 
1721638665579 1721638665593 14 328859.550000 3463306.540000 -2.412045 6.600000 5C422503D 18 -79 
1721638665615 1721638665629 14 328859.240000 3463306.280000 -2.412045 6.640000 5C422503D 18 -79 
1721638665650 1721638665663 13 328859.030000 3463306.100000 -2.422517 6.660000 5C422503D 18 -79 
1721638665686 1721638665704 18 328859.030000 3463306.100000 -2.422517 6.660000 5C422503D 18 -79 
1721638665722 1721638665738 16 328858.720000 3463305.850000 -2.422517 6.660000 5C422503D 18 -79 
1721638665758 1721638665776 18 328858.460000 3463305.650000 -2.422517 6.680000 5C422503D 18 -79 
1721638665794 1721638665811 17 328858.460000 3463305.650000 -2.422517 6.680000 5C422503D 18 -79 
1721638665830 1721638665845 15 328858.140000 3463305.390000 -2.422517 6.700000 5C422503D 18 -79 
1721638665865 1721638665884 19 328857.940000 3463305.210000 -2.432116 6.700000 5C422503D 18 -79 
1721638665901 1721638665916 15 328857.940000 3463305.210000 -2.432116 6.700000 5C422503D 18 -79 
1721638665937 1721638665951 14 328857.620000 3463304.960000 -2.432116 6.700000 5C422503D 18 -79 
1721638665972 1721638665985 13 328857.310000 3463304.700000 -2.432116 6.740000 5C422503D 18 -79 
1721638666007 1721638666023 16 328857.250000 3463304.660000 -2.432116 6.740000 5C422503D 18 -79 
1721638666043 1721638666059 16 328857.250000 3463304.660000 -2.432116 6.740000 5C422503D 18 -79 
1721638666078 1721638666095 17 328856.890000 3463304.360000 -2.427098 6.760000 5C422503D 18 -79 
1721638666114 1721638666134 20 328856.630000 3463304.150000 -2.427098 6.760000 5C422503D 18 -79 
1721638666150 1721638666163 13 328856.630000 3463304.150000 -2.427098 6.760000 5C422503D 18 -79 
1721638666185 1721638666199 14 328856.410000 3463303.970000 -2.427098 6.760000 5C422503D 18 -79 
1721638666225 1721638666238 13 328856.090000 3463303.710000 -2.427098 6.760000 5C422503D 18 -79 
1721638666261 1721638666274 13 328855.830000 3463303.490000 -2.433862 6.780000 5C422503D 18 -79 
1721638666297 1721638666309 12 328855.830000 3463303.490000 -2.433862 6.780000 5C422503D 18 -79 
1721638666332 1721638666346 14 328855.520000 3463303.240000 -2.433862 6.800000 5C422503D 18 -79 
1721638666368 1721638666386 18 328855.300000 3463303.070000 -2.433862 6.800000 5C422503D 18 -79 
1721638666404 1721638666419 15 328855.300000 3463303.070000 -2.433862 6.800000 5C422503D 18 -79 
1721638666439 1721638666453 14 328854.980000 3463302.800000 -2.433862 6.800000 5C422503D 18 -79 
1721638666475 1721638666489 14 328854.770000 3463302.620000 -2.440407 6.820000 5C422503D 18 -79 
1721638666511 1721638666524 13 328854.410000 3463302.320000 -2.440407 6.840000 5C422503D 18 -79 
1721638666547 1721638666561 14 328854.410000 3463302.320000 -2.440407 6.840000 5C422503D 18 -79 
1721638666583 1721638666601 18 328854.300000 3463302.230000 -2.440407 6.860000 5C422503D 18 -79 
1721638666619 1721638666635 16 328853.980000 3463301.960000 -2.440407 6.860000 5C422503D 18 -79 
1721638666654 1721638666668 14 328853.980000 3463301.960000 -2.440407 6.860000 5C422503D 18 -79 
1721638666690 1721638666705 15 328853.720000 3463301.740000 -2.429280 6.860000 5C422503D 18 -79 
1721638666727 1721638666741 14 328853.400000 3463301.480000 -2.429280 6.860000 5C422503D 18 -79 
1721638666762 1721638666776 14 328853.400000 3463301.480000 -2.429280 6.860000 5C422503D 18 -79 
1721638666798 1721638666815 17 328853.240000 3463301.340000 -2.429280 6.880000 5C422503D 18 -79 
1721638666834 1721638666849 15 328852.870000 3463301.020000 -2.429280 6.940000 5C422503D 18 -79 
1721638666870 1721638666883 13 328852.550000 3463300.760000 -2.437352 6.940000 5C422503D 18 -79 
1721638666905 1721638666921 16 328852.550000 3463300.760000 -2.437352 6.940000 5C422503D 18 -79 
1721638666941 1721638666954 13 328852.280000 3463300.540000 -2.437352 6.940000 5C422503D 18 -79 
1721638666977 1721638666991 14 328852.020000 3463300.310000 -2.437352 6.940000 5C422503D 18 -79 
1721638667013 1721638667030 17 328852.020000 3463300.310000 -2.437352 6.940000 5C422503D 18 -79 
1721638667049 1721638667063 14 328851.810000 3463300.130000 -2.437352 6.940000 5C422503D 18 -79 
1721638667085 1721638667098 13 328851.430000 3463299.820000 -2.422299 6.980000 5C422503D 18 -79 
1721638667121 1721638667138 17 328851.370000 3463299.770000 -2.422299 6.980000 5C422503D 18 -79 
1721638667157 1721638667171 14 328851.370000 3463299.770000 -2.422299 6.980000 5C422503D 18 -79 
1721638667192 1721638667205 13 328850.890000 3463299.360000 -2.422299 7.020000 5C422503D 18 -79 
1721638667228 1721638667243 15 328850.740000 3463299.220000 -2.422299 7.020000 5C422503D 18 -79 
1721638667272 1721638667286 14 328850.470000 3463299.000000 -2.426008 7.020000 5C422503D 18 -79 
1721638667312 1721638667324 12 328850.470000 3463299.000000 -2.426008 7.020000 5C422503D 18 -79 
1721638667348 1721638667363 15 328850.200000 3463298.770000 -2.426008 7.020000 5C422503D 18 -79 
1721638667383 1721638667399 16 328849.870000 3463298.500000 -2.426008 7.020000 5C422503D 18 -79 
1721638667419 1721638667433 14 328849.870000 3463298.500000 -2.426008 7.020000 5C422503D 18 -79 
1721638667455 1721638667469 14 328849.610000 3463298.260000 -2.426008 7.040000 5C422503D 18 -79 
1721638667491 1721638667506 15 328849.340000 3463298.040000 -2.413354 7.040000 5C422503D 18 -79 
1721638667526 1721638667544 18 328849.070000 3463297.820000 -2.413354 7.060000 5C422503D 18 -79 
1721638667562 1721638667576 14 328849.070000 3463297.820000 -2.413354 7.060000 5C422503D 18 -79 
1721638667597 1721638667611 14 328848.740000 3463297.530000 -2.413354 7.060000 5C422503D 18 -79 
1721638667634 1721638667651 17 328848.530000 3463297.350000 -2.413354 7.080000 5C422503D 18 -79 
1721638667669 1721638667684 15 328848.530000 3463297.350000 -2.413354 7.080000 5C422503D 18 -79 
1721638667705 1721638667718 13 328848.200000 3463297.080000 -2.422299 7.100000 5C422503D 18 -79 
1721638667741 1721638667756 15 328848.090000 3463296.980000 -2.422299 7.120000 5C422503D 18 -79 
1721638667777 1721638667789 12 328847.760000 3463296.690000 -2.422299 7.140000 5C422503D 18 -79 
1721638667812 1721638667824 12 328847.760000 3463296.690000 -2.422299 7.140000 5C422503D 18 -79 
1721638667847 1721638667865 18 328847.430000 3463296.410000 -2.422299 7.140000 5C422503D 18 -79 
1721638667883 1721638667895 12 328847.160000 3463296.180000 -2.430589 7.140000 5C422503D 18 -79 
1721638667918 1721638667935 17 328847.160000 3463296.180000 -2.430589 7.140000 5C422503D 18 -79 
1721638667954 1721638667968 14 328846.890000 3463295.950000 -2.430589 7.140000 5C422503D 18 -79 
1721638667990 1721638668011 21 328846.620000 3463295.720000 -2.430589 7.140000 5C422503D 18 -79 
1721638668025 1721638668040 15 328846.300000 3463295.430000 -2.412918 7.120000 5C422503D 18 -79 
1721638668061 1721638668076 15 328846.300000 3463295.430000 -2.412918 7.120000 5C422503D 18 -79 
1721638668097 1721638668109 12 328846.020000 3463295.200000 -2.412918 7.120000 5C422503D 18 -79 
1721638668132 1721638668148 16 328845.750000 3463294.980000 -2.412918 7.120000 5C422503D 18 -79 
1721638668168 1721638668186 18 328845.750000 3463294.980000 -2.412918 7.120000 5C422503D 18 -79 
1721638668204 1721638668220 16 328845.480000 3463294.740000 -2.412918 7.080000 5C422503D 18 -79 
1721638668239 1721638668253 14 328845.220000 3463294.510000 -2.418808 7.080000 5C422503D 18 -79 
1721638668275 1721638668290 15 328845.220000 3463294.510000 -2.418808 7.080000 5C422503D 18 -79 
1721638668311 1721638668330 19 328845.000000 3463294.320000 -2.418808 7.060000 5C422503D 18 -79 
1721638668351 1721638668365 14 328844.620000 3463294.010000 -2.418808 7.040000 5C422503D 18 -79 
1721638668390 1721638668403 13 328844.360000 3463293.770000 -2.418808 7.040000 5C422503D 18 -79 
1721638668439 1721638668456 17 328844.200000 3463293.640000 -2.418808 7.020000 5C422503D 18 -79 
1721638668474 1721638668491 17 328844.200000 3463293.640000 -2.418808 7.020000 5C422503D 18 -79 
1721638668510 1721638668524 14 328843.930000 3463293.410000 -2.413354 6.980000 5C422503D 18 -79 
1721638668547 1721638668559 12 328843.610000 3463293.140000 -2.413354 6.960000 5C422503D 18 -79 
1721638668583 1721638668604 21 328843.350000 3463292.910000 -2.413354 6.940000 5C422503D 18 -79 
1721638668618 1721638668634 16 328843.350000 3463292.910000 -2.413354 6.940000 5C422503D 18 -79 
1721638668654 1721638668668 14 328843.090000 3463292.680000 -2.410954 6.940000 5C422503D 18 -79 
1721638668690 1721638668709 19 328842.830000 3463292.450000 -2.410954 6.860000 5C422503D 18 -79 
1721638668725 1721638668738 13 328842.830000 3463292.450000 -2.410954 6.860000 5C422503D 18 -79 
1721638668761 1721638668774 13 328842.570000 3463292.220000 -2.410954 6.840000 5C422503D 18 -79 
1721638668797 1721638668811 14 328842.260000 3463291.960000 -2.410954 6.760000 5C422503D 18 -79 
1721638668833 1721638668849 16 328842.260000 3463291.960000 -2.410954 6.760000 5C422503D 18 -79 
1721638668869 1721638668883 14 328842.010000 3463291.730000 -2.418372 6.760000 5C422503D 18 -79 
1721638668905 1721638668919 14 328841.800000 3463291.560000 -2.418372 6.740000 5C422503D 18 -79 
1721638668941 1721638668956 15 328841.450000 3463291.240000 -2.418372 6.700000 5C422503D 18 -79 
1721638668977 1721638668990 13 328841.450000 3463291.240000 -2.418372 6.700000 5C422503D 18 -79 
1721638669013 1721638669028 15 328841.290000 3463291.110000 -2.418372 6.700000 5C422503D 18 -79 
1721638669048 1721638669064 16 328840.940000 3463290.810000 -2.425353 6.660000 5C422503D 18 -79 
1721638669084 1721638669098 14 328840.940000 3463290.810000 -2.425353 6.660000 5C422503D 18 -79 
1721638669119 1721638669140 21 328840.790000 3463290.680000 -2.425353 6.640000 5C422503D 18 -79 
1721638669155 1721638669168 13 328840.590000 3463290.500000 -2.425353 6.600000 5C422503D 18 -79 
1721638669191 1721638669205 14 328840.390000 3463290.330000 -2.425353 6.580000 5C422503D 18 -79 
1721638669226 1721638669244 18 328840.390000 3463290.330000 -2.425353 6.580000 5C422503D 18 -79 
1721638669262 1721638669276 14 328840.050000 3463290.020000 -2.415318 6.520000 5C422503D 18 -79 
1721638669297 1721638669310 13 328839.750000 3463289.760000 -2.415318 6.500000 5C422503D 18 -79 
1721638669333 1721638669349 16 328839.750000 3463289.760000 -2.415318 6.500000 5C422503D 18 -79 
1721638669369 1721638669383 14 328839.500000 3463289.560000 -2.415318 6.480000 5C422503D 18 -79 
1721638669405 1721638669421 16 328839.210000 3463289.290000 -2.415318 6.440000 5C422503D 18 -79 
1721638669441 1721638669455 14 328839.210000 3463289.290000 -2.415318 6.440000 5C422503D 18 -79 
1721638669481 1721638669495 14 328838.970000 3463289.080000 -2.407900 6.400000 5C422503D 18 -79 
1721638669519 1721638669533 14 328838.780000 3463288.910000 -2.407900 6.400000 5C422503D 18 -79 
1721638669557 1721638669570 13 328838.490000 3463288.660000 -2.407900 6.360000 5C422503D 18 -79 
1721638669593 1721638669608 15 328838.490000 3463288.660000 -2.407900 6.360000 5C422503D 18 -79 
1721638669629 1721638669643 14 328838.350000 3463288.530000 -2.407900 6.340000 5C422503D 18 -79 
1721638669664 1721638669688 24 328838.110000 3463288.320000 -2.407682 6.280000 5C422503D 18 -79 
1721638669699 1721638669713 14 328837.820000 3463288.070000 -2.407682 6.280000 5C422503D 18 -79 
1721638669735 1721638669749 14 328837.820000 3463288.070000 -2.407682 6.280000 5C422503D 18 -79 
1721638669771 1721638669786 15 328837.590000 3463287.870000 -2.407682 6.240000 5C422503D 18 -79 
1721638669806 1721638669819 13 328837.410000 3463287.690000 -2.407682 6.240000 5C422503D 18 -79 
1721638669842 1721638669856 14 328837.410000 3463287.690000 -2.407682 6.240000 5C422503D 18 -79 
1721638669878 1721638669896 18 328837.130000 3463287.440000 -2.397864 6.180000 5C422503D 18 -79 
1721638669914 1721638669931 17 328836.850000 3463287.200000 -2.397864 6.140000 5C422503D 18 -79 
1721638669949 1721638669964 15 328836.660000 3463287.040000 -2.397864 6.080000 5C422503D 18 -79 
1721638669985 1721638669998 13 328836.660000 3463287.040000 -2.397864 6.080000 5C422503D 18 -79 
1721638670021 1721638670041 20 328836.490000 3463286.880000 -2.397864 6.080000 5C422503D 18 -79 
1721638670057 1721638670071 14 328836.170000 3463286.580000 -2.402228 6.060000 5C422503D 18 -79 
1721638670093 1721638670109 16 328836.170000 3463286.580000 -2.402228 6.060000 5C422503D 18 -79 
1721638670129 1721638670143 14 328835.990000 3463286.430000 -2.402228 6.020000 5C422503D 18 -79 
1721638670165 1721638670180 15 328835.720000 3463286.180000 -2.402228 6.020000 5C422503D 18 -79 
1721638670200 1721638670213 13 328835.460000 3463285.940000 -2.402228 5.980000 5C422503D 18 -79 
1721638670236 1721638670250 14 328835.460000 3463285.940000 -2.402228 5.980000 5C422503D 18 -79 
1721638670272 1721638670288 16 328835.370000 3463285.850000 -2.393719 5.940000 5C422503D 18 -79 
1721638670308 1721638670325 17 328835.100000 3463285.610000 -2.393719 5.920000 5C422503D 18 -79 
1721638670343 1721638670363 20 328835.100000 3463285.610000 -2.393719 5.920000 5C422503D 18 -79 
1721638670379 1721638670396 17 328834.840000 3463285.370000 -2.393719 5.880000 5C422503D 18 -79 
1721638670415 1721638670435 20 328834.700000 3463285.260000 -2.393719 5.840000 5C422503D 18 -79 
1721638670451 1721638670465 14 328834.700000 3463285.260000 -2.393719 5.840000 5C422503D 18 -79 
1721638670486 1721638670500 14 328834.400000 3463284.980000 -2.376048 5.840000 5C422503D 18 -79 
1721638670522 1721638670543 21 328834.140000 3463284.750000 -2.376048 5.820000 5C422503D 18 -79 
1721638670557 1721638670570 13 328833.930000 3463284.550000 -2.376048 5.780000 5C422503D 18 -79 
1721638670597 1721638670609 12 328833.930000 3463284.550000 -2.376048 5.780000 5C422503D 18 -79 
1721638670633 1721638670648 15 328833.720000 3463284.360000 -2.376048 5.740000 5C422503D 18 -79 
1721638670668 1721638670685 17 328833.500000 3463284.150000 -2.376920 5.720000 5C422503D 18 -79 
1721638670704 1721638670721 17 328833.500000 3463284.150000 -2.376920 5.720000 5C422503D 18 -79 
1721638670739 1721638670756 17 328833.250000 3463283.920000 -2.376920 5.660000 5C422503D 18 -79 
1721638670775 1721638670791 16 328833.050000 3463283.730000 -2.376920 5.640000 5C422503D 18 -79 
1721638670811 1721638670825 14 328832.870000 3463283.580000 -2.376920 5.640000 5C422503D 18 -79 
1721638670846 1721638670860 14 328832.870000 3463283.580000 -2.376920 5.640000 5C422503D 18 -79 
1721638670882 1721638670899 17 328832.630000 3463283.350000 -2.384774 5.640000 5C422503D 18 -79 
1721638670918 1721638670936 18 328832.590000 3463283.300000 -2.384774 5.600000 5C422503D 18 -79 
1721638670953 1721638670968 15 328832.590000 3463283.300000 -2.384774 5.600000 5C422503D 18 -79 
1721638670989 1721638671004 15 328832.300000 3463283.040000 -2.384774 5.560000 5C422503D 18 -79 
1721638671025 1721638671038 13 328832.060000 3463282.810000 -2.384774 5.520000 5C422503D 18 -79 
1721638671060 1721638671076 16 328831.900000 3463282.660000 -2.385865 5.500000 5C422503D 18 -79 
1721638671096 1721638671113 17 328831.900000 3463282.660000 -2.385865 5.500000 5C422503D 18 -79 
1721638671132 1721638671146 14 328831.660000 3463282.430000 -2.385865 5.460000 5C422503D 18 -79 
1721638671168 1721638671181 13 328831.460000 3463282.250000 -2.385865 5.400000 5C422503D 18 -79 
1721638671203 1721638671221 18 328831.460000 3463282.250000 -2.385865 5.400000 5C422503D 18 -79 
1721638671239 1721638671254 15 328831.300000 3463282.100000 -2.385865 5.400000 5C422503D 18 -79 
1721638671275 1721638671288 13 328831.020000 3463281.840000 -2.392192 5.400000 5C422503D 18 -79 
1721638671311 1721638671325 14 328831.020000 3463281.840000 -2.392192 5.400000 5C422503D 18 -79 
1721638671346 1721638671359 13 328830.820000 3463281.670000 -2.392192 5.340000 5C422503D 18 -79 
1721638671382 1721638671395 13 328830.620000 3463281.480000 -2.392192 5.280000 5C422503D 18 -79 
1721638671418 1721638671435 17 328830.430000 3463281.310000 -2.392192 5.240000 5C422503D 18 -79 
1721638671453 1721638671470 17 328830.430000 3463281.310000 -2.392192 5.240000 5C422503D 18 -79 
1721638671489 1721638671503 14 328830.200000 3463281.100000 -2.376048 5.180000 5C422503D 18 -79 
1721638671524 1721638671538 14 328830.040000 3463280.960000 -2.376048 5.180000 5C422503D 18 -79 
1721638671560 1721638671575 15 328830.040000 3463280.960000 -2.376048 5.180000 5C422503D 18 -79 
1721638671595 1721638671610 15 328829.930000 3463280.850000 -2.376048 5.140000 5C422503D 18 -79 
1721638671635 1721638671648 13 328829.690000 3463280.640000 -2.376048 5.100000 5C422503D 18 -79 
1721638671675 1721638671689 14 328829.690000 3463280.640000 -2.376048 5.060000 5C422503D 18 -79 
1721638671710 1721638671723 13 328829.690000 3463280.640000 -2.376048 5.060000 5C422503D 18 -79 
1721638671745 1721638671761 16 328829.320000 3463280.310000 -2.335905 5.060000 5C422503D 18 -79 
1721638671781 1721638671795 14 328829.130000 3463280.130000 -2.335905 4.980000 5C422503D 18 -79 
1721638671817 1721638671829 12 328829.130000 3463280.130000 -2.335905 4.980000 5C422503D 18 -79 
1721638671853 1721638671868 15 328828.940000 3463279.970000 -2.335905 4.960000 5C422503D 18 -79 
1721638671888 1721638671906 18 328828.720000 3463279.770000 -2.366012 4.880000 5C422503D 18 -79 
1721638671924 1721638671941 17 328828.530000 3463279.620000 -2.366012 4.820000 5C422503D 18 -79 
1721638671959 1721638671978 19 328828.530000 3463279.620000 -2.366012 4.820000 5C422503D 18 -79 
1721638671995 1721638672011 16 328828.350000 3463279.470000 -2.366012 4.800000 5C422503D 18 -79 
1721638672031 1721638672046 15 328828.170000 3463279.320000 -2.366012 4.740000 5C422503D 18 -79 
1721638672067 1721638672081 14 328828.170000 3463279.320000 -2.366012 4.740000 5C422503D 18 -79 
1721638672103 1721638672124 21 328827.950000 3463279.130000 -2.420772 4.700000 5C422503D 18 -79 
1721638672139 1721638672154 15 328827.790000 3463279.010000 -2.420772 4.660000 5C422503D 18 -79 
1721638672175 1721638672188 13 328827.570000 3463278.840000 -2.420772 4.640000 5C422503D 18 -79 
1721638672210 1721638672223 13 328827.570000 3463278.840000 -2.420772 4.640000 5C422503D 18 -79 
1721638672246 1721638672266 20 328827.390000 3463278.710000 -2.434080 4.580000 5C422503D 18 -79 
1721638672281 1721638672294 13 328827.270000 3463278.630000 -2.434080 4.540000 5C422503D 18 -79 
1721638672317 1721638672331 14 328827.270000 3463278.630000 -2.434080 4.540000 5C422503D 18 -79 
1721638672353 1721638672371 18 328827.090000 3463278.490000 -2.434080 4.500000 5C422503D 18 -79 
1721638672389 1721638672408 19 328826.910000 3463278.370000 -2.434080 4.460000 5C422503D 18 -79 
1721638672424 1721638672441 17 328826.680000 3463278.220000 -2.434080 4.360000 5C422503D 18 -79 
1721638672460 1721638672474 14 328826.680000 3463278.220000 -2.434080 4.360000 5C422503D 18 -79 
1721638672495 1721638672508 13 328826.490000 3463278.110000 -2.457424 4.340000 5C422503D 18 -79 
1721638672531 1721638672546 15 328826.350000 3463278.020000 -2.457424 4.300000 5C422503D 18 -79 
1721638672567 1721638672581 14 328826.350000 3463278.020000 -2.457424 4.300000 5C422503D 18 -79 
1721638672602 1721638672615 13 328826.120000 3463277.890000 -2.457424 4.240000 5C422503D 18 -79 
1721638672638 1721638672660 22 328825.930000 3463277.790000 -2.457424 4.200000 5C422503D 18 -79 
1721638672674 1721638672688 14 328825.930000 3463277.790000 -2.457424 4.200000 5C422503D 18 -79 
1721638672710 1721638672725 15 328825.740000 3463277.690000 -2.494294 4.160000 5C422503D 18 -79 
1721638672745 1721638672758 13 328825.520000 3463277.590000 -2.494294 4.120000 5C422503D 18 -79 
1721638672785 1721638672800 15 328825.370000 3463277.520000 -2.494294 4.060000 5C422503D 18 -79 
1721638672821 1721638672835 14 328825.370000 3463277.520000 -2.494294 4.060000 5C422503D 18 -79 
1721638672857 1721638672870 13 328825.210000 3463277.460000 -2.494294 4.020000 5C422503D 18 -79 
1721638672892 1721638672906 14 328824.960000 3463277.360000 -2.540545 4.000000 5C422503D 18 -79 
