pub_time(ms) sub_time(ms) delay(ms) utmX(m) utmY(m) heading(rad) velocity(m/s) cellid(db) sinr(db) rsrp(db)
1721291067907 1721291067930 23 329055.220000 3463148.470000 0.050396 1.360000 5C407000B 15 -89 
1721291067963 1721291067978 15 329055.280000 3463148.440000 0.023344 1.360000 5C407000B 15 -89 
1721291068018 1721291068038 20 329055.350000 3463148.430000 0.023344 1.360000 5C407000B 15 -89 
1721291068074 1721291068087 13 329055.390000 3463148.420000 0.023344 1.360000 5C407000B 15 -89 
1721291068129 1721291068145 16 329055.500000 3463148.390000 0.023344 1.360000 5C407000B 15 -89 
1721291068185 1721291068200 15 329055.610000 3463148.360000 -0.002618 1.360000 5C407000B 15 -89 
1721291068240 1721291068255 15 329055.710000 3463148.320000 -0.002618 1.360000 5C407000B 15 -89 
1721291068296 1721291068310 14 329055.770000 3463148.310000 -0.002618 1.360000 5C407000B 15 -89 
1721291068351 1721291068364 13 329055.810000 3463148.290000 -0.028798 1.360000 5C407000B 15 -89 
1721291068407 1721291068423 16 329055.910000 3463148.250000 -0.028798 1.360000 5C407000B 15 -89 
1721291068463 1721291068483 20 329055.960000 3463148.230000 -0.028798 1.360000 5C407000B 15 -89 
1721291068518 1721291068535 17 329056.040000 3463148.200000 -0.028798 1.360000 5C407000B 15 -89 
1721291068574 1721291068590 16 329056.070000 3463148.190000 -0.054105 1.360000 5C407000B 15 -89 
1721291068630 1721291068644 14 329056.090000 3463148.170000 -0.054105 1.360000 5C407000B 15 -89 
1721291068685 1721291068700 15 329056.200000 3463148.120000 -0.054105 1.360000 5C407000B 15 -89 
1721291068741 1721291068755 14 329056.260000 3463148.080000 -0.054105 1.360000 5C407000B 15 -89 
1721291068796 1721291068809 13 329056.380000 3463148.020000 -0.087266 1.360000 5C407000B 15 -89 
1721291068871 1721291068893 22 329056.450000 3463147.990000 -0.087266 1.260000 5C407000B 15 -89 
1721291068926 1721291068945 19 329056.500000 3463147.960000 -0.087266 1.260000 5C407000B 15 -89 
1721291068981 1721291068995 14 329056.560000 3463147.920000 -0.120428 1.260000 5C407000B 15 -89 
1721291069037 1721291069050 13 329056.600000 3463147.900000 -0.120428 1.260000 5C407000B 15 -89 
1721291069093 1721291069108 15 329056.690000 3463147.840000 -0.120428 1.260000 5C407000B 15 -89 
1721291069148 1721291069165 17 329056.720000 3463147.820000 -0.120428 1.280000 5C407000B 15 -89 
1721291069204 1721291069220 16 329056.820000 3463147.760000 -0.155989 1.280000 5C407000B 15 -89 
1721291069260 1721291069280 20 329056.890000 3463147.720000 -0.155989 1.280000 5C407000B 15 -89 
1721291069315 1721291069330 15 329056.960000 3463147.670000 -0.155989 1.280000 5C407000B 15 -89 
1721291069375 1721291069402 27 329057.010000 3463147.640000 -0.195695 1.280000 5C407000B 15 -89 
1721291069434 1721291069450 16 329057.060000 3463147.600000 -0.195695 1.280000 5C407000B 15 -89 
1721291069490 1721291069505 15 329057.100000 3463147.570000 -0.195695 1.280000 5C407000B 15 -89 
1721291069545 1721291069559 14 329057.190000 3463147.510000 -0.231256 1.300000 5C407000B 15 -89 
1721291069601 1721291069614 13 329057.250000 3463147.470000 -0.231256 1.300000 5C407000B 15 -89 
1721291069656 1721291069670 14 329057.320000 3463147.410000 -0.231256 1.320000 5C407000B 15 -89 
1721291069712 1721291069728 16 329057.430000 3463147.330000 -0.256782 1.360000 5C407000B 15 -89 
1721291069767 1721291069783 16 329057.470000 3463147.300000 -0.256782 1.360000 5C407000B 15 -89 
1721291069838 1721291069853 15 329057.480000 3463147.300000 -0.256782 1.360000 5C407000B 15 -89 
1721291069906 1721291069973 67 329057.560000 3463147.230000 -0.256782 1.360000 5C407000B 15 -89 
1721291069961 1721291069990 29 329057.680000 3463147.140000 -0.297579 1.360000 5C407000B 15 -89 
1721291070017 1721291070033 16 329057.740000 3463147.100000 -0.297579 1.360000 5C407000B 15 -89 
1721291070073 1721291070089 16 329057.790000 3463147.060000 -0.297579 1.360000 5C407000B 15 -89 
1721291070128 1721291070148 20 329057.850000 3463147.030000 -0.297579 1.360000 5C407000B 15 -89 
1721291070184 1721291070200 16 329057.890000 3463146.990000 -0.326813 1.360000 5C407000B 15 -89 
1721291070240 1721291070263 23 329057.980000 3463146.920000 -0.326813 1.360000 5C407000B 15 -89 
1721291070295 1721291070310 15 329058.020000 3463146.890000 -0.326813 1.360000 5C407000B 15 -89 
1721291070351 1721291070364 13 329058.100000 3463146.830000 -0.360629 1.360000 5C407000B 15 -89 
1721291070407 1721291070423 16 329058.150000 3463146.800000 -0.360629 1.360000 5C407000B 15 -89 
1721291070462 1721291070480 18 329058.210000 3463146.740000 -0.360629 1.360000 5C407000B 15 -89 
1721291070518 1721291070535 17 329058.320000 3463146.640000 -0.395972 1.360000 5C407000B 15 -89 
1721291070574 1721291070589 15 329058.370000 3463146.610000 -0.395972 1.360000 5C407000B 15 -89 
1721291070630 1721291070648 18 329058.390000 3463146.580000 -0.395972 1.360000 5C407000B 15 -89 
1721291070687 1721291070703 16 329058.460000 3463146.520000 -0.395972 1.360000 5C407000B 15 -89 
1721291070742 1721291070758 16 329058.520000 3463146.460000 -0.429351 1.360000 5C407000B 15 -89 
1721291070798 1721291070815 17 329058.560000 3463146.410000 -0.429351 1.360000 5C407000B 15 -89 
1721291070854 1721291070868 14 329058.630000 3463146.350000 -0.429351 1.340000 5C407000B 15 -89 
1721291070909 1721291070924 15 329058.680000 3463146.300000 -0.429351 1.340000 5C407000B 15 -89 
1721291070965 1721291070980 15 329058.730000 3463146.250000 -0.469930 1.340000 5C407000B 15 -89 
1721291071021 1721291071035 14 329058.780000 3463146.200000 -0.469930 1.340000 5C407000B 15 -89 
1721291071076 1721291071090 14 329058.880000 3463146.090000 -0.469930 1.340000 5C407000B 15 -89 
1721291071132 1721291071150 18 329058.880000 3463146.090000 -0.469930 1.340000 5C407000B 15 -89 
1721291071188 1721291071203 15 329058.970000 3463146.000000 -0.502873 1.340000 5C407000B 15 -89 
1721291071244 1721291071260 16 329059.000000 3463145.950000 -0.502873 1.340000 5C407000B 15 -89 
1721291071299 1721291071314 15 329059.040000 3463145.900000 -0.502873 1.320000 5C407000B 15 -89 
1721291071355 1721291071370 15 329059.090000 3463145.840000 -0.502873 1.320000 5C407000B 15 -89 
1721291071411 1721291071433 22 329059.110000 3463145.810000 -0.538652 1.320000 5C407000B 15 -89 
1721291071466 1721291071479 13 329059.170000 3463145.720000 -0.538652 1.320000 5C407000B 15 -89 
1721291071522 1721291071535 13 329059.210000 3463145.660000 -0.538652 1.320000 5C407000B 15 -89 
1721291071577 1721291071595 18 329059.280000 3463145.560000 -0.572250 1.340000 5C407000B 15 -89 
1721291071633 1721291071649 16 329059.330000 3463145.480000 -0.572250 1.360000 5C407000B 15 -89 
1721291071689 1721291071708 19 329059.390000 3463145.410000 -0.572250 1.380000 5C407000B 15 -89 
1721291071744 1721291071759 15 329059.420000 3463145.360000 -0.614138 1.420000 5C407000B 15 -89 
1721291071800 1721291071814 14 329059.440000 3463145.340000 -0.614138 1.440000 5C407000B 15 -89 
1721291071855 1721291071874 19 329059.500000 3463145.220000 -0.614138 1.440000 5C407000B 15 -89 
1721291071911 1721291071929 18 329059.520000 3463145.190000 -0.614138 1.440000 5C407000B 15 -89 
1721291071967 1721291071980 13 329059.580000 3463145.090000 -0.650571 1.440000 5C407000B 15 -89 
1721291072026 1721291072040 14 329059.610000 3463145.030000 -0.650571 1.440000 5C407000B 15 -89 
1721291072081 1721291072095 14 329059.680000 3463144.890000 -0.650571 1.440000 5C407000B 15 -89 
1721291072137 1721291072150 13 329059.680000 3463144.890000 -0.650571 1.440000 5C407000B 15 -89 
1721291072192 1721291072210 18 329059.740000 3463144.780000 -0.704895 1.440000 5C407000B 15 -89 
1721291072248 1721291072264 16 329059.760000 3463144.710000 -0.704895 1.440000 5C407000B 15 -89 
1721291072304 1721291072323 19 329059.800000 3463144.630000 -0.704895 1.440000 5C407000B 15 -89 
1721291072378 1721291072395 17 329059.830000 3463144.580000 -0.748746 1.440000 5C407000B 15 -89 
1721291072434 1721291072450 16 329059.890000 3463144.440000 -0.748746 1.440000 5C407000B 15 -89 
1721291072489 1721291072513 24 329059.930000 3463144.360000 -0.748746 1.440000 5C407000B 15 -89 
1721291072544 1721291072560 16 329059.950000 3463144.310000 -0.777108 1.440000 5C407000B 15 -89 
1721291072600 1721291072615 15 329059.970000 3463144.270000 -0.777108 1.440000 5C407000B 15 -89 
1721291072655 1721291072670 15 329059.980000 3463144.220000 -0.777108 1.440000 5C407000B 15 -89 
1721291072711 1721291072724 13 329060.020000 3463144.130000 -0.777108 1.440000 5C407000B 15 -89 
1721291072766 1721291072780 14 329060.060000 3463144.030000 -0.811142 1.440000 5C407000B 15 -89 
1721291072822 1721291072835 13 329060.080000 3463143.980000 -0.811142 1.440000 5C407000B 15 -89 
1721291072877 1721291072894 17 329060.110000 3463143.890000 -0.811142 1.360000 5C407000B 15 -89 
1721291072933 1721291072950 17 329060.120000 3463143.870000 -0.811142 1.360000 5C407000B 15 -89 
1721291072989 1721291073005 16 329060.140000 3463143.830000 -0.811142 1.360000 5C407000B 15 -89 
1721291073044 1721291073059 15 329060.210000 3463143.650000 -0.853684 1.340000 5C407000B 15 -89 
1721291073104 1721291073123 19 329060.240000 3463143.580000 -0.853684 1.340000 5C407000B 15 -89 
1721291073160 1721291073175 15 329060.270000 3463143.530000 -0.867647 1.340000 5C407000B 15 -89 
1721291073216 1721291073230 14 329060.300000 3463143.450000 -0.867647 1.340000 5C407000B 15 -89 
1721291073271 1721291073285 14 329060.300000 3463143.430000 -0.867647 1.340000 5C407000B 15 -89 
1721291073326 1721291073340 14 329060.350000 3463143.330000 -0.867647 1.340000 5C407000B 15 -89 
1721291073383 1721291073400 17 329060.380000 3463143.260000 -0.898408 1.360000 5C407000B 15 -89 
1721291073438 1721291073460 22 329060.400000 3463143.200000 -0.898408 1.360000 5C407000B 15 -89 
1721291073494 1721291073509 15 329060.430000 3463143.100000 -0.898408 1.360000 5C407000B 15 -89 
1721291073550 1721291073565 15 329060.490000 3463142.970000 -0.914771 1.360000 5C407000B 15 -89 
1721291073606 1721291073619 13 329060.500000 3463142.950000 -0.914771 1.360000 5C407000B 15 -89 
1721291073661 1721291073675 14 329060.520000 3463142.880000 -0.914771 1.380000 5C407000B 15 -89 
1721291073717 1721291073734 17 329060.550000 3463142.790000 -0.914771 1.440000 5C407000B 15 -89 
1721291073773 1721291073788 15 329060.580000 3463142.720000 -0.959713 1.460000 5C407000B 15 -89 
1721291073829 1721291073850 21 329060.610000 3463142.660000 -0.959713 1.500000 5C407000B 15 -89 
1721291073884 1721291073904 20 329060.640000 3463142.570000 -0.959713 1.500000 5C407000B 15 -89 
1721291073940 1721291073955 15 329060.670000 3463142.470000 -0.959713 1.500000 5C407000B 15 -89 
1721291073996 1721291074010 14 329060.710000 3463142.400000 -0.999637 1.500000 5C407000B 15 -89 
1721291074051 1721291074065 14 329060.730000 3463142.310000 -0.999637 1.500000 5C407000B 15 -89 
1721291074107 1721291074119 12 329060.780000 3463142.200000 -0.999637 1.500000 5C407000B 15 -89 
1721291074166 1721291074185 19 329060.830000 3463142.050000 -1.019927 1.500000 5C407000B 15 -89 
1721291074221 1721291074240 19 329060.860000 3463141.960000 -1.019927 1.500000 5C407000B 15 -89 
1721291074277 1721291074301 24 329060.900000 3463141.870000 -1.019927 1.500000 5C407000B 15 -89 
1721291074333 1721291074353 20 329060.910000 3463141.860000 -1.019927 1.500000 5C407000B 15 -89 
1721291074389 1721291074404 15 329060.940000 3463141.790000 -1.051997 1.500000 5C407000B 15 -89 
1721291074444 1721291074459 15 329061.000000 3463141.620000 -1.051997 1.500000 5C407000B 15 -89 
1721291074504 1721291074518 14 329061.040000 3463141.530000 -1.051997 1.500000 5C407000B 15 -89 
1721291074560 1721291074575 15 329061.060000 3463141.450000 -1.051997 1.500000 5C407000B 15 -89 
1721291074615 1721291074629 14 329061.150000 3463141.220000 -1.058760 1.500000 5C407000B 15 -89 
1721291074671 1721291074690 19 329061.190000 3463141.120000 -1.058760 1.500000 5C407000B 15 -89 
1721291074727 1721291074739 12 329061.230000 3463141.000000 -1.067705 1.500000 5C407000B 15 -89 
1721291074782 1721291074800 18 329061.250000 3463140.920000 -1.067705 1.500000 5C407000B 15 -89 
1721291074838 1721291074853 15 329061.280000 3463140.860000 -1.067705 1.500000 5C407000B 15 -89 
1721291074894 1721291074910 16 329061.340000 3463140.730000 -1.067705 1.500000 5C407000B 15 -89 
1721291074949 1721291074970 21 329061.390000 3463140.600000 -1.067705 2.300000 5C407000B 15 -89 
1721291075005 1721291075020 15 329061.440000 3463140.490000 -1.084940 2.340000 5C407000B 15 -89 
1721291075060 1721291075080 20 329061.470000 3463140.420000 -1.084940 2.380000 5C407000B 15 -89 
1721291075116 1721291075130 14 329061.540000 3463140.250000 -1.084940 2.420000 5C407000B 15 -89 
1721291075172 1721291075185 13 329061.640000 3463140.010000 -1.091703 2.520000 5C407000B 15 -89 
1721291075228 1721291075511 283 329061.680000 3463139.920000 -1.091703 2.520000 5C407000B 15 -89 
1721291075288 1721291075511 223 329061.750000 3463139.750000 -1.091703 2.560000 5C407000B 15 -89 
1721291075343 1721291075511 168 329061.800000 3463139.630000 -1.084722 2.540000 5C407000B 15 -89 
1721291075399 1721291075512 113 329061.850000 3463139.510000 -1.084722 2.560000 5C407000B 15 -89 
1721291075454 1721291075512 58 329061.880000 3463139.430000 -1.084722 2.560000 5C407000B 15 -89 
1721291075510 1721291075525 15 329061.910000 3463139.330000 -1.084722 2.560000 5C407000B 15 -89 
1721291075566 1721291075586 20 329061.980000 3463139.180000 -1.092140 2.560000 5C407000B 15 -89 
1721291075621 1721291075640 19 329062.030000 3463139.040000 -1.092140 2.560000 5C407000B 15 -89 
1721291075677 1721291075689 12 329062.120000 3463138.790000 -1.092140 2.560000 5C407000B 15 -89 
1721291075733 1721291075748 15 329062.170000 3463138.650000 -1.140136 2.560000 5C407000B 15 -89 
1721291075788 1721291075802 14 329062.220000 3463138.530000 -1.140136 2.560000 5C407000B 15 -89 
1721291075843 1721291075860 17 329062.250000 3463138.460000 -1.140136 2.560000 5C407000B 15 -89 
1721291075899 1721291075913 14 329062.320000 3463138.280000 -1.140136 2.560000 5C407000B 15 -89 
1721291075955 1721291075970 15 329062.360000 3463138.160000 -1.160862 2.540000 5C407000B 15 -89 
1721291076011 1721291076025 14 329062.420000 3463138.020000 -1.160862 2.540000 5C407000B 15 -89 
1721291076066 1721291076080 14 329062.460000 3463137.900000 -1.160862 2.540000 5C407000B 15 -89 
1721291076122 1721291076135 13 329062.500000 3463137.800000 -1.160862 2.540000 5C407000B 15 -89 
1721291076177 1721291076190 13 329062.570000 3463137.610000 -1.171334 2.540000 5C407000B 15 -89 
1721291076233 1721291076249 16 329062.630000 3463137.470000 -1.171334 2.540000 5C407000B 15 -89 
1721291076288 1721291076303 15 329062.670000 3463137.320000 -1.171334 2.540000 5C407000B 15 -89 
1721291076357 1721291076379 22 329062.720000 3463137.210000 -1.186388 2.540000 5C407000B 15 -89 
1721291076413 1721291076428 15 329062.760000 3463137.090000 -1.186388 2.540000 5C407000B 15 -89 
1721291076468 1721291076485 17 329062.810000 3463136.940000 -1.186388 2.540000 5C407000B 15 -89 
1721291076524 1721291076538 14 329062.850000 3463136.830000 -1.186388 2.540000 5C407000B 15 -89 
1721291076580 1721291076595 15 329062.900000 3463136.710000 -1.184860 2.540000 5C407000B 15 -89 
1721291076635 1721291076650 15 329062.960000 3463136.520000 -1.184860 2.540000 5C407000B 15 -89 
1721291076691 1721291076704 13 329062.990000 3463136.450000 -1.184860 2.540000 5C407000B 15 -89 
1721291076747 1721291076763 16 329063.050000 3463136.260000 -1.181806 2.540000 5C407000B 15 -89 
1721291076803 1721291076824 21 329063.080000 3463136.160000 -1.181806 2.540000 5C407000B 15 -89 
1721291076858 1721291076874 16 329063.120000 3463136.070000 -1.181806 2.540000 5C407000B 15 -89 
1721291076914 1721291076930 16 329063.170000 3463135.910000 -1.181806 2.540000 5C407000B 15 -89 
1721291076969 1721291076983 14 329063.210000 3463135.790000 -1.186606 2.400000 5C407000B 15 -89 
1721291077026 1721291077041 15 329063.260000 3463135.660000 -1.186606 2.400000 5C407000B 15 -89 
1721291077082 1721291077103 21 329063.310000 3463135.520000 -1.186606 2.400000 5C407000B 15 -89 
1721291077137 1721291077153 16 329063.340000 3463135.450000 -1.186606 2.360000 5C407000B 15 -89 
1721291077193 1721291077210 17 329063.430000 3463135.200000 -1.191842 2.360000 5C407000B 15 -89 
1721291077248 1721291077263 15 329063.450000 3463135.110000 -1.191842 2.360000 5C407000B 15 -89 
1721291077304 1721291077324 20 329063.480000 3463135.020000 -1.191842 2.320000 5C407000B 15 -89 
1721291077360 1721291077374 14 329063.530000 3463134.890000 -1.187260 2.320000 5C407000B 15 -89 
1721291077421 1721291077436 15 329063.570000 3463134.770000 -1.187260 2.300000 5C407000B 15 -89 
1721291077488 1721291077503 15 329063.610000 3463134.670000 -1.187260 2.220000 5C407000B 15 -89 
1721291077544 1721291077558 14 329063.700000 3463134.430000 -1.195114 2.220000 5C407000B 15 -89 
1721291077600 1721291077616 16 329063.750000 3463134.300000 -1.195114 2.220000 5C407000B 15 -90 
1721291077656 1721291077670 14 329063.780000 3463134.200000 -1.195114 2.220000 5C407000B 7 -90 
1721291077714 1721291077728 14 329063.810000 3463134.130000 -1.195114 2.180000 5C407000B 7 -90 
1721291077769 1721291077786 17 329063.850000 3463134.030000 -1.193587 2.160000 5C407000B 7 -90 
1721291077825 1721291077846 21 329063.890000 3463133.910000 -1.193587 2.140000 5C407000B 7 -90 
1721291077882 1721291077896 14 329063.930000 3463133.810000 -1.193587 2.120000 5C407000B 7 -90 
1721291077938 1721291077953 15 329063.970000 3463133.710000 -1.193587 2.100000 5C407000B 7 -90 
1721291077993 1721291078014 21 329064.010000 3463133.590000 -1.189660 2.080000 5C407000B 7 -90 
1721291078049 1721291078065 16 329064.070000 3463133.410000 -1.189660 2.080000 5C407000B 7 -90 
1721291078105 1721291078121 16 329064.130000 3463133.270000 -1.189660 2.080000 5C407000B 7 -90 
1721291078160 1721291078174 14 329064.160000 3463133.190000 -1.195114 2.080000 5C407000B 7 -90 
