pub_time(ms) sub_time(ms) delay(ms) utmX(m) utmY(m) heading(rad) velocity(m/s) cellid(db) sinr(db) rsrp(db)
1721639450669 1721639450690 21 329015.590000 3463355.210000 -2.392410 7.760000 5C422503D 20 -85 
1721639450774 1721639450795 21 329014.990000 3463354.710000 -2.392410 7.760000 5C422503D 20 -85 
1721639450879 1721639450900 21 329014.380000 3463354.210000 -2.457642 7.760000 5C422503D 20 -85 
1721639450984 1721639451004 20 329013.730000 3463353.670000 -2.457642 7.780000 5C422503D 20 -85 
1721639451089 1721639451105 16 329013.250000 3463353.270000 -2.407027 7.800000 5C422503D 20 -85 
1721639451193 1721639451214 21 329012.580000 3463352.730000 -2.407027 7.820000 5C422503D 20 -85 
1721639451298 1721639451320 22 329011.970000 3463352.230000 -2.449570 7.820000 5C422503D 20 -85 
1721639451403 1721639451425 22 329011.100000 3463351.500000 -2.449570 7.820000 5C422503D 20 -85 
1721639451508 1721639451530 22 329010.980000 3463351.410000 -2.449570 7.800000 5C422503D 20 -85 
1721639451613 1721639451640 27 329010.980000 3463351.410000 -2.449570 7.820000 5C422503D 20 -85 
1721639451718 1721639451740 22 329010.980000 3463351.410000 -2.449570 7.820000 5C422503D 20 -85 
1721639451823 1721639451845 22 329010.980000 3463351.410000 -2.449570 7.820000 5C422503D 20 -85 
1721639451928 1721639451944 16 329010.980000 3463351.410000 -2.449570 7.840000 5C422503D 20 -85 
1721639452033 1721639452270 237 329010.980000 3463351.410000 -2.449570 7.840000 5C422503D 20 -85 
1721639452139 1721639452281 142 329010.980000 3463351.410000 -2.449570 7.860000 5C422503D 20 -85 
1721639452244 1721639452281 37 329010.980000 3463351.410000 -2.449570 7.860000 5C422503D 20 -85 
1721639452349 1721639452363 14 329005.530000 3463346.970000 -2.441497 7.860000 5C422503D 20 -85 
1721639452454 1721639452475 21 329004.850000 3463346.440000 -2.441497 7.900000 5C422503D 20 -85 
1721639452559 1721639452585 26 329004.040000 3463345.800000 -2.451751 7.880000 5C422503D 20 -85 
1721639452664 1721639452685 21 329003.480000 3463345.360000 -2.451751 7.900000 5C422503D 20 -85 
1721639452769 1721639452790 21 329002.930000 3463344.920000 -2.417281 7.900000 5C422503D 20 -85 
1721639452875 1721639452895 20 329002.120000 3463344.290000 -2.423826 7.900000 5C422503D 20 -85 
1721639452979 1721639453000 21 329001.370000 3463343.700000 -2.423826 7.940000 5C422503D 20 -85 
1721639453084 1721639453105 21 329000.980000 3463343.420000 -2.423826 7.920000 5C422503D 20 -85 
1721639453189 1721639453210 21 329000.980000 3463343.420000 -2.423826 7.920000 5C422503D 20 -85 
1721639453294 1721639453314 20 329000.980000 3463343.420000 -2.423826 7.920000 5C422503D 20 -85 
1721639453399 1721639453420 21 329000.980000 3463343.420000 -2.423826 7.920000 5C422503D 20 -85 
1721639453504 1721639453530 26 329000.980000 3463343.420000 -2.423826 7.940000 5C422503D 20 -85 
1721639453609 1721639453630 21 329000.980000 3463343.420000 -2.423826 7.940000 5C422503D 20 -85 
1721639453714 1721639453736 22 329000.980000 3463343.420000 -2.423826 7.940000 5C422503D 20 -85 
1721639453823 1721639453844 21 329000.980000 3463343.420000 -2.423826 7.940000 5C422503D 22 -81 
1721639453928 1721639453949 21 329000.980000 3463343.420000 -2.423826 7.960000 5C422503D 22 -81 
1721639454033 1721639454054 21 329000.980000 3463343.420000 -2.423826 7.980000 5C422503D 22 -81 
1721639454138 1721639454160 22 329000.980000 3463343.420000 -2.423826 7.980000 5C422503D 22 -81 
1721639454243 1721639454265 22 328993.220000 3463337.760000 -2.472695 7.980000 5C422503D 22 -81 
1721639454347 1721639454369 22 328992.640000 3463337.330000 -2.472695 7.940000 5C422503D 22 -81 
1721639454452 1721639454475 23 328992.180000 3463337.010000 -2.472695 7.960000 5C422503D 22 -81 
1721639454558 1721639454580 22 328991.480000 3463336.500000 -2.449351 7.960000 5C422503D 22 -81 
1721639454663 1721639454685 22 328990.640000 3463335.890000 -2.456769 7.960000 5C422503D 22 -81 
1721639454768 1721639454790 22 328990.000000 3463335.430000 -2.456769 7.980000 5C422503D 22 -81 
1721639454872 1721639454895 23 328989.540000 3463335.100000 -2.456769 7.960000 5C422503D 22 -81 
1721639454977 1721639455000 23 328988.760000 3463334.540000 -2.451315 7.960000 5C422503D 22 -81 
1721639455082 1721639455105 23 328988.060000 3463334.030000 -2.438225 7.980000 5C422503D 22 -81 
1721639455187 1721639455205 18 328987.350000 3463333.520000 -2.438225 7.960000 5C422503D 22 -81 
1721639455292 1721639455310 18 328986.700000 3463333.050000 -2.464187 7.960000 5C422503D 22 -81 
1721639455397 1721639455420 23 328986.120000 3463332.640000 -2.464187 7.940000 5C422503D 22 -81 
1721639455502 1721639455520 18 328985.160000 3463331.930000 -2.451969 7.940000 5C422503D 22 -81 
1721639455607 1721639455624 17 328984.580000 3463331.520000 -2.451969 7.960000 5C422503D 22 -81 
1721639455712 1721639455729 17 328983.820000 3463330.960000 -2.444770 7.960000 5C422503D 22 -81 
1721639455817 1721639455836 19 328983.240000 3463330.540000 -2.444770 7.960000 5C422503D 22 -81 
1721639455922 1721639455940 18 328982.480000 3463329.970000 -2.457205 7.920000 5C422503D 22 -81 
1721639456027 1721639456044 17 328981.970000 3463329.590000 -2.457205 7.920000 5C422503D 22 -81 
1721639456131 1721639456150 19 328981.280000 3463329.070000 -2.446515 7.920000 5C422503D 22 -81 
1721639456236 1721639456250 14 328980.710000 3463328.650000 -2.446515 7.920000 5C422503D 22 -81 
1721639456341 1721639456361 20 328980.080000 3463328.170000 -2.473786 7.920000 5C422503D 22 -81 
1721639456446 1721639456465 19 328979.260000 3463327.550000 -2.473786 7.860000 5C422503D 22 -81 
1721639456551 1721639456575 24 328978.640000 3463327.070000 -2.470077 7.840000 5C422503D 22 -81 
1721639456656 1721639456674 18 328978.140000 3463326.690000 -2.470077 7.820000 5C422503D 22 -81 
1721639456762 1721639456781 19 328977.470000 3463326.160000 -2.465496 7.820000 5C422503D 22 -81 
1721639456867 1721639456885 18 328976.850000 3463325.680000 -2.465496 7.860000 5C422503D 22 -81 
1721639456972 1721639456990 18 328975.990000 3463325.010000 -2.460478 7.820000 5C422503D 22 -81 
1721639457076 1721639457095 19 328975.250000 3463324.430000 -2.456551 7.800000 5C422503D 22 -81 
1721639457181 1721639457205 24 328974.570000 3463323.900000 -2.456551 7.840000 5C422503D 22 -81 
1721639457286 1721639457305 19 328974.020000 3463323.470000 -2.450442 7.840000 5C422503D 22 -81 
1721639457391 1721639457410 19 328973.530000 3463323.080000 -2.450442 7.900000 5C422503D 22 -81 
1721639457496 1721639457515 19 328972.790000 3463322.500000 -2.456769 7.880000 5C422503D 22 -81 
1721639457601 1721639457620 19 328972.170000 3463322.010000 -2.456769 7.900000 5C422503D 22 -81 
1721639457707 1721639457725 18 328971.550000 3463321.520000 -2.449133 7.920000 5C422503D 22 -81 
1721639457811 1721639457830 19 328971.000000 3463321.090000 -2.449133 7.920000 5C422503D 22 -81 
1721639457916 1721639457935 19 328970.310000 3463320.540000 -2.459823 7.980000 5C422503D 22 -81 
1721639458021 1721639458045 24 328969.680000 3463320.060000 -2.459823 7.980000 5C422503D 22 -81 
1721639458130 1721639458150 20 328969.060000 3463319.570000 -2.453497 8.020000 5C422503D 22 -81 
1721639458235 1721639458255 20 328967.990000 3463318.720000 -2.446733 8.040000 5C422503D 22 -81 
1721639458340 1721639458360 20 328967.360000 3463318.230000 -2.446733 8.060000 5C422503D 22 -81 
1721639458445 1721639458465 20 328966.850000 3463317.830000 -2.446733 8.060000 5C422503D 22 -81 
1721639458550 1721639458571 21 328966.150000 3463317.290000 -2.449570 8.060000 5C422503D 22 -81 
1721639458655 1721639458670 15 328965.580000 3463316.840000 -2.449570 8.060000 5C422503D 22 -81 
1721639458760 1721639458775 15 328964.900000 3463316.290000 -2.448042 8.020000 5C422503D 22 -81 
1721639458865 1721639458884 19 328964.270000 3463315.790000 -2.448042 8.040000 5C422503D 22 -81 
1721639458970 1721639458990 20 328963.590000 3463315.230000 -2.442370 8.060000 5C422503D 22 -81 
1721639459075 1721639459095 20 328963.020000 3463314.780000 -2.442370 8.080000 5C422503D 22 -81 
1721639459180 1721639459200 20 328962.390000 3463314.280000 -2.427317 8.100000 5C422503D 22 -81 
1721639459284 1721639459305 21 328961.710000 3463313.710000 -2.474877 8.100000 5C422503D 22 -81 
1721639459390 1721639459410 20 328961.080000 3463313.200000 -2.474877 8.100000 5C422503D 22 -81 
1721639459495 1721639459515 20 328960.390000 3463312.640000 -2.407027 8.100000 5C422503D 22 -81 
1721639459600 1721639459625 25 328959.580000 3463311.980000 -2.407027 8.080000 5C422503D 22 -81 
1721639459705 1721639459729 24 328958.900000 3463311.420000 -2.453497 8.080000 5C422503D 22 -81 
1721639459810 1721639459830 20 328958.400000 3463311.010000 -2.453497 8.060000 5C422503D 22 -81 
1721639459915 1721639459935 20 328957.590000 3463310.350000 -2.447824 8.080000 5C422503D 22 -81 
1721639460020 1721639460045 25 328956.920000 3463309.790000 -2.447824 8.060000 5C422503D 22 -81 
1721639460125 1721639460145 20 328956.420000 3463309.370000 -2.423608 8.060000 5C422503D 22 -81 
1721639460230 1721639460249 19 328955.800000 3463308.860000 -2.423608 8.060000 5C422503D 22 -81 
1721639460335 1721639460355 20 328955.250000 3463308.390000 -2.422953 8.060000 5C422503D 22 -81 
1721639460440 1721639460460 20 328954.510000 3463307.770000 -2.422953 8.060000 5C422503D 22 -81 
1721639460546 1721639460565 19 328953.830000 3463307.210000 -2.436043 8.060000 5C422503D 22 -81 
1721639460651 1721639460670 19 328953.160000 3463306.640000 -2.436043 8.060000 5C422503D 22 -81 
1721639460756 1721639460774 18 328952.600000 3463306.190000 -2.423826 8.060000 5C422503D 22 -81 
1721639460861 1721639460880 19 328952.050000 3463305.720000 -2.423826 8.060000 5C422503D 22 -81 
1721639460966 1721639460985 19 328951.070000 3463304.900000 -2.420554 8.060000 5C422503D 22 -81 
1721639461071 1721639461090 19 328950.580000 3463304.490000 -2.425571 8.040000 5C422503D 22 -81 
1721639461176 1721639461195 19 328949.780000 3463303.810000 -2.425571 8.040000 5C422503D 22 -81 
1721639461281 1721639461299 18 328949.290000 3463303.410000 -2.429280 8.060000 5C422503D 22 -81 
1721639461385 1721639461405 20 328948.670000 3463302.890000 -2.429280 8.040000 5C422503D 22 -81 
1721639461490 1721639461509 19 328948.010000 3463302.330000 -2.419463 8.040000 5C422503D 22 -81 
1721639461595 1721639461615 20 328947.330000 3463301.770000 -2.419463 8.020000 5C422503D 22 -81 
1721639461700 1721639461719 19 328946.720000 3463301.260000 -2.426880 8.020000 5C422503D 22 -81 
1721639461805 1721639461825 20 328946.050000 3463300.690000 -2.426880 8.020000 5C422503D 22 -81 
1721639461910 1721639461930 20 328945.440000 3463300.180000 -2.420117 8.020000 5C422503D 22 -81 
1721639462015 1721639462035 20 328944.950000 3463299.770000 -2.420117 8.020000 5C422503D 22 -81 
1721639462120 1721639462140 20 328944.340000 3463299.260000 -2.426662 8.020000 5C422503D 22 -81 
1721639462224 1721639462244 20 328943.730000 3463298.750000 -2.426662 8.020000 5C422503D 22 -81 
1721639462329 1721639462350 21 328942.690000 3463297.890000 -2.404409 8.020000 5C422503D 22 -81 
1721639462434 1721639462454 20 328942.320000 3463297.570000 -2.404409 8.020000 5C422503D 22 -81 
1721639462539 1721639462560 21 328941.840000 3463297.170000 -2.398082 8.020000 5C422503D 22 -81 
1721639462644 1721639462665 21 328940.920000 3463296.410000 -2.398082 8.020000 5C422503D 22 -81 
1721639462749 1721639462775 26 328940.250000 3463295.840000 -2.436480 8.020000 5C422503D 22 -81 
1721639462854 1721639462875 21 328939.640000 3463295.340000 -2.436480 8.000000 5C422503D 22 -81 
1721639462959 1721639462979 20 328939.030000 3463294.830000 -2.412263 7.980000 5C422503D 22 -81 
1721639463064 1721639463085 21 328938.410000 3463294.330000 -2.412263 7.980000 5C422503D 22 -81 
1721639463169 1721639463191 22 328937.990000 3463293.980000 -2.433207 7.980000 5C422503D 22 -81 
1721639463274 1721639463296 22 328937.200000 3463293.320000 -2.433207 7.980000 5C422503D 22 -81 
1721639463379 1721639463399 20 328936.530000 3463292.770000 -2.417717 7.980000 5C422503D 22 -81 
1721639463484 1721639463510 26 328935.920000 3463292.260000 -2.421426 7.960000 5C422503D 22 -81 
1721639463591 1721639463605 14 328935.190000 3463291.670000 -2.421426 7.980000 5C422503D 22 -81 
1721639463696 1721639463711 15 328934.470000 3463291.070000 -2.459823 7.960000 5C422503D 22 -81 
1721639463801 1721639463817 16 328933.860000 3463290.570000 -2.459823 7.960000 5C422503D 22 -81 
1721639463906 1721639463923 17 328933.250000 3463290.070000 -2.407682 7.940000 5C422503D 22 -81 
1721639464012 1721639464030 18 328932.520000 3463289.470000 -2.407682 7.940000 5C422503D 22 -81 
1721639464117 1721639464130 13 328931.970000 3463289.020000 -2.433643 7.920000 5C422503D 22 -81 
1721639464223 1721639464242 19 328931.490000 3463288.620000 -2.433643 7.900000 5C422503D 22 -81 
1721639464328 1721639464347 19 328930.830000 3463288.080000 -2.428844 7.900000 5C422503D 22 -81 
1721639464433 1721639464451 18 328930.160000 3463287.530000 -2.428844 7.900000 5C422503D 22 -81 
1721639464537 1721639464557 20 328929.490000 3463286.990000 -2.426444 7.880000 5C422503D 22 -81 
1721639464644 1721639464661 17 328928.900000 3463286.500000 -2.426444 7.880000 5C422503D 22 -81 
1721639464749 1721639464767 18 328928.230000 3463285.960000 -2.427753 7.860000 5C422503D 22 -81 
1721639464854 1721639464869 15 328927.450000 3463285.320000 -2.427753 7.860000 5C422503D 22 -81 
1721639464960 1721639464977 17 328926.780000 3463284.780000 -2.431025 7.840000 5C422503D 22 -81 
1721639465065 1721639465080 15 328926.180000 3463284.280000 -2.431244 7.840000 5C422503D 22 -81 
1721639465170 1721639465191 21 328925.640000 3463283.850000 -2.431244 7.840000 5C422503D 22 -81 
1721639465275 1721639465289 14 328924.920000 3463283.260000 -2.434952 7.800000 5C422503D 22 -81 
1721639465380 1721639465400 20 328924.450000 3463282.870000 -2.434952 7.800000 5C422503D 22 -81 
1721639465485 1721639465511 26 328923.790000 3463282.330000 -2.437789 7.800000 5C422503D 22 -81 
1721639465590 1721639465609 19 328923.250000 3463281.890000 -2.437789 7.800000 5C422503D 22 -81 
1721639465699 1721639465720 21 328922.530000 3463281.300000 -2.435825 7.800000 5C422503D 22 -81 
1721639465804 1721639465825 21 328921.880000 3463280.770000 -2.435825 7.780000 5C422503D 22 -81 
1721639465909 1721639465929 20 328921.280000 3463280.280000 -2.433862 7.780000 5C422503D 22 -81 
1721639466015 1721639466040 25 328920.810000 3463279.890000 -2.433862 7.800000 5C422503D 22 -81 
1721639466120 1721639466138 18 328919.840000 3463279.110000 -2.435607 7.800000 5C422503D 22 -81 
1721639466225 1721639466245 20 328919.190000 3463278.560000 -2.435607 7.800000 5C422503D 22 -81 
1721639466330 1721639466350 20 328918.710000 3463278.170000 -2.443679 7.800000 5C422503D 22 -81 
1721639466435 1721639466450 15 328917.930000 3463277.540000 -2.443679 7.800000 5C422503D 22 -81 
1721639466540 1721639466560 20 328917.580000 3463277.250000 -2.438879 7.800000 5C422503D 22 -81 
1721639466646 1721639466665 19 328916.790000 3463276.610000 -2.438879 7.800000 5C422503D 22 -81 
1721639466756 1721639466775 19 328916.200000 3463276.130000 -2.442806 7.800000 5C422503D 22 -81 
1721639466861 1721639466880 19 328915.540000 3463275.590000 -2.442806 7.800000 5C422503D 22 -83 
1721639466965 1721639466985 20 328915.000000 3463275.140000 -2.433425 7.820000 5C422503D 13 -83 
1721639467071 1721639467091 20 328914.460000 3463274.710000 -2.433425 7.820000 5C422503D 13 -83 
1721639467176 1721639467195 19 328913.930000 3463274.260000 -2.444770 7.800000 5C422503D 13 -83 
1721639467281 1721639467300 19 328912.860000 3463273.380000 -2.440625 7.820000 5C422503D 13 -83 
1721639467386 1721639467405 19 328912.260000 3463272.890000 -2.440625 7.820000 5C422503D 13 -83 
1721639467491 1721639467510 19 328911.600000 3463272.350000 -2.442370 7.840000 5C422503D 13 -83 
1721639467596 1721639467615 19 328911.000000 3463271.860000 -2.442370 7.820000 5C422503D 13 -83 
1721639467701 1721639467718 17 328910.530000 3463271.450000 -2.440188 7.820000 5C422503D 13 -83 
1721639467807 1721639467825 18 328909.870000 3463270.920000 -2.440188 7.820000 5C422503D 13 -83 
1721639467911 1721639467929 18 328909.280000 3463270.430000 -2.424262 7.800000 5C422503D 13 -83 
1721639468016 1721639468035 19 328908.620000 3463269.890000 -2.424262 7.800000 5C422503D 13 -83 
1721639468121 1721639468140 19 328908.080000 3463269.440000 -2.442370 7.800000 5C422503D 13 -83 
1721639468226 1721639468244 18 328907.550000 3463269.010000 -2.442370 7.760000 5C422503D 13 -83 
1721639468331 1721639468350 19 328907.130000 3463268.660000 -2.431680 7.760000 5C422503D 13 -83 
1721639468436 1721639468457 21 328906.250000 3463267.930000 -2.431680 7.760000 5C422503D 13 -83 
1721639468542 1721639468560 18 328905.600000 3463267.390000 -2.431680 7.760000 5C422503D 13 -83 
1721639468647 1721639468665 18 328904.770000 3463266.700000 -2.437789 7.760000 5C422503D 13 -83 
1721639468751 1721639468770 19 328904.240000 3463266.260000 -2.437789 7.760000 5C422503D 13 -83 
1721639468857 1721639468875 18 328903.710000 3463265.820000 -2.437789 7.760000 5C422503D 13 -83 
1721639468962 1721639468979 17 328903.180000 3463265.380000 -2.434516 7.760000 5C422503D 13 -83 
1721639469071 1721639469091 20 328902.470000 3463264.790000 -2.434516 7.760000 5C422503D 13 -83 
1721639469176 1721639469195 19 328901.710000 3463264.150000 -2.421208 7.760000 5C422503D 13 -83 
1721639469344 1721639469365 21 328900.830000 3463263.420000 -2.423826 7.760000 5C422503D 13 -83 
1721639469464 1721639469485 21 328900.070000 3463262.780000 -2.438443 7.760000 5C422503D 13 -83 
1721639469621 1721639469645 24 328899.360000 3463262.190000 -2.438443 7.760000 5C422503D 13 -83 
1721639469734 1721639469754 20 328898.470000 3463261.450000 -2.420335 7.740000 5C422503D 13 -83 
1721639469844 1721639469864 20 328897.890000 3463260.960000 -2.420335 7.740000 5C422503D 13 -83 
1721639470006 1721639470030 24 328896.950000 3463260.180000 -2.438443 7.760000 5C422503D 13 -83 
1721639470126 1721639470150 24 328896.180000 3463259.550000 -2.424480 7.740000 5C422503D 13 -83 
1721639470235 1721639470257 22 328895.540000 3463259.010000 -2.424480 7.740000 5C422503D 13 -83 
