pub_time(ms) sub_time(ms) delay(ms) utmX(m) utmY(m) heading(rad) velocity(m/s) cellid(db) sinr(db) rsrp(db)
1721292369238 1721292369253 15 328990.230000 3463088.270000 3.003493 5.540000 5C40A1033 17 -84 
1721292369294 1721292369308 14 328989.960000 3463088.320000 3.003493 5.540000 5C40A1033 17 -84 
1721292369350 1721292369366 16 328989.850000 3463088.340000 3.003493 5.540000 5C40A1033 17 -84 
1721292369405 1721292369423 18 328989.410000 3463088.440000 2.991713 5.540000 5C40A1033 17 -84 
1721292369460 1721292369478 18 328989.250000 3463088.460000 2.991713 5.540000 5C40A1033 17 -84 
1721292369516 1721292369532 16 328988.970000 3463088.520000 2.991713 5.540000 5C40A1033 17 -84 
1721292369573 1721292369588 15 328988.640000 3463088.600000 2.974914 5.540000 5C40A1033 17 -84 
1721292369628 1721292369643 15 328988.430000 3463088.640000 2.974914 5.540000 5C40A1033 17 -84 
1721292369685 1721292369700 15 328987.830000 3463088.780000 2.974914 5.540000 5C40A1033 17 -84 
1721292369760 1721292369781 21 328987.500000 3463088.860000 2.962478 5.540000 5C40A1033 17 -84 
1721292369815 1721292369833 18 328987.230000 3463088.920000 2.962478 5.540000 5C40A1033 17 -84 
1721292369871 1721292369887 16 328987.010000 3463088.970000 2.962478 5.540000 5C40A1033 17 -84 
1721292369926 1721292369943 17 328986.850000 3463089.010000 2.962478 5.540000 5C40A1033 17 -84 
1721292369982 1721292369997 15 328986.190000 3463089.170000 2.952006 5.540000 5C40A1033 17 -84 
1721292370038 1721292370053 15 328985.980000 3463089.230000 2.952006 5.540000 5C40A1033 17 -84 
1721292370093 1721292370108 15 328985.710000 3463089.300000 2.952006 5.540000 5C40A1033 17 -84 
1721292370149 1721292370168 19 328985.330000 3463089.390000 2.937825 5.540000 5C40A1033 17 -84 
1721292370205 1721292370223 18 328985.060000 3463089.460000 2.937825 5.540000 5C40A1033 17 -84 
1721292370261 1721292370278 17 328984.790000 3463089.530000 2.937825 5.540000 5C40A1033 17 -84 
1721292370316 1721292370333 17 328984.520000 3463089.610000 2.937825 5.540000 5C40A1033 17 -84 
1721292370372 1721292370388 16 328984.190000 3463089.700000 2.920809 5.540000 5C40A1033 17 -84 
1721292370428 1721292370443 15 328983.980000 3463089.760000 2.920809 5.560000 5C40A1033 17 -84 
1721292370484 1721292370497 13 328983.710000 3463089.840000 2.920809 5.560000 5C40A1033 17 -84 
1721292370539 1721292370552 13 328983.490000 3463089.900000 2.920809 5.560000 5C40A1033 17 -84 
1721292370594 1721292370616 22 328983.000000 3463090.040000 2.909900 5.560000 5C40A1033 17 -84 
1721292370650 1721292370671 21 328982.630000 3463090.150000 2.909900 5.560000 5C40A1033 17 -84 
1721292370706 1721292370723 17 328982.360000 3463090.230000 2.909900 5.560000 5C40A1033 17 -84 
1721292370762 1721292370778 16 328982.090000 3463090.310000 2.900301 5.560000 5C40A1033 17 -84 
1721292370818 1721292370833 15 328981.770000 3463090.400000 2.900301 5.580000 5C40A1033 17 -84 
1721292370874 1721292370887 13 328981.550000 3463090.470000 2.900301 5.580000 5C40A1033 17 -84 
1721292370934 1721292370951 17 328981.330000 3463090.530000 2.900301 5.580000 5C40A1033 17 -84 
1721292370994 1721292371008 14 328980.690000 3463090.740000 2.883502 5.600000 5C40A1033 17 -84 
1721292371050 1721292371066 16 328980.410000 3463090.830000 2.883502 5.600000 5C40A1033 17 -84 
1721292371106 1721292371120 14 328980.090000 3463090.930000 2.883502 5.600000 5C40A1033 17 -84 
1721292371162 1721292371178 16 328979.930000 3463090.980000 2.877612 5.600000 5C40A1033 17 -84 
1721292371217 1721292371232 15 328979.660000 3463091.070000 2.877612 5.600000 5C40A1033 17 -84 
1721292371273 1721292371288 15 328979.340000 3463091.180000 2.877612 5.620000 5C40A1033 17 -84 
1721292371329 1721292371343 14 328979.070000 3463091.270000 2.877612 5.620000 5C40A1033 17 -84 
1721292371384 1721292371400 16 328978.850000 3463091.340000 2.858195 5.640000 5C40A1033 17 -84 
1721292371440 1721292371459 19 328978.640000 3463091.410000 2.858195 5.640000 5C40A1033 17 -84 
1721292371496 1721292371513 17 328978.210000 3463091.560000 2.858195 5.640000 5C40A1033 17 -84 
1721292371552 1721292371569 17 328977.780000 3463091.710000 2.859504 5.640000 5C40A1033 17 -84 
1721292371607 1721292371622 15 328977.340000 3463091.860000 2.859504 5.640000 5C40A1033 17 -84 
1721292371663 1721292371678 15 328977.290000 3463091.890000 2.859504 5.640000 5C40A1033 17 -84 
1721292371719 1721292371733 14 328976.970000 3463092.000000 2.859504 5.640000 5C40A1033 17 -84 
1721292371774 1721292371790 16 328976.760000 3463092.070000 2.818925 5.640000 5C40A1033 17 -84 
1721292371830 1721292371848 18 328976.380000 3463092.210000 2.818925 5.640000 5C40A1033 17 -84 
1721292371886 1721292371903 17 328976.220000 3463092.270000 2.818925 5.640000 5C40A1033 17 -84 
1721292371942 1721292371958 16 328975.840000 3463092.410000 2.818925 5.640000 5C40A1033 17 -84 
1721292371997 1721292372012 15 328975.620000 3463092.490000 2.851868 5.640000 5C40A1033 17 -84 
1721292372056 1721292372072 16 328974.990000 3463092.740000 2.851868 5.640000 5C40A1033 17 -84 
1721292372112 1721292372125 13 328974.770000 3463092.830000 2.851868 5.640000 5C40A1033 17 -84 
1721292372168 1721292372183 15 328974.440000 3463092.950000 2.791000 5.640000 5C40A1033 17 -84 
1721292372224 1721292372238 14 328974.120000 3463093.070000 2.791000 5.640000 5C40A1033 17 -84 
1721292372280 1721292372301 21 328973.910000 3463093.160000 2.791000 5.640000 5C40A1033 17 -84 
1721292372335 1721292372353 18 328973.690000 3463093.240000 2.791000 5.640000 5C40A1033 17 -84 
1721292372391 1721292372408 17 328973.430000 3463093.350000 2.814780 5.640000 5C40A1033 17 -84 
1721292372447 1721292372462 15 328973.110000 3463093.480000 2.814780 5.640000 5C40A1033 17 -84 
1721292372502 1721292372515 13 328972.830000 3463093.590000 2.814780 5.740000 5C40A1033 17 -84 
1721292372559 1721292372581 22 328972.570000 3463093.700000 2.814780 5.740000 5C40A1033 17 -84 
1721292372614 1721292372633 19 328971.980000 3463093.950000 2.785545 5.740000 5C40A1033 17 -84 
1721292372670 1721292372688 18 328971.760000 3463094.040000 2.785545 5.740000 5C40A1033 17 -84 
1721292372726 1721292372742 16 328971.550000 3463094.130000 2.785545 5.740000 5C40A1033 17 -84 
1721292372781 1721292372796 15 328971.130000 3463094.310000 2.816307 5.740000 5C40A1033 17 -84 
1721292372837 1721292372853 16 328970.860000 3463094.430000 2.816307 5.760000 5C40A1033 17 -84 
1721292372893 1721292372908 15 328970.600000 3463094.550000 2.816307 5.760000 5C40A1033 17 -84 
1721292372949 1721292372963 14 328970.440000 3463094.610000 2.816307 5.760000 5C40A1033 17 -84 
1721292373005 1721292373020 15 328970.170000 3463094.740000 2.772674 5.760000 5C40A1033 17 -84 
1721292373060 1721292373078 18 328969.860000 3463094.880000 2.772674 5.760000 5C40A1033 17 -84 
1721292373120 1721292373135 15 328969.390000 3463095.100000 2.772674 5.760000 5C40A1033 17 -84 
1721292373175 1721292373198 23 328969.070000 3463095.240000 2.749548 5.780000 5C40A1033 17 -84 
1721292373231 1721292373245 14 328968.760000 3463095.380000 2.749548 5.780000 5C40A1033 17 -84 
1721292373286 1721292373305 19 328968.550000 3463095.490000 2.749548 5.780000 5C40A1033 17 -84 
1721292373342 1721292373358 16 328968.280000 3463095.600000 2.749548 5.760000 5C40A1033 17 -84 
1721292373398 1721292373413 15 328968.280000 3463095.600000 2.749548 5.740000 5C40A1033 17 -84 
1721292373453 1721292373473 20 328968.280000 3463095.600000 2.749548 5.740000 5C40A1033 17 -84 
1721292373508 1721292373522 14 328968.280000 3463095.600000 2.749548 5.740000 5C40A1033 17 -84 
1721292373564 1721292373578 14 328968.280000 3463095.600000 2.749548 5.740000 5C40A1033 17 -84 
1721292373620 1721292373636 16 328968.280000 3463095.600000 2.749548 5.740000 5C40A1033 17 -84 
1721292373676 1721292373692 16 328968.280000 3463095.600000 2.749548 5.740000 5C40A1033 17 -84 
1721292373731 1721292373751 20 328968.280000 3463095.600000 2.749548 5.740000 5C40A1033 17 -84 
1721292373787 1721292373800 13 328968.280000 3463095.600000 2.749548 5.740000 5C40A1033 17 -84 
1721292373843 1721292373862 19 328968.280000 3463095.600000 2.749548 5.740000 5C40A1033 17 -84 
1721292373899 1721292373913 14 328968.280000 3463095.600000 2.749548 5.740000 5C40A1033 17 -84 
1721292373954 1721292373968 14 328968.280000 3463095.600000 2.749548 5.740000 5C40A1033 17 -84 
1721292374010 1721292374028 18 328968.280000 3463095.600000 2.749548 5.740000 5C40A1033 17 -84 
1721292374066 1721292374083 17 328968.280000 3463095.600000 2.749548 5.740000 5C40A1033 17 -84 
1721292374122 1721292374138 16 328968.280000 3463095.600000 2.749548 5.740000 5C40A1033 17 -84 
1721292374182 1721292374196 14 328968.280000 3463095.600000 2.749548 5.740000 5C40A1033 17 -84 
1721292374242 1721292374255 13 328968.280000 3463095.600000 2.749548 5.740000 5C40A1033 17 -84 
1721292374298 1721292374313 15 328968.280000 3463095.600000 2.749548 5.740000 5C40A1033 17 -84 
1721292374354 1721292374368 14 328963.110000 3463098.360000 2.595523 5.740000 5C40A1033 17 -84 
1721292374409 1721292374423 14 328962.860000 3463098.510000 2.595523 5.740000 5C40A1033 17 -84 
1721292374465 1721292374481 16 328962.610000 3463098.660000 2.595523 5.740000 5C40A1033 17 -84 
1721292374521 1721292374540 19 328962.310000 3463098.840000 2.595523 5.740000 5C40A1033 17 -84 
1721292374576 1721292374590 14 328962.060000 3463098.990000 2.569125 5.740000 5C40A1033 17 -84 
1721292374632 1721292374646 14 328961.820000 3463099.150000 2.569125 5.800000 5C40A1033 17 -84 
1721292374688 1721292374708 20 328961.380000 3463099.430000 2.569125 5.800000 5C40A1033 17 -84 
1721292374744 1721292374763 19 328961.130000 3463099.590000 2.567816 5.800000 5C40A1033 17 -84 
1721292374799 1721292374817 18 328960.890000 3463099.750000 2.567816 5.800000 5C40A1033 17 -84 
1721292374855 1721292374870 15 328960.590000 3463099.940000 2.567816 5.800000 5C40A1033 17 -84 
1721292374910 1721292374928 18 328960.360000 3463100.110000 2.567816 5.800000 5C40A1033 17 -84 
1721292374966 1721292374983 17 328960.110000 3463100.270000 2.543381 5.800000 5C40A1033 17 -84 
1721292375022 1721292375037 15 328959.830000 3463100.480000 2.543381 5.820000 5C40A1033 17 -84 
1721292375081 1721292375102 21 328959.590000 3463100.630000 2.543381 5.840000 5C40A1033 17 -84 
1721292375141 1721292375158 17 328959.440000 3463100.740000 2.543381 5.820000 5C40A1033 17 -84 
1721292375200 1721292375221 21 328958.920000 3463101.110000 2.520692 5.820000 5C40A1033 17 -84 
1721292375255 1721292375271 16 328958.680000 3463101.280000 2.520692 5.820000 5C40A1033 17 -84 
1721292375310 1721292375326 16 328958.450000 3463101.460000 2.520692 5.840000 5C40A1033 17 -84 
1721292375366 1721292375391 25 328958.350000 3463101.530000 2.520692 5.840000 5C40A1033 17 -84 
1721292375426 1721292375440 14 328958.350000 3463101.530000 2.520692 5.840000 5C40A1033 17 -84 
1721292375482 1721292375498 16 328958.350000 3463101.530000 2.520692 5.840000 5C40A1033 17 -84 
1721292375538 1721292375553 15 328958.350000 3463101.530000 2.520692 5.840000 5C40A1033 17 -84 
1721292375593 1721292375608 15 328958.350000 3463101.530000 2.520692 5.840000 5C40A1033 17 -84 
1721292375649 1721292375662 13 328958.350000 3463101.530000 2.520692 5.840000 5C40A1033 17 -84 
1721292375709 1721292375723 14 328958.350000 3463101.530000 2.520692 5.840000 5C40A1033 17 -84 
1721292375764 1721292375777 13 328958.350000 3463101.530000 2.520692 5.840000 5C40A1033 17 -84 
1721292375820 1721292375836 16 328958.350000 3463101.530000 2.520692 5.840000 5C40A1033 17 -84 
1721292375876 1721292375892 16 328958.350000 3463101.530000 2.520692 5.840000 5C40A1033 17 -84 
1721292375932 1721292375951 19 328958.350000 3463101.530000 2.520692 5.840000 5C40A1033 17 -84 
1721292375988 1721292376003 15 328958.350000 3463101.530000 2.520692 5.840000 5C40A1033 17 -84 
1721292376043 1721292376058 15 328958.350000 3463101.530000 2.520692 5.840000 5C40A1033 17 -84 
1721292376099 1721292376112 13 328958.350000 3463101.530000 2.520692 5.840000 5C40A1033 17 -84 
1721292376154 1721292376171 17 328958.350000 3463101.530000 2.520692 5.840000 5C40A1033 17 -84 
1721292376214 1721292376228 14 328958.350000 3463101.530000 2.520692 5.840000 5C40A1033 17 -84 
1721292376269 1721292376286 17 328958.350000 3463101.530000 2.520692 5.840000 5C40A1033 17 -84 
1721292376325 1721292376343 18 328958.350000 3463101.530000 2.520692 5.840000 5C40A1033 17 -84 
1721292376380 1721292376398 18 328958.350000 3463101.530000 2.520692 5.840000 5C40A1033 17 -84 
1721292376436 1721292376452 16 328958.350000 3463101.530000 2.520692 5.840000 5C40A1033 17 -84 
1721292376491 1721292376506 15 328958.350000 3463101.530000 2.520692 5.840000 5C40A1033 17 -84 
1721292376546 1721292376563 17 328958.350000 3463101.530000 2.520692 5.840000 5C40A1033 17 -84 
1721292376603 1721292376623 20 328958.350000 3463101.530000 2.520692 5.840000 5C407000B 20 -78 
1721292376658 1721292376673 15 328958.350000 3463101.530000 2.520692 5.840000 5C407000B 20 -78 
1721292376714 1721292376728 14 328958.350000 3463101.530000 2.520692 5.840000 5C407000B 20 -78 
1721292376769 1721292376783 14 328958.350000 3463101.530000 2.520692 5.840000 5C407000B 20 -78 
1721292376824 1721292376838 14 328958.350000 3463101.530000 2.520692 5.840000 5C407000B 20 -78 
1721292376880 1721292376893 13 328958.350000 3463101.530000 2.520692 5.840000 5C407000B 20 -78 
1721292376936 1721292376952 16 328958.350000 3463101.530000 2.520692 5.840000 5C407000B 20 -78 
1721292376991 1721292377005 14 328958.350000 3463101.530000 2.520692 5.840000 5C407000B 20 -78 
1721292377046 1721292377068 22 328958.350000 3463101.530000 2.520692 5.840000 5C407000B 20 -78 
1721292377102 1721292377120 18 328958.350000 3463101.530000 2.520692 5.840000 5C407000B 20 -78 
1721292377157 1721292377178 21 328958.350000 3463101.530000 2.520692 5.840000 5C407000B 20 -78 
1721292377213 1721292377228 15 328958.350000 3463101.530000 2.520692 5.840000 5C407000B 20 -78 
1721292377268 1721292377285 17 328958.350000 3463101.530000 2.520692 5.840000 5C407000B 20 -78 
1721292377324 1721292377338 14 328958.350000 3463101.530000 2.520692 5.840000 5C407000B 20 -78 
1721292377379 1721292377391 12 328958.350000 3463101.530000 2.520692 5.840000 5C407000B 20 -78 
1721292377435 1721292377451 16 328958.350000 3463101.530000 2.520692 5.840000 5C407000B 20 -78 
1721292377491 1721292377511 20 328958.350000 3463101.530000 2.520692 5.840000 5C407000B 20 -78 
1721292377546 1721292377563 17 328958.350000 3463101.530000 2.520692 5.840000 5C407000B 20 -78 
1721292377601 1721292377618 17 328958.350000 3463101.530000 2.520692 5.840000 5C407000B 20 -78 
1721292377664 1721292377686 22 328958.350000 3463101.530000 2.520692 5.840000 5C407000B 20 -78 
1721292377719 1721292377733 14 328958.350000 3463101.530000 2.520692 5.840000 5C407000B 20 -78 
1721292377775 1721292377795 20 328958.350000 3463101.530000 2.520692 5.840000 5C407000B 20 -78 
1721292377830 1721292377848 18 328958.350000 3463101.530000 2.520692 5.840000 5C407000B 20 -78 
1721292377886 1721292377903 17 328958.350000 3463101.530000 2.520692 5.840000 5C407000B 20 -78 
1721292377941 1721292377960 19 328958.350000 3463101.530000 2.520692 5.840000 5C407000B 20 -78 
1721292377998 1721292378012 14 328958.350000 3463101.530000 2.520692 5.840000 5C407000B 20 -78 
1721292378053 1721292378067 14 328958.350000 3463101.530000 2.520692 5.840000 5C407000B 20 -78 
1721292378109 1721292378123 14 328958.350000 3463101.530000 2.520692 5.840000 5C407000B 20 -78 
1721292378163 1721292378178 15 328958.350000 3463101.530000 2.520692 5.840000 5C407000B 20 -78 
1721292378219 1721292378233 14 328958.350000 3463101.530000 2.520692 5.840000 5C407000B 20 -78 
1721292378274 1721292378288 14 328958.350000 3463101.530000 2.520692 5.840000 5C407000B 20 -78 
1721292378330 1721292378343 13 328958.350000 3463101.530000 2.520692 5.840000 5C407000B 20 -78 
1721292378385 1721292378400 15 328958.350000 3463101.530000 2.520692 5.840000 5C407000B 20 -78 
1721292378440 1721292378458 18 328958.350000 3463101.530000 2.520692 5.840000 5C407000B 20 -78 
1721292378496 1721292378511 15 328958.350000 3463101.530000 2.520692 5.840000 5C407000B 20 -78 
1721292378551 1721292378565 14 328958.350000 3463101.530000 2.520692 5.840000 5C407000B 20 -78 
1721292378606 1721292378623 17 328958.350000 3463101.530000 2.520692 5.840000 5C407000B 20 -78 
1721292378662 1721292378677 15 328958.350000 3463101.530000 2.520692 5.840000 5C407000B 20 -78 
1721292378717 1721292378731 14 328958.350000 3463101.530000 2.520692 5.840000 5C407000B 20 -78 
1721292378776 1721292378793 17 328958.350000 3463101.530000 2.520692 5.840000 5C407000B 20 -78 
1721292378831 1721292378848 17 328958.350000 3463101.530000 2.520692 5.840000 5C407000B 20 -78 
1721292378886 1721292378902 16 328958.350000 3463101.530000 2.520692 5.840000 5C407000B 20 -78 
1721292378942 1721292378955 13 328958.350000 3463101.530000 2.520692 5.840000 5C407000B 20 -78 
1721292378997 1721292379017 20 328958.350000 3463101.530000 2.520692 5.840000 5C407000B 20 -78 
1721292379052 1721292379065 13 328958.350000 3463101.530000 2.520692 5.840000 5C407000B 20 -78 
1721292379108 1721292379123 15 328958.350000 3463101.530000 2.520692 5.840000 5C407000B 20 -78 
1721292379163 1721292379177 14 328958.350000 3463101.530000 2.520692 5.840000 5C407000B 20 -78 
1721292379219 1721292379232 13 328958.350000 3463101.530000 2.520692 5.840000 5C407000B 20 -78 
1721292379274 1721292379288 14 328958.350000 3463101.530000 2.520692 5.840000 5C407000B 20 -78 
1721292379329 1721292379342 13 328958.350000 3463101.530000 2.520692 5.840000 5C407000B 20 -78 
1721292379385 1721292379400 15 328958.350000 3463101.530000 2.520692 5.840000 5C407000B 20 -78 
1721292379440 1721292379458 18 328958.350000 3463101.530000 2.520692 5.840000 5C407000B 20 -78 
1721292379496 1721292379513 17 328958.350000 3463101.530000 2.520692 5.840000 5C407000B 20 -78 
1721292379551 1721292379568 17 328958.350000 3463101.530000 2.520692 5.840000 5C407000B 20 -78 
1721292379607 1721292379620 13 328958.350000 3463101.530000 2.520692 5.840000 5C407000B 20 -78 
1721292379663 1721292379682 19 328958.350000 3463101.530000 2.520692 5.840000 5C407000B 20 -78 
1721292379717 1721292379741 24 328958.350000 3463101.530000 2.520692 5.840000 5C407000B 20 -78 
1721292379773 1721292379786 13 328958.350000 3463101.530000 2.520692 5.840000 5C407000B 20 -78 
1721292379836 1721292379851 15 328958.350000 3463101.530000 2.520692 5.840000 5C407000B 20 -78 
