pub_time(ms) sub_time(ms) delay(ms) utmX(m) utmY(m) heading(rad) velocity(m/s) cellid(db) sinr(db) rsrp(db)
1721291996789 1721291996806 17 329043.620000 3463009.080000 -0.555669 4.640000 5C407000B 12 -85 
1721291996844 1721291996861 17 329043.730000 3463008.990000 -0.555669 4.640000 5C407000B 12 -85 
1721291996899 1721291996916 17 329043.910000 3463008.830000 -0.555669 4.640000 5C407000B 12 -85 
1721291996954 1721291996971 17 329044.080000 3463008.680000 -0.555669 4.640000 5C407000B 12 -85 
1721291997009 1721291997025 16 329044.290000 3463008.500000 -0.556106 4.640000 5C407000B 12 -85 
1721291997064 1721291997079 15 329044.640000 3463008.180000 -0.556106 4.640000 5C407000B 12 -85 
1721291997120 1721291997133 13 329044.840000 3463007.990000 -0.552833 4.640000 5C407000B 12 -85 
1721291997175 1721291997191 16 329044.880000 3463007.970000 -0.552833 4.640000 5C407000B 12 -85 
1721291997230 1721291997243 13 329045.090000 3463007.770000 -0.552833 4.640000 5C407000B 12 -85 
1721291997289 1721291997303 14 329045.370000 3463007.520000 -0.552833 4.640000 5C407000B 12 -85 
1721291997344 1721291997359 15 329045.580000 3463007.330000 -0.552615 4.640000 5C407000B 12 -85 
1721291997399 1721291997416 17 329045.750000 3463007.190000 -0.552615 4.640000 5C407000B 12 -85 
1721291997458 1721291997475 17 329045.920000 3463007.030000 -0.552615 4.640000 5C407000B 12 -85 
1721291997513 1721291997528 15 329046.040000 3463006.940000 -0.552615 4.640000 5C407000B 12 -85 
1721291997568 1721291997586 18 329046.380000 3463006.620000 -0.549997 4.640000 5C407000B 12 -85 
1721291997623 1721291997638 15 329046.520000 3463006.500000 -0.549997 4.640000 5C407000B 12 -85 
1721291997678 1721291997696 18 329046.770000 3463006.280000 -0.549997 4.640000 5C407000B 12 -85 
1721291997734 1721291997748 14 329046.940000 3463006.120000 -0.551742 4.640000 5C407000B 12 -85 
1721291997789 1721291997806 17 329047.140000 3463005.940000 -0.551742 4.620000 5C407000B 12 -85 
1721291997844 1721291997859 15 329047.320000 3463005.790000 -0.551742 4.620000 5C407000B 12 -85 
1721291997899 1721291997916 17 329047.490000 3463005.630000 -0.551742 4.620000 5C407000B 12 -85 
1721291997954 1721291997973 19 329047.710000 3463005.450000 -0.554360 4.620000 5C407000B 12 -85 
1721291998008 1721291998026 18 329047.710000 3463005.450000 -0.554360 4.620000 5C407000B 12 -85 
1721291998063 1721291998078 15 329047.990000 3463005.200000 -0.554360 4.620000 5C407000B 12 -85 
1721291998118 1721291998136 18 329048.130000 3463005.060000 -0.554360 4.640000 5C407000B 12 -85 
1721291998173 1721291998188 15 329048.310000 3463004.920000 -0.554360 4.640000 5C407000B 12 -85 
1721291998228 1721291998245 17 329048.720000 3463004.540000 -0.548033 4.620000 5C407000B 12 -85 
1721291998283 1721291998298 15 329048.900000 3463004.380000 -0.548033 4.620000 5C407000B 12 -85 
1721291998339 1721291998355 16 329049.080000 3463004.240000 -0.555233 4.620000 5C407000B 12 -85 
1721291998394 1721291998408 14 329049.220000 3463004.110000 -0.555233 4.620000 5C407000B 12 -85 
1721291998449 1721291998466 17 329049.470000 3463003.900000 -0.555233 4.620000 5C407000B 12 -85 
1721291998503 1721291998518 15 329049.610000 3463003.790000 -0.555233 4.640000 5C407000B 12 -85 
1721291998559 1721291998575 16 329049.750000 3463003.660000 -0.545634 4.640000 5C407000B 12 -85 
1721291998614 1721291998628 14 329049.890000 3463003.530000 -0.545634 4.640000 5C407000B 12 -85 
1721291998669 1721291998691 22 329050.150000 3463003.310000 -0.545634 4.640000 5C407000B 12 -85 
1721291998724 1721291998743 19 329050.340000 3463003.150000 -0.545634 4.640000 5C407000B 12 -85 
1721291998779 1721291998801 22 329050.690000 3463002.850000 -0.541925 4.640000 5C407000B 12 -85 
1721291998835 1721291998853 18 329050.910000 3463002.670000 -0.541925 4.640000 5C407000B 12 -85 
1721291998891 1721291998906 15 329051.090000 3463002.520000 -0.541925 4.640000 5C407000B 12 -85 
1721291998947 1721291998961 14 329051.230000 3463002.400000 -0.551306 4.640000 5C407000B 12 -85 
1721291999002 1721291999025 23 329051.490000 3463002.180000 -0.551306 4.640000 5C407000B 12 -85 
1721291999057 1721291999071 14 329051.680000 3463002.020000 -0.551306 4.640000 5C407000B 12 -85 
1721291999114 1721291999134 20 329051.870000 3463001.860000 -0.551306 4.640000 5C407000B 12 -85 
1721291999171 1721291999186 15 329051.970000 3463001.770000 -0.545634 4.640000 5C407000B 12 -85 
1721291999246 1721291999261 15 329052.350000 3463001.480000 -0.545634 4.640000 5C407000B 12 -85 
1721291999301 1721291999321 20 329052.560000 3463001.300000 -0.545634 4.640000 5C407000B 12 -85 
1721291999357 1721291999375 18 329052.740000 3463001.160000 -0.519672 4.640000 5C407000B 12 -85 
1721291999412 1721291999425 13 329052.880000 3463001.050000 -0.519672 4.640000 5C407000B 12 -85 
1721291999467 1721291999485 18 329053.120000 3463000.880000 -0.519672 4.640000 5C407000B 12 -85 
1721291999522 1721291999539 17 329053.320000 3463000.720000 -0.519672 4.640000 5C407000B 12 -85 
1721291999581 1721291999599 18 329053.510000 3463000.580000 -0.516836 4.640000 5C407000B 12 -85 
1721291999640 1721291999661 21 329053.790000 3463000.380000 -0.516836 4.640000 5C407000B 12 -85 
1721291999695 1721291999715 20 329054.140000 3463000.150000 -0.516836 4.660000 5C407000B 12 -85 
1721291999751 1721291999765 14 329054.200000 3463000.140000 -0.492619 4.660000 5C407000B 12 -85 
1721291999807 1721291999821 14 329054.340000 3463000.070000 -0.492619 4.660000 5C407000B 12 -85 
1721291999862 1721291999876 14 329054.480000 3463000.010000 -0.492619 4.680000 5C407000B 12 -85 
1721291999917 1721291999930 13 329054.750000 3462999.850000 -0.492619 4.680000 5C407000B 12 -85 
1721291999972 1721291999989 17 329054.980000 3462999.720000 -0.460112 4.680000 5C407000B 12 -85 
1721292000027 1721292000043 16 329055.280000 3462999.520000 -0.460112 4.680000 5C407000B 12 -85 
1721292000083 1721292000098 15 329055.500000 3462999.390000 -0.460112 4.700000 5C407000B 12 -85 
1721292000138 1721292000155 17 329055.750000 3462999.240000 -0.460112 4.700000 5C407000B 12 -85 
1721292000194 1721292000219 25 329056.160000 3462999.000000 -0.440477 4.700000 5C407000B 12 -85 
1721292000249 1721292000269 20 329056.480000 3462998.830000 -0.440477 4.700000 5C407000B 12 -85 
1721292000304 1721292000321 17 329056.940000 3462998.610000 -0.440477 4.700000 5C407000B 12 -85 
1721292000359 1721292000373 14 329057.150000 3462998.480000 -0.367610 4.700000 5C407000B 12 -85 
1721292000414 1721292000428 14 329057.350000 3462998.370000 -0.367610 4.720000 5C407000B 12 -85 
1721292000472 1721292000486 14 329057.850000 3462998.070000 -0.367610 4.720000 5C407000B 12 -85 
1721292000527 1721292000541 14 329058.300000 3462997.830000 -0.367610 4.720000 5C407000B 12 -85 
1721292000582 1721292000596 14 329058.820000 3462997.470000 -0.308051 4.720000 5C407000B 12 -85 
1721292000637 1721292000651 14 329059.150000 3462997.270000 -0.308051 4.720000 5C407000B 12 -85 
1721292000691 1721292000706 15 329059.630000 3462997.020000 -0.308051 4.720000 5C407000B 12 -85 
1721292000746 1721292000761 15 329059.850000 3462996.900000 -0.308051 4.740000 5C407000B 12 -85 
1721292000802 1721292000815 13 329060.240000 3462996.750000 -0.284271 4.740000 5C407000B 12 -85 
1721292000857 1721292000870 13 329060.330000 3462996.720000 -0.284271 4.760000 5C407000B 12 -85 
1721292000912 1721292000927 15 329060.600000 3462996.760000 -0.284271 4.760000 5C407000B 12 -85 
1721292000967 1721292000983 16 329060.890000 3462996.730000 -0.236274 4.780000 5C407000B 12 -85 
1721292001022 1721292001041 19 329061.300000 3462996.540000 -0.236274 4.800000 5C407000B 12 -85 
1721292001078 1721292001096 18 329061.540000 3462996.510000 -0.236274 4.800000 5C407000B 12 -85 
1721292001133 1721292001156 23 329061.700000 3462996.500000 -0.236274 4.820000 5C407000B 12 -85 
1721292001187 1721292001201 14 329062.000000 3462996.490000 -0.187187 4.820000 5C407000B 12 -85 
1721292001242 1721292001256 14 329062.180000 3462996.520000 -0.187187 4.840000 5C407000B 12 -85 
1721292001297 1721292001310 13 329062.320000 3462996.580000 -0.187187 4.840000 5C407000B 12 -85 
1721292001353 1721292001368 15 329062.360000 3462996.750000 -0.187187 4.860000 5C407000B 12 -85 
1721292001408 1721292001426 18 329062.520000 3462996.780000 -0.124791 4.880000 5C407000B 12 -85 
1721292001462 1721292001476 14 329062.830000 3462996.780000 -0.124791 4.880000 5C407000B 12 -85 
1721292001518 1721292001534 16 329063.330000 3462996.760000 -0.080721 4.940000 5C407000B 12 -85 
1721292001573 1721292001591 18 329063.490000 3462996.750000 -0.080721 4.940000 5C407000B 12 -85 
1721292001627 1721292001643 16 329063.700000 3462996.790000 -0.080721 4.960000 5C407000B 12 -85 
1721292001682 1721292001701 19 329063.910000 3462996.820000 -0.080721 4.980000 5C407000B 12 -85 
1721292001742 1721292001756 14 329064.050000 3462996.970000 -0.026616 5.000000 5C407000B 12 -85 
1721292001801 1721292001815 14 329064.160000 3462996.970000 -0.026616 5.020000 5C407000B 12 -85 
1721292001856 1721292001871 15 329064.350000 3462997.140000 -0.026616 5.020000 5C407000B 12 -85 
1721292001911 1721292001925 14 329064.610000 3462997.250000 -0.026616 5.060000 5C407000B 12 -85 
1721292001966 1721292001988 22 329064.780000 3462997.310000 -0.026616 5.060000 5C407000B 12 -85 
1721292002021 1721292002035 14 329065.240000 3462997.410000 0.023344 5.080000 5C407000B 12 -85 
1721292002076 1721292002091 15 329065.550000 3462997.500000 0.023344 5.080000 5C407000B 12 -85 
1721292002131 1721292002148 17 329065.790000 3462997.550000 0.076576 5.140000 5C407000B 12 -85 
1721292002186 1721292002201 15 329066.010000 3462997.590000 0.076576 5.140000 5C407000B 12 -85 
1721292002241 1721292002255 14 329066.200000 3462997.630000 0.076576 5.160000 5C407000B 12 -85 
1721292002295 1721292002310 15 329066.440000 3462997.690000 0.076576 5.180000 5C407000B 12 -85 
1721292002350 1721292002366 16 329066.680000 3462997.760000 0.187187 5.220000 5C407000B 12 -85 
1721292002409 1721292002426 17 329066.860000 3462997.840000 0.187187 5.220000 5C407000B 12 -85 
1721292002464 1721292002481 17 329067.170000 3462997.970000 0.187187 5.240000 5C407000B 12 -85 
1721292002519 1721292002536 17 329067.330000 3462998.120000 0.187187 5.260000 5C407000B 12 -85 
1721292002575 1721292002591 16 329067.640000 3462998.270000 0.251982 5.320000 5C407000B 12 -85 
1721292002630 1721292002646 16 329067.910000 3462998.450000 0.251982 5.340000 5C407000B 12 -85 
1721292002685 1721292002701 16 329068.220000 3462998.630000 0.251982 5.340000 5C407000B 12 -85 
1721292002740 1721292002756 16 329068.440000 3462998.740000 0.310014 5.420000 5C407000B 12 -85 
1721292002795 1721292002811 16 329068.440000 3462998.740000 0.310014 5.400000 5C407000B 12 -85 
1721292002850 1721292002869 19 329068.570000 3462998.870000 0.310014 5.480000 5C407000B 12 -85 
1721292002905 1721292002922 17 329068.600000 3462999.470000 0.310014 5.460000 5C407000B 12 -85 
1721292002961 1721292002975 14 329068.630000 3462999.750000 0.368264 5.460000 5C407000B 12 -85 
1721292003016 1721292003029 13 329068.730000 3462999.980000 0.368264 5.460000 5C407000B 12 -85 
1721292003071 1721292003086 15 329068.890000 3463000.220000 0.368264 5.480000 5C407000B 12 -85 
1721292003126 1721292003141 15 329069.100000 3463000.310000 0.368264 5.480000 5C407000B 12 -85 
1721292003180 1721292003195 15 329069.420000 3463000.420000 0.391608 5.500000 5C407000B 12 -85 
1721292003236 1721292003251 15 329070.060000 3463000.610000 0.391608 5.500000 5C407000B 12 -85 
1721292003291 1721292003313 22 329070.260000 3463000.710000 0.391608 5.500000 5C407000B 12 -85 
1721292003346 1721292003361 15 329070.410000 3463000.840000 0.498073 5.500000 5C407000B 12 -85 
1721292003401 1721292003415 14 329070.570000 3463001.040000 0.498073 5.480000 5C407000B 12 -85 
1721292003456 1721292003471 15 329070.720000 3463001.290000 0.498073 5.420000 5C407000B 12 -85 
1721292003511 1721292003525 14 329070.910000 3463001.450000 0.498073 5.420000 5C407000B 12 -85 
1721292003567 1721292003581 14 329071.110000 3463001.560000 0.513563 5.400000 5C407000B 12 -85 
1721292003622 1721292003641 19 329071.500000 3463001.700000 0.513563 5.400000 5C407000B 12 -85 
1721292003677 1721292003696 19 329071.740000 3463001.760000 0.513563 5.380000 5C407000B 12 -85 
1721292003732 1721292003746 14 329072.070000 3463001.890000 0.513563 5.380000 5C407000B 12 -85 
1721292003787 1721292003801 14 329072.600000 3463001.980000 0.564832 5.360000 5C407000B 12 -85 
1721292003842 1721292003861 19 329073.060000 3463002.020000 0.564832 5.360000 5C407000B 12 -85 
1721292003898 1721292003914 16 329073.370000 3463002.090000 0.564832 5.340000 5C407000B 12 -85 
1721292003957 1721292003970 13 329073.710000 3463002.200000 0.572468 5.340000 5C407000B 12 -85 
1721292004026 1721292004041 15 329073.940000 3463002.270000 0.572468 5.320000 5C407000B 12 -77 
1721292004085 1721292004099 14 329074.240000 3463002.410000 0.572468 5.320000 5C407000B 13 -77 
1721292004140 1721292004156 16 329074.500000 3463002.560000 0.572468 5.320000 5C407000B 13 -77 
1721292004195 1721292004210 15 329074.870000 3463002.820000 0.529926 5.300000 5C407000B 13 -77 
1721292004250 1721292004266 16 329075.060000 3463002.920000 0.529926 5.300000 5C407000B 13 -77 
1721292004325 1721292004345 20 329075.300000 3463003.030000 0.529926 5.300000 5C407000B 13 -77 
1721292004379 1721292004393 14 329075.550000 3463003.130000 0.519454 5.300000 5C407000B 13 -77 
1721292004434 1721292004453 19 329075.900000 3463003.220000 0.519454 5.300000 5C407000B 13 -77 
1721292004489 1721292004506 17 329076.150000 3463003.310000 0.519454 5.280000 5C407000B 13 -77 
1721292004544 1721292004560 16 329076.460000 3463003.430000 0.519454 5.280000 5C407000B 13 -77 
1721292004599 1721292004614 15 329076.850000 3463003.560000 0.496328 5.260000 5C407000B 13 -77 
1721292004654 1721292004673 19 329077.090000 3463003.660000 0.496328 5.240000 5C407000B 13 -77 
1721292004709 1721292004723 14 329077.390000 3463003.770000 0.496328 5.240000 5C407000B 13 -77 
1721292004764 1721292004781 17 329077.640000 3463003.840000 0.462949 5.240000 5C407000B 13 -77 
1721292004819 1721292004836 17 329077.890000 3463003.900000 0.462949 5.240000 5C407000B 13 -77 
1721292004875 1721292004891 16 329078.190000 3463003.970000 0.462949 5.240000 5C407000B 13 -77 
1721292004931 1721292004946 15 329078.450000 3463004.040000 0.462949 5.240000 5C407000B 13 -77 
1721292004986 1721292005001 15 329078.700000 3463004.090000 0.415607 5.220000 5C407000B 13 -77 
1721292005041 1721292005056 15 329078.960000 3463004.140000 0.415607 5.220000 5C407000B 13 -77 
1721292005096 1721292005110 14 329079.260000 3463004.190000 0.415607 5.220000 5C407000B 13 -77 
1721292005151 1721292005167 16 329079.430000 3463004.200000 0.415607 5.200000 5C407000B 13 -77 
1721292005206 1721292005221 15 329079.820000 3463004.220000 0.357356 5.200000 5C407000B 13 -77 
1721292005261 1721292005276 15 329080.280000 3463004.230000 0.357356 5.200000 5C407000B 13 -77 
1721292005316 1721292005329 13 329080.620000 3463004.230000 0.357356 5.220000 5C407000B 13 -77 
1721292005371 1721292005385 14 329080.850000 3463004.230000 0.292343 5.220000 5C407000B 13 -77 
1721292005426 1721292005441 15 329081.190000 3463004.220000 0.292343 5.220000 5C407000B 13 -77 
1721292005482 1721292005501 19 329081.440000 3463004.230000 0.292343 5.220000 5C407000B 13 -77 
1721292005537 1721292005550 13 329081.640000 3463004.230000 0.292343 5.220000 5C407000B 13 -77 
1721292005593 1721292005606 13 329081.980000 3463004.230000 0.231474 5.220000 5C407000B 13 -77 
1721292005648 1721292005664 16 329082.230000 3463004.220000 0.231474 5.220000 5C407000B 13 -77 
1721292005703 1721292005718 15 329082.500000 3463004.190000 0.231474 5.220000 5C407000B 13 -77 
1721292005758 1721292005781 23 329082.820000 3463004.150000 0.164061 5.220000 5C407000B 13 -77 
1721292005813 1721292005835 22 329082.930000 3463004.140000 0.164061 5.220000 5C407000B 13 -77 
1721292005869 1721292005883 14 329083.540000 3463004.030000 0.164061 5.220000 5C407000B 13 -77 
1721292005924 1721292005945 21 329083.850000 3463003.970000 0.164061 5.220000 5C407000B 13 -77 
1721292005979 1721292005993 14 329084.120000 3463003.910000 0.092721 5.220000 5C407000B 13 -77 
1721292006034 1721292006051 17 329084.410000 3463003.830000 0.092721 5.220000 5C407000B 13 -77 
1721292006089 1721292006106 17 329084.740000 3463003.750000 0.092721 5.220000 5C407000B 13 -77 
1721292006144 1721292006161 17 329084.890000 3463003.710000 0.092721 5.220000 5C407000B 13 -77 
1721292006199 1721292006216 17 329085.120000 3463003.640000 -0.057378 5.220000 5C407000B 13 -77 
1721292006259 1721292006273 14 329085.440000 3463003.550000 -0.057378 5.240000 5C407000B 13 -77 
1721292006314 1721292006331 17 329085.610000 3463003.490000 -0.057378 5.240000 5C407000B 13 -77 
1721292006369 1721292006383 14 329085.820000 3463003.420000 -0.135263 5.260000 5C407000B 13 -77 
1721292006424 1721292006439 15 329086.280000 3463003.240000 -0.135263 5.280000 5C407000B 13 -77 
1721292006479 1721292006493 14 329086.480000 3463003.150000 -0.135263 5.280000 5C407000B 13 -77 
1721292006534 1721292006551 17 329086.690000 3463003.060000 -0.135263 5.260000 5C407000B 13 -77 
1721292006590 1721292006603 13 329087.140000 3463002.850000 -0.211403 5.320000 5C407000B 13 -77 
1721292006645 1721292006661 16 329087.370000 3463002.740000 -0.211403 5.320000 5C407000B 13 -77 
1721292006700 1721292006713 13 329087.670000 3463002.590000 -0.211403 5.320000 5C407000B 13 -77 
1721292006755 1721292006770 15 329087.890000 3463002.460000 -0.285143 5.300000 5C407000B 13 -77 
1721292006810 1721292006825 15 329088.100000 3463002.350000 -0.285143 5.280000 5C407000B 13 -77 
1721292006866 1721292006886 20 329088.310000 3463002.230000 -0.285143 5.260000 5C407000B 13 -77 
1721292006921 1721292006936 15 329088.500000 3463002.110000 -0.285143 5.260000 5C407000B 13 -77 
1721292006975 1721292006988 13 329088.680000 3463002.000000 -0.285143 5.260000 5C407000B 13 -77 
1721292007030 1721292007046 16 329089.230000 3463001.650000 -0.356047 5.220000 5C407000B 13 -77 
1721292007085 1721292007101 16 329089.470000 3463001.500000 -0.356047 5.220000 5C407000B 13 -77 
1721292007141 1721292007156 15 329089.670000 3463001.360000 -0.427606 5.200000 5C407000B 13 -77 
1721292007196 1721292007210 14 329089.910000 3463001.200000 -0.427606 5.180000 5C407000B 13 -77 
1721292007251 1721292007265 14 329090.120000 3463001.050000 -0.427606 5.140000 5C407000B 13 -77 
