pub_time(ms) sub_time(ms) delay(ms) utmX(m) utmY(m) heading(rad) velocity(m/s) cellid(db) sinr(db) rsrp(db)
1721642022281 1721642022301 20 328852.700000 3463293.420000 0.738056 7.720000 5C4225714 9 -62 
1721642022316 1721642022333 17 328853.000000 3463293.680000 0.738056 7.720000 5C4225714 9 -62 
1721642022352 1721642022371 19 328853.000000 3463293.680000 0.738056 7.720000 5C4225714 9 -62 
1721642022387 1721642022408 21 328853.300000 3463293.930000 0.738056 7.720000 5C4225714 9 -62 
1721642022424 1721642022440 16 328853.530000 3463294.130000 0.738056 7.720000 5C4225714 9 -62 
1721642022459 1721642022478 19 328853.530000 3463294.130000 0.738056 7.720000 5C4225714 9 -62 
1721642022499 1721642022515 16 328853.950000 3463294.490000 0.726711 7.760000 5C4225714 9 -62 
1721642022534 1721642022554 20 328854.250000 3463294.740000 0.726711 7.760000 5C4225714 9 -62 
1721642022570 1721642022588 18 328854.250000 3463294.740000 0.726711 7.760000 5C4225714 9 -62 
1721642022605 1721642022622 17 328854.430000 3463294.890000 0.726711 7.780000 5C4225714 9 -62 
1721642022640 1721642022656 16 328854.670000 3463295.100000 0.726711 7.780000 5C4225714 9 -62 
1721642022676 1721642022695 19 328854.670000 3463295.100000 0.726711 7.780000 5C4225714 9 -62 
1721642022711 1721642022729 18 328855.090000 3463295.440000 0.726493 7.800000 5C4225714 9 -62 
1721642022747 1721642022763 16 328855.390000 3463295.710000 0.726493 7.800000 5C4225714 9 -62 
1721642022782 1721642022803 21 328855.580000 3463295.860000 0.726493 7.800000 5C4225714 9 -62 
1721642022818 1721642022836 18 328855.580000 3463295.860000 0.726493 7.800000 5C4225714 9 -62 
1721642022853 1721642022869 16 328855.990000 3463296.210000 0.726493 7.820000 5C4225714 9 -62 
1721642022888 1721642022908 20 328856.360000 3463296.510000 0.729111 7.820000 5C4225714 9 -62 
1721642022924 1721642022943 19 328856.360000 3463296.510000 0.729111 7.820000 5C4225714 9 -62 
1721642022959 1721642022977 18 328856.660000 3463296.770000 0.729111 7.840000 5C4225714 9 -62 
1721642022995 1721642023011 16 328856.970000 3463297.020000 0.729111 7.880000 5C4225714 9 -62 
1721642023030 1721642023050 20 328856.970000 3463297.020000 0.729111 7.880000 5C4225714 9 -62 
1721642023066 1721642023083 17 328857.330000 3463297.330000 0.729111 7.880000 5C4225714 9 -62 
1721642023101 1721642023117 16 328857.520000 3463297.480000 0.719730 7.880000 5C4225714 9 -62 
1721642023136 1721642023155 19 328857.820000 3463297.730000 0.719730 7.900000 5C4225714 9 -62 
1721642023172 1721642023188 16 328857.820000 3463297.730000 0.719730 7.900000 5C4225714 9 -62 
1721642023207 1721642023226 19 328858.120000 3463297.990000 0.719730 7.900000 5C4225714 9 -62 
1721642023243 1721642023259 16 328858.370000 3463298.200000 0.719730 7.920000 5C4225714 9 -62 
1721642023278 1721642023297 19 328858.370000 3463298.200000 0.719730 7.920000 5C4225714 9 -62 
1721642023314 1721642023331 17 328858.670000 3463298.450000 0.725184 7.940000 5C4225714 9 -62 
1721642023349 1721642023365 16 328859.100000 3463298.810000 0.725184 7.940000 5C4225714 9 -62 
1721642023385 1721642023404 19 328859.100000 3463298.810000 0.725184 7.940000 5C4225714 9 -62 
1721642023421 1721642023436 15 328859.160000 3463298.860000 0.725184 7.940000 5C4225714 9 -62 
1721642023456 1721642023476 20 328859.720000 3463299.330000 0.725184 7.980000 5C4225714 9 -62 
1721642023492 1721642023510 18 328860.030000 3463299.580000 0.724530 7.980000 5C4225714 9 -62 
1721642023531 1721642023549 18 328860.030000 3463299.580000 0.724530 7.980000 5C4225714 9 -62 
1721642023571 1721642023588 17 328860.390000 3463299.890000 0.724530 7.980000 5C4225714 9 -62 
1721642023607 1721642023627 20 328860.700000 3463300.150000 0.724530 7.980000 5C4225714 9 -62 
1721642023642 1721642023661 19 328861.010000 3463300.400000 0.724530 7.980000 5C4225714 9 -62 
1721642023677 1721642023694 17 328861.010000 3463300.400000 0.724530 7.980000 5C4225714 9 -62 
1721642023713 1721642023733 20 328861.370000 3463300.720000 0.708167 8.000000 5C4225714 9 -62 
1721642023749 1721642023767 18 328861.560000 3463300.870000 0.708167 8.000000 5C4225714 9 -62 
1721642023784 1721642023801 17 328861.560000 3463300.870000 0.708167 8.000000 5C4225714 9 -62 
1721642023820 1721642023840 20 328861.560000 3463300.870000 0.708167 8.000000 5C4225714 9 -62 
1721642023854 1721642023874 20 328862.180000 3463301.390000 0.708167 8.000000 5C4225714 9 -62 
1721642023890 1721642023908 18 328862.490000 3463301.660000 0.722348 8.020000 5C4225714 9 -62 
1721642023925 1721642023942 17 328862.490000 3463301.660000 0.722348 8.020000 5C4225714 9 -62 
1721642023960 1721642023980 20 328862.860000 3463301.970000 0.722348 8.000000 5C4225714 9 -62 
1721642023996 1721642024013 17 328862.860000 3463301.970000 0.722348 8.000000 5C4225714 9 -62 
1721642024031 1721642024047 16 328863.160000 3463302.220000 0.722348 8.020000 5C4225714 9 -62 
1721642024067 1721642024086 19 328863.470000 3463302.480000 0.722348 8.020000 5C4225714 9 -62 
1721642024103 1721642024121 18 328863.780000 3463302.740000 0.717767 8.000000 5C4225714 9 -62 
1721642024138 1721642024155 17 328863.780000 3463302.740000 0.717767 8.000000 5C4225714 9 -62 
1721642024174 1721642024192 18 328864.150000 3463303.050000 0.717767 8.000000 5C4225714 9 -62 
1721642024209 1721642024226 17 328864.330000 3463303.210000 0.717767 7.980000 5C4225714 9 -62 
1721642024245 1721642024265 20 328864.330000 3463303.210000 0.717767 7.980000 5C4225714 9 -62 
1721642024280 1721642024299 19 328864.580000 3463303.420000 0.717767 7.980000 5C4225714 9 -62 
1721642024316 1721642024333 17 328864.950000 3463303.720000 0.722566 7.980000 5C4225714 9 -62 
1721642024352 1721642024371 19 328865.260000 3463303.980000 0.722566 7.980000 5C4225714 9 -62 
1721642024387 1721642024405 18 328865.260000 3463303.980000 0.722566 7.980000 5C4225714 9 -62 
1721642024423 1721642024438 15 328865.630000 3463304.290000 0.722566 7.960000 5C4225714 9 -62 
1721642024459 1721642024477 18 328865.870000 3463304.490000 0.722566 7.940000 5C4225714 9 -62 
1721642024494 1721642024511 17 328866.180000 3463304.740000 0.714494 7.920000 5C4225714 9 -62 
1721642024529 1721642024549 20 328866.180000 3463304.740000 0.714494 7.920000 5C4225714 9 -62 
1721642024565 1721642024581 16 328866.600000 3463305.100000 0.714494 7.900000 5C4225714 9 -62 
1721642024600 1721642024622 22 328866.600000 3463305.100000 0.714494 7.900000 5C4225714 9 -62 
1721642024636 1721642024653 17 328866.780000 3463305.260000 0.714494 7.880000 5C4225714 9 -62 
1721642024675 1721642024696 21 328867.210000 3463305.610000 0.714494 7.860000 5C4225714 9 -62 
1721642024711 1721642024729 18 328867.510000 3463305.860000 0.735874 7.860000 5C4225714 9 -62 
1721642024746 1721642024767 21 328867.510000 3463305.860000 0.735874 7.860000 5C4225714 9 -62 
1721642024782 1721642024799 17 328867.820000 3463306.100000 0.735874 7.820000 5C4225714 9 -62 
1721642024818 1721642024836 18 328868.180000 3463306.410000 0.735874 7.820000 5C4225714 9 -62 
1721642024853 1721642024869 16 328868.490000 3463306.650000 0.710785 7.800000 5C4225714 9 -62 
1721642024889 1721642024907 18 328868.490000 3463306.650000 0.710785 7.800000 5C4225714 9 -62 
1721642024924 1721642024946 22 328868.740000 3463306.840000 0.710785 7.780000 5C4225714 9 -62 
1721642024960 1721642024979 19 328868.930000 3463306.980000 0.710785 7.760000 5C4225714 9 -62 
1721642024995 1721642025017 22 328868.930000 3463306.980000 0.710785 7.760000 5C4225714 9 -62 
1721642025031 1721642025049 18 328869.290000 3463307.270000 0.710785 7.740000 5C4225714 9 -62 
1721642025066 1721642025082 16 328869.600000 3463307.500000 0.710785 7.720000 5C4225714 9 -62 
1721642025102 1721642025119 17 328869.600000 3463307.500000 0.710785 7.720000 5C4225714 9 -62 
1721642025138 1721642025157 19 328869.980000 3463307.780000 0.691369 7.680000 5C4225714 9 -62 
1721642025173 1721642025189 16 328870.300000 3463308.000000 0.691369 7.660000 5C4225714 9 -62 
1721642025209 1721642025226 17 328870.610000 3463308.230000 0.691369 7.660000 5C4225714 9 -62 
1721642025248 1721642025265 17 328870.610000 3463308.230000 0.691369 7.660000 5C4225714 9 -62 
1721642025287 1721642025309 22 328870.990000 3463308.490000 0.677842 7.640000 5C4225714 9 -62 
1721642025327 1721642025344 17 328871.180000 3463308.620000 0.677842 7.640000 5C4225714 9 -62 
1721642025363 1721642025383 20 328871.630000 3463308.910000 0.677842 7.620000 5C4225714 9 -62 
1721642025398 1721642025415 17 328871.630000 3463308.910000 0.677842 7.620000 5C4225714 9 -62 
1721642025434 1721642025453 19 328871.890000 3463309.080000 0.677842 7.620000 5C4225714 9 -62 
1721642025469 1721642025492 23 328872.350000 3463309.360000 0.637700 7.600000 5C4225714 9 -62 
1721642025504 1721642025525 21 328872.670000 3463309.550000 0.637700 7.600000 5C4225714 9 -62 
1721642025540 1721642025560 20 328872.670000 3463309.550000 0.637700 7.600000 5C4225714 9 -62 
1721642025575 1721642025594 19 328872.870000 3463309.670000 0.637700 7.600000 5C4225714 9 -62 
1721642025610 1721642025627 17 328872.870000 3463309.670000 0.637700 7.600000 5C4225714 9 -62 
1721642025646 1721642025663 17 328873.200000 3463309.860000 0.637700 7.580000 5C4225714 9 -62 
1721642025681 1721642025698 17 328873.540000 3463310.060000 0.594721 7.580000 5C4225714 9 -62 
1721642025716 1721642025732 16 328873.540000 3463310.060000 0.594721 7.580000 5C4225714 9 -62 
1721642025752 1721642025769 17 328873.930000 3463310.270000 0.594721 7.600000 5C4225714 9 -62 
1721642025787 1721642025807 20 328874.200000 3463310.420000 0.594721 7.560000 5C4225714 9 -62 
1721642025823 1721642025839 16 328874.540000 3463310.610000 0.594721 7.580000 5C4225714 9 -62 
1721642025858 1721642025874 16 328874.540000 3463310.610000 0.594721 7.580000 5C4225714 9 -62 
1721642025893 1721642025912 19 328874.940000 3463310.820000 0.585340 7.580000 5C4225714 9 -62 
1721642025929 1721642025946 17 328875.280000 3463310.980000 0.585340 7.560000 5C4225714 9 -62 
1721642025977 1721642025995 18 328875.690000 3463311.190000 0.585340 7.560000 5C4225714 9 -62 
1721642026025 1721642026044 19 328875.820000 3463311.260000 0.585340 7.560000 5C4225714 9 -62 
1721642026060 1721642026078 18 328876.240000 3463311.450000 0.585340 7.560000 5C4225714 9 -62 
1721642026095 1721642026112 17 328876.240000 3463311.450000 0.585340 7.560000 5C4225714 9 -62 
1721642026131 1721642026158 27 328876.650000 3463311.650000 0.537125 7.560000 5C4225714 9 -62 
1721642026166 1721642026181 15 328876.990000 3463311.810000 0.537125 7.540000 5C4225714 9 -62 
1721642026201 1721642026218 17 328876.990000 3463311.810000 0.537125 7.540000 5C4225714 9 -62 
1721642026237 1721642026256 19 328877.270000 3463311.940000 0.537125 7.560000 5C4225714 9 -62 
1721642026272 1721642026290 18 328877.690000 3463312.120000 0.468621 7.560000 5C4225714 9 -62 
1721642026307 1721642026324 17 328877.690000 3463312.120000 0.468621 7.560000 5C4225714 9 -62 
1721642026343 1721642026362 19 328878.120000 3463312.310000 0.468621 7.540000 5C4225714 9 -62 
1721642026378 1721642026395 17 328878.460000 3463312.460000 0.468621 7.540000 5C4225714 9 -62 
1721642026413 1721642026429 16 328878.460000 3463312.460000 0.468621 7.540000 5C4225714 9 -62 
1721642026449 1721642026468 19 328878.670000 3463312.550000 0.468621 7.540000 5C4225714 9 -62 
1721642026484 1721642026502 18 328879.250000 3463312.770000 0.474511 7.520000 5C4225714 9 -62 
1721642026520 1721642026535 15 328879.250000 3463312.770000 0.474511 7.520000 5C4225714 9 -62 
1721642026555 1721642026574 19 328879.590000 3463312.910000 0.474511 7.520000 5C4225714 9 -62 
1721642026591 1721642026608 17 328879.740000 3463312.960000 0.474511 7.520000 5C4225714 9 -62 
1721642026626 1721642026641 15 328880.170000 3463313.110000 0.474511 7.520000 5C4225714 9 -62 
1721642026662 1721642026680 18 328880.170000 3463313.110000 0.474511 7.520000 5C4225714 9 -62 
1721642026697 1721642026713 16 328880.600000 3463313.270000 0.396626 7.500000 5C4225714 9 -62 
1721642026733 1721642026752 19 328880.940000 3463313.400000 0.396626 7.480000 5C4225714 9 -62 
1721642026768 1721642026786 18 328880.940000 3463313.400000 0.396626 7.480000 5C4225714 9 -62 
1721642026803 1721642026819 16 328881.230000 3463313.490000 0.396626 7.500000 5C4225714 9 -62 
1721642026843 1721642026863 20 328881.740000 3463313.650000 0.396626 7.500000 5C4225714 9 -62 
1721642026878 1721642026896 18 328882.100000 3463313.770000 0.361938 7.500000 5C4225714 9 -62 
1721642026914 1721642026930 16 328882.100000 3463313.770000 0.361938 7.500000 5C4225714 9 -62 
1721642026949 1721642026969 20 328882.460000 3463313.880000 0.361938 7.500000 5C4225714 9 -62 
1721642026985 1721642027004 19 328882.890000 3463314.020000 0.361938 7.480000 5C4225714 9 -62 
1721642027020 1721642027036 16 328882.890000 3463314.020000 0.361938 7.480000 5C4225714 9 -62 
1721642027056 1721642027074 18 328882.960000 3463314.040000 0.361938 7.480000 5C4225714 9 -62 
1721642027091 1721642027108 17 328883.470000 3463314.200000 0.340776 7.480000 5C4225714 9 -62 
1721642027127 1721642027147 20 328883.750000 3463314.280000 0.340776 7.480000 5C4225714 9 -62 
1721642027162 1721642027180 18 328883.750000 3463314.280000 0.340776 7.480000 5C4225714 9 -62 
1721642027198 1721642027214 16 328884.250000 3463314.440000 0.340776 7.480000 5C4225714 9 -62 
1721642027233 1721642027253 20 328884.620000 3463314.560000 0.340776 7.460000 5C4225714 9 -62 
1721642027269 1721642027287 18 328884.620000 3463314.560000 0.340776 7.460000 5C4225714 9 -62 
1721642027304 1721642027321 17 328884.980000 3463314.670000 0.313941 7.480000 5C4225714 9 -62 
1721642027340 1721642027360 20 328884.980000 3463314.670000 0.313941 7.480000 5C4225714 9 -62 
1721642027375 1721642027394 19 328885.400000 3463314.810000 0.313941 7.480000 5C4225714 9 -62 
1721642027411 1721642027428 17 328885.690000 3463314.900000 0.313941 7.480000 5C4225714 9 -62 
1721642027446 1721642027462 16 328886.120000 3463315.040000 0.313941 7.480000 5C4225714 9 -62 
1721642027482 1721642027501 19 328886.120000 3463315.040000 0.313941 7.480000 5C4225714 9 -62 
1721642027517 1721642027542 25 328886.270000 3463315.090000 0.309141 7.480000 5C4225714 9 -62 
1721642027553 1721642027570 17 328886.750000 3463315.260000 0.309141 7.480000 5C4225714 9 -62 
1721642027589 1721642027609 20 328887.120000 3463315.390000 0.309141 7.480000 5C4225714 9 -62 
1721642027624 1721642027643 19 328887.120000 3463315.390000 0.309141 7.480000 5C4225714 9 -62 
1721642027659 1721642027676 17 328887.400000 3463315.490000 0.309141 7.480000 5C4225714 9 -62 
1721642027696 1721642027715 19 328887.400000 3463315.490000 0.309141 7.480000 5C4225714 9 -62 
1721642027731 1721642027748 17 328887.890000 3463315.670000 0.322231 7.480000 5C4225714 9 -62 
1721642027767 1721642027786 19 328888.100000 3463315.750000 0.322231 7.460000 5C4225714 9 -62 
1721642027802 1721642027819 17 328888.590000 3463315.940000 0.322231 7.460000 5C4225714 9 -62 
1721642027838 1721642027854 16 328888.590000 3463315.940000 0.322231 7.460000 5C4225714 9 -62 
1721642027877 1721642027905 28 328889.010000 3463316.130000 0.322231 7.460000 5C4225714 9 -62 
1721642027917 1721642027934 17 328889.270000 3463316.230000 0.366955 7.500000 5C4225714 9 -62 
1721642027952 1721642027974 22 328889.690000 3463316.430000 0.366955 7.500000 5C4225714 9 -62 
1721642027988 1721642028008 20 328889.690000 3463316.430000 0.366955 7.500000 5C4225714 9 -62 
1721642028023 1721642028042 19 328889.900000 3463316.520000 0.366955 7.500000 5C4225714 9 -62 
1721642028060 1721642028083 23 328890.230000 3463316.690000 0.366955 7.520000 5C4225714 9 -62 
1721642028095 1721642028112 17 328890.570000 3463316.870000 0.379827 7.540000 5C4225714 9 -62 
1721642028130 1721642028147 17 328890.570000 3463316.870000 0.379827 7.540000 5C4225714 9 -62 
1721642028165 1721642028188 23 328890.960000 3463317.080000 0.379827 7.540000 5C4225714 9 -62 
1721642028201 1721642028221 20 328890.960000 3463317.080000 0.379827 7.540000 5C4225714 9 -62 
1721642028237 1721642028254 17 328891.350000 3463317.310000 0.379827 7.540000 5C4225714 9 -62 
1721642028272 1721642028289 17 328891.550000 3463317.430000 0.379827 7.540000 5C4225714 9 -62 
1721642028307 1721642028323 16 328891.980000 3463317.700000 0.465785 7.540000 5C4225714 9 -62 
1721642028343 1721642028370 27 328891.980000 3463317.700000 0.465785 7.540000 5C4225714 9 -62 
1721642028379 1721642028399 20 328892.300000 3463317.910000 0.465785 7.520000 5C4225714 9 -62 
1721642028414 1721642028433 19 328892.680000 3463318.170000 0.465785 7.520000 5C4225714 9 -62 
1721642028450 1721642028467 17 328892.680000 3463318.170000 0.465785 7.520000 5C4225714 9 -62 
1721642028485 1721642028501 16 328892.920000 3463318.350000 0.526871 7.520000 5C4225714 9 -62 
1721642028521 1721642028540 19 328893.210000 3463318.560000 0.526871 7.520000 5C4225714 9 -62 
1721642028557 1721642028573 16 328893.450000 3463318.760000 0.526871 7.560000 5C4225714 9 -62 
1721642028592 1721642028611 19 328893.450000 3463318.760000 0.526871 7.560000 5C4225714 9 -62 
1721642028628 1721642028644 16 328893.680000 3463318.940000 0.526871 7.540000 5C4225714 9 -62 
1721642028663 1721642028682 19 328894.030000 3463319.240000 0.526871 7.540000 5C4225714 9 -62 
1721642028699 1721642028715 16 328894.030000 3463319.240000 0.526871 7.540000 5C4225714 9 -62 
1721642028735 1721642028751 16 328894.360000 3463319.530000 0.597121 7.540000 5C4225714 9 -62 
1721642028771 1721642028789 18 328894.640000 3463319.790000 0.597121 7.540000 5C4225714 9 -62 
1721642028806 1721642028823 17 328894.640000 3463319.790000 0.597121 7.540000 5C4225714 9 -62 
1721642028842 1721642028861 19 328894.910000 3463320.050000 0.597121 7.560000 5C4225714 9 -62 
1721642028877 1721642028895 18 328895.180000 3463320.320000 0.597121 7.580000 5C4225714 9 -62 
1721642028913 1721642028929 16 328895.490000 3463320.640000 0.672824 7.600000 5C4225714 9 -62 
1721642028948 1721642028975 27 328895.490000 3463320.640000 0.672824 7.600000 5C4225714 9 -62 
1721642028984 1721642029011 27 328895.640000 3463320.810000 0.672824 7.620000 5C4225714 9 -62 
1721642029019 1721642029042 23 328896.000000 3463321.200000 0.672824 7.620000 5C4225714 9 -62 
1721642029055 1721642029071 16 328896.300000 3463321.550000 0.751146 7.620000 5C4225714 9 -62 
